"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.443064760557646,0.0352945083494104,0.0465217998585528,0.00370592337668802,0.292422741968046,0.0232943755106103,0.48826544556861,0.0741184675337626,0.465014710065343,0.0705890166988216,1.02303236214375,0.1552958367374,1.05021088737005,0.106491373169331,40.0704724268443,4.09067638000819
2,0.444988742937601,0.0440533769126707,0.0467238180084482,0.00462560457583043,0.293692570338817,0.0290752287623624,0.564220380850946,0.0925120915166089,0.537352743667568,0.0881067538253411,1.18217603606865,0.193834858415748,1.04528650037339,0.105349161001609,40.3506334646622,4.09155381798107
3,0.468644480479299,0.0449632787493692,0.0492076704503264,0.00472114426868368,0.309305357116337,0.0296757639745833,0.576749805072844,0.0944228853736734,0.549285528640804,0.0899265574987379,1.20842816300977,0.197838426497222,1.08082911170186,0.108308620175899,40.6294453033566,4.09483713138975
4,0.48066552872628,0.0395679518171099,0.0504698805162594,0.00415463494079649,0.317239248959345,0.0261148481992923,0.536581287583531,0.0830926988159307,0.511029797698601,0.0791359036342162,1.12426555493692,0.174098987995282,1.10969643538573,0.110496869762346,40.9166346226174,4.10020806271505
5,0.479957117594516,0.0429612491093496,0.0503954973474243,0.0045109311564817,0.316771697612381,0.0283544244121708,0.56055522571786,0.0902186231296334,0.533862119731295,0.0859224982186981,1.17449666340885,0.189029496081135,1.10853447660448,0.109661713875426,41.2157931067201,4.10401978220467
6,0.491508777577407,0.0487475378934,0.0516084216456278,0.00511849147880705,0.324395793201089,0.0321733750096442,0.620026364030647,0.102369829576142,0.590501299076807,0.0974950757868004,1.29910285796897,0.214489166730963,1.12209442290596,0.110339770378624,41.5180765531196,4.10717350494341
7,0.509396313105494,0.0428843071110338,0.0534866128760769,0.00450285224665862,0.336201566649626,0.028303642693282,0.573542400289374,0.0900570449331696,0.546230857418452,0.0857686142220666,1.20170788632059,0.188690951288551,1.15993231567511,0.113350767951017,41.8240398133089,4.11271534293481
8,0.493787844350806,0.0329794172910897,0.0518477236568346,0.00346283881556452,0.325899977271532,0.02176641541212,0.509400788401386,0.0692567763112917,0.485143608001321,0.0659588345821789,1.06731593760291,0.145109436080798,1.16129957339579,0.112673109450008,42.1398109776945,4.11798160210088
9,0.480933016059845,0.0444419546223134,0.0504979666862837,0.00466640523534296,0.317415790599498,0.0293316900507272,0.571227122613562,0.0933281047068579,0.544025831060536,0.0888839092446282,1.19685682833318,0.195544600338179,1.12773519015941,0.10869349805219,42.4549362158843,4.11911774061693
10,0.497385925457231,0.0522407574528415,0.0522255221730093,0.00548527953254841,0.328274710801772,0.0344788999188754,0.664379178015509,0.109705590650967,0.632742074300485,0.104481514905684,1.39203256346107,0.229859332792505,1.14622763693262,0.109884470234269,42.7600805906173,4.12130682534684
11,0.537394707637605,0.0564077396332222,0.0564264443019485,0.0059228126614883,0.354680507040819,0.0372291081579263,0.715250666101009,0.118456253229766,0.681191110572389,0.112815479266444,1.49862044325926,0.248194054386174,1.20201346835689,0.114634783627165,43.0664299998933,4.12861432837506
