"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.444105250628025,0.0366990349629786,0.0466310513159426,0.00385339867111271,0.293109465414496,0.0242213630755653,0.49647413439264,0.0770679734222555,0.472832508945371,0.0733980699259549,1.04023151967982,0.161475753837104,1.05013775563023,0.105435359008745,40.003932256613,4.04325851483519
2,0.450462548376223,0.0474918284106676,0.0472985675795034,0.0049866419831201,0.297305281928307,0.0313446067510408,0.612724552695735,0.0997328396624019,0.583547193043558,0.0949836568213356,1.28380382469583,0.208964045006938,1.04979268172717,0.104808621308604,40.2857391521239,4.04474684170147
3,0.483683578550656,0.0430199139936914,0.0507867757478189,0.00451709096933766,0.319231161843433,0.0283931432358359,0.561653398194885,0.0903418193867533,0.534907998280843,0.0860398279873829,1.17679759621786,0.189287621572241,1.10488179928405,0.109688056152941,40.5673208026681,4.0501377438793
4,0.484296072550039,0.0389971378829721,0.0508510876177542,0.00409469947771209,0.319635407883026,0.0257381110027616,0.533878646927941,0.0818939895542435,0.508455854217087,0.0779942757659459,1.11860287927759,0.171587406685082,1.11692634904235,0.11015924592515,40.8620801087877,4.05661686200552
5,0.479285211341079,0.0412261067961119,0.0503249471908134,0.00432874121359166,0.316328239485113,0.0272092304854332,0.545051200014971,0.0865748242718323,0.519096380966639,0.082452213592222,1.14201203812661,0.181394869902888,1.11123068340797,0.108885004687408,41.1674565415752,4.06022829810091
6,0.486583470478464,0.0488938756952014,0.0510912644002387,0.00513385694799605,0.321145090515786,0.0322699579588328,0.620159520818538,0.102677138959921,0.590628115065274,0.0977877513904012,1.2993818531436,0.215133053058886,1.1161942719978,0.108738947853825,41.4705678233565,4.06353337723472
7,0.501391974017215,0.0388236822397552,0.0526461572718076,0.00407648663517431,0.330918702851362,0.0256236302782383,0.542634856399877,0.0815297327034892,0.516795101333216,0.0776473644795116,1.13694922293308,0.170824201854924,1.15663449576138,0.111993801481915,41.7746557449094,4.06966083469216
8,0.483595242743376,0.0351515335895123,0.0507775004880545,0.00369091102689878,0.319172860210628,0.0232000121690786,0.511027959735598,0.0738182205379758,0.486693294986284,0.0703030671790261,1.07072524896982,0.154666747793859,1.14304765179591,0.109918628003132,42.0861469447055,4.07508820058263
9,0.477189841244461,0.0467179216682877,0.0501049333306684,0.00490538177517028,0.314945295221344,0.0308338283010703,0.590966702384102,0.0981076355034043,0.562825430842002,0.0934358433365764,1.2382159478524,0.205558855340466,1.12036613775062,0.107095946735104,42.3945275970549,4.07677519041982
10,0.498875222222037,0.0499722328128542,0.0523818983333139,0.00524708444534963,0.329257646666545,0.0329816736564839,0.630065212824766,0.104941688906994,0.600062107452158,0.0999444656257079,1.32013663639475,0.219877824376559,1.15140150102987,0.109498423458313,42.6951556237641,4.08123555189724
