"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.45766918025009,0.0431941369599019,0.0480552639262595,0.0045353843807897,0.302061658965059,0.0285081303935357,0.552318937496711,0.0907076876157943,0.526018035711153,0.0863882739198054,1.15723967856454,0.190054202623569,1.06031003768093,0.106757264324327,40.0280112229228,4.05525309969536
2,0.471697038262095,0.044280091127277,0.04952818901752,0.00464940956836416,0.311320045252983,0.0292248601440035,0.566342119378598,0.0929881913672836,0.539373447027236,0.0885601822545541,1.18662158345992,0.194832400960018,1.08278402957339,0.108391910440689,40.3168230835648,4.05929736180094
3,0.481427372441344,0.0418815389032218,0.0505498741063412,0.00439756158483826,0.317742065811287,0.0276418156761263,0.550702741883065,0.0879512316967667,0.524478801793396,0.0837630778064426,1.15385336394547,0.184278771174174,1.1043907974323,0.109886319933927,40.6098995467264,4.06524706169561
4,0.476827578788389,0.0369281409563923,0.0500668957727809,0.00387745480042113,0.314706202000337,0.0243725730312191,0.516627471052361,0.0775490960084217,0.49202616290701,0.0738562819127851,1.08245755839542,0.162483820208122,1.11092311250883,0.109817080158776,40.9107236543562,4.07059609575084
5,0.477907200226969,0.0506130765362601,0.0501802560238318,0.00531437303630731,0.3154187521498,0.0334046305139313,0.639825382935532,0.106287460726145,0.60935750755765,0.10122615307252,1.34058651662683,0.222697536759542,1.09847132758739,0.107964524347888,41.2124252082414,4.07393468699215
6,0.509144120981273,0.0455606665967114,0.0534601327030337,0.00478386999265467,0.33603511984764,0.0300700399538297,0.590178645837143,0.0956773998530946,0.562074900797279,0.0911213331934236,1.23656478175401,0.200466933025528,1.15259047893285,0.112663191665513,41.513714962927,4.08022346812657
7,0.51416938382054,0.0462384576703327,0.0539877853011568,0.00485503805538478,0.339351793321557,0.0305173820624192,0.597167287566458,0.0971007611076965,0.568730750063294,0.0924769153406645,1.25120765013925,0.203449213749463,1.16398448468347,0.113077853670164,41.8253484069706,4.08833608309366
8,0.517784551931581,0.0451650231035195,0.054367377952816,0.00474232742586949,0.341737804274843,0.0298089152483228,0.590648613175795,0.0948465485173895,0.562522488738853,0.0903300462070391,1.23754947522548,0.198726101655482,1.17606081205813,0.113546228119371,42.1484589340687,4.09460549902913
9,0.517397741560972,0.0446939642425413,0.0543267628639021,0.00469286624546687,0.341482509430242,0.0294980164000776,0.586716575131184,0.0938573249093375,0.558777690601127,0.0893879284850817,1.22931091932248,0.196653442667181,1.18162292586585,0.113375052946612,42.4739187175963,4.10076861194948
10,0.528208638089229,0.0587217938589583,0.0554619069993691,0.00616578835519062,0.348617701138891,0.0387563839469127,0.751783689746092,0.123315767103813,0.71598446642485,0.117443587717916,1.57516582613467,0.258375892979416,1.18499809177606,0.113103740066098,42.7997663474162,4.10657720794074
