"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.450549764139758,0.0425117881728262,0.0473077252346746,0.0044637377581467,0.29736284433224,0.0280577801940653,0.548585320648477,0.0892747551629348,0.522462210141407,0.0850235763456515,1.14941686231109,0.187051867960435,1.05033596302498,0.106532374117889,40.0704724268443,4.09067638000819
2,0.469397690847638,0.0471177554742919,0.049286757539002,0.00494736432480071,0.309802475959441,0.0310977186130329,0.603348741284705,0.0989472864960128,0.574617848842576,0.0942355109485834,1.26415926745367,0.207318124086883,1.07518958365612,0.108416598934871,40.3548109679336,4.09306542938046
3,0.492549255805918,0.0430995935085255,0.0517176718596214,0.00452545731839522,0.325082508831906,0.0284457317156268,0.568456728857101,0.0905091463679051,0.541387360816286,0.0861991870170501,1.19105219379583,0.18963821143751,1.11664386228414,0.111896965682351,40.6447908096108,4.09841208562774
4,0.485656799678835,0.0343957388567754,0.0509939639662777,0.00361155257996139,0.320533487788031,0.0227011876454716,0.510872729271686,0.0722310515992282,0.486545456449225,0.0687914777135508,1.07040000418829,0.151341250969812,1.12680416681885,0.112110662829032,40.9490885286923,4.10343790762958
5,0.477303538497675,0.0447162188920943,0.0501168715422559,0.00469520298366995,0.315020335408466,0.0295127044687825,0.575134696748494,0.0939040596733984,0.547747330236661,0.0894324377841884,1.20504412652065,0.196751363125214,1.10331988189482,0.10903546008977,41.2579464725903,4.10493310391745
6,0.49148879002322,0.0458176703000144,0.0516063229524382,0.00481085538150149,0.324382601415325,0.0302396623980096,0.589336312862431,0.0962171076300289,0.561272678916601,0.0916353406000282,1.23479989361652,0.20159774932006,1.12634723998377,0.110641919431767,41.5612720892148,4.10728792123375
7,0.505393741436077,0.0474655098752291,0.0530663428507882,0.00498387853689906,0.333559869347811,0.031327236517651,0.608499640711982,0.0996775707379824,0.579523467344745,0.0949310197504582,1.27495162815844,0.208848243451012,1.14854350868285,0.112136217009627,41.866025666071,4.1125305538463
8,0.504076491694518,0.0350845328685856,0.0529280316279245,0.00368387595120144,0.332690484518382,0.023155791693267,0.526321578332862,0.0736775190240311,0.501258646031297,0.070169065737174,1.10276902126885,0.154371944621776,1.17256567856949,0.113705481214221,42.1800914077901,4.11818607465218
9,0.481570122194452,0.0356861578957298,0.0505648628304175,0.00374704657905159,0.317836280648338,0.023552864211182,0.513053340511917,0.0749409315810314,0.488622229058968,0.0713723157914579,1.07496890392973,0.157019094741212,1.14372911108077,0.110116650842459,42.4980761874905,4.12110322849674
10,0.482410224669054,0.0551377483599578,0.0506530735902507,0.00578946357779558,0.318390748281576,0.0363909139175723,0.779558350847857,0.115789271555912,0.742436524617006,0.110275496719916,1.63336035415741,0.242606092783815,1.12444983535629,0.107689389179774,42.8057936281314,4.12128237824525
11,0.562804865933384,0.0579834241293505,0.0590945109230054,0.00608825953358186,0.371451211516033,0.0382690599253719,0.732448464312719,0.121765190671636,0.697569966012114,0.115966848258703,1.53465392522665,0.255127066169142,1.23625259596151,0.117813743957192,43.1095372169631,4.12863214057609
12,0.590541372240895,0.0509135214613448,0.0620068440852941,0.00534591975344107,0.389757305678991,0.0336029241644875,0.670226507686159,0.106918395068823,0.638310959701104,0.101827042922686,1.40428411134243,0.224019494429914,1.29135806957833,0.122280087289989,43.4387983664596,4.13967783386033
13,0.588152596957136,0.0499696927255064,0.0617560226804993,0.0052468177361782,0.38818071399171,0.0329799971988345,0.661804612827936,0.104936354723562,0.630290107455177,0.0999393854510125,1.38663823640139,0.21986664799223,1.29584105980437,0.121835303097211,43.8050747222815,4.14794973367389
14,0.583426545288569,0.0492998340693531,0.0612597872552998,0.00517648257728191,0.385061519890456,0.0325378904857721,0.654089868693322,0.103529651545641,0.622942732088878,0.0985996681387017,1.37047401059553,0.216919269905148,1.29638179886809,0.121035674478331,44.1784766979453,4.15367151560996
15,0.582501849738236,0.0532034398507511,0.0611626942225149,0.00558636118432878,0.384451220827236,0.0351142703014959,0.681428459678638,0.111727223686576,0.648979485408227,0.106406879701502,1.4277548678981,0.234095135343303,1.29516251791045,0.120126005393249,44.548552735027,4.15924084403637
16,0.590528215635944,0.0542754284362834,0.0620054626417742,0.00569891998580967,0.389748622319723,0.0358217827679474,0.692759784237448,0.113978399716193,0.659771223083284,0.108550856872565,1.45149669078322,0.238811885119647,1.31152155351038,0.12088612008271,44.9161571431423,4.16596254184854
17,0.604721367816603,0.0611937590870244,0.0634957436207434,0.00642534470413753,0.399116102758958,0.0403878809974362,0.76319217209851,0.128506894082752,0.726849687712867,0.12238751817405,1.59906931296831,0.269252539982907,1.32923718052877,0.121804134964975,45.2856203338302,4.17408537667017
18,0.62696883955466,0.0551618122958027,0.0658317281532393,0.00579199029105926,0.413799434106076,0.0364067961152302,0.715038057623432,0.115839805821184,0.680988626308031,0.110323624591604,1.49817497787767,0.242711974101528,1.37715467277616,0.125433588224598,45.6624434232653,4.18426034347417
19,0.607972239472873,0.0411960457693045,0.0638370851446517,0.0043255848057769,0.401261678052096,0.0271893902077411,0.626752553807808,0.0865116961155393,0.596907194102675,0.0823920915386084,1.31319582702588,0.181262601384937,1.3828259124628,0.125041792535477,46.051112919727,4.19441363373743
20,0.591334532305224,0.0562631215126444,0.0620901258920486,0.00590762775882763,0.390280791321448,0.0371336601983452,0.706846177939052,0.118152555176552,0.67318683613243,0.112526243025286,1.48101103949135,0.247557734655636,1.3357149434156,0.119982511009937,46.4391339542766,4.19925060783388
21,0.607750051396597,0.0603699534291414,0.0638137553966427,0.00633884511005983,0.401115033921754,0.0398441692632336,0.749635983129532,0.126776902201198,0.713939031551935,0.120739906858284,1.57066586941426,0.265627795088225,1.36042360215082,0.121553001285339,46.8147570976195,4.20520271677831
22,0.634072682331648,0.0655796688674664,0.0665776316448231,0.00688586523108386,0.418487970338888,0.0432825814525277,0.810445095119165,0.137717304621679,0.771852471542062,0.131159337734932,1.69807543739254,0.288550543016849,1.39898763165777,0.124367014965551,47.1896728344918,4.21636786780019
23,0.670533028561555,0.0697356571971648,0.0704059679989634,0.00732224400570233,0.442551798850627,0.0460255337501287,0.860021058036467,0.146444880114047,0.819067674320445,0.13947131439433,1.80194888350498,0.306836891667528,1.4549721815369,0.128698352539756,47.5787934849809,4.22965320599559
24,0.704618354683737,0.0680333955102754,0.0739849272417924,0.00714350652857902,0.465048114091266,0.044902041036782,0.846375244955307,0.142870130571579,0.806071661862197,0.136066791020552,1.77335765609683,0.299346940245218,1.51706310461163,0.133466322384279,47.9888008525446,4.24480941179032
25,0.731583478992008,0.0808276522690156,0.0768162652941609,0.00848690348824666,0.482845096134725,0.0533462504975506,1.00774663213328,0.169738069764933,0.959758697269789,0.161655304538032,2.11146913399354,0.355641669983669,1.55050158493513,0.13570786367109,48.4220657808903,4.26001728100792
26,0.785588538123335,0.0722289049258824,0.0824867965029502,0.00758403501721753,0.518488435161401,0.0476710772510819,0.910949803508991,0.151680700344353,0.867571241437135,0.144457809851762,1.9086567311617,0.31780718167387,1.66029579685787,0.144521865445124,48.875818558164,4.2778627162653
27,0.786450773837761,0.0691574886083004,0.082577331252965,0.00726153630387155,0.519057510732923,0.0456439424814771,0.888758314296241,0.145230726077429,0.846436489805944,0.138314977216598,1.86216027757308,0.304292949876514,1.67647133571257,0.144957873396684,49.3562370006229,4.29625579741938
28,0.78326040279484,0.0716741742297221,0.0822423422934582,0.00752578829412086,0.516951865844594,0.0473049549916176,0.903405039799773,0.150515765882418,0.86038575219026,0.143348348459449,1.89284865481857,0.315366366610779,1.67458014443684,0.143854294125068,49.8521497572646,4.31051904027608
29,0.794781758668905,0.0814613590853835,0.0834520846602351,0.00855344270396526,0.524555960721477,0.0537644969963525,0.992193838274657,0.171068854079304,0.94494651264253,0.162922718170765,2.07888232781357,0.358429979975684,1.68659464556238,0.144075445137076,50.3460923938745,4.32496563830449
30,0.813819197029937,0.0698515388744376,0.0854510156881435,0.00733441158181614,0.537120670039759,0.0461020156571297,0.906383090105225,0.146688231636323,0.863221990576405,0.139703077748876,1.89908837926809,0.30734677104753,1.75084371749908,0.148695256401407,50.842578088637,4.34316988335652
31,0.792730444846247,0.0633741617134947,0.083236696708856,0.00665428697991698,0.523202093598523,0.0418269467309062,0.856302024470812,0.133085739598336,0.815525737591249,0.126748323426987,1.79415662270075,0.278846311539372,1.73577946423129,0.14641286015036,51.3481519151756,4.36088414885576
32,0.786989562993491,0.0823830163747741,0.0826339041143166,0.00865021671935134,0.519413111575704,0.0543727908073504,0.996465026981527,0.173004334387025,0.949014311410978,0.164766032749548,2.08783148510415,0.362485272049002,1.6980877900447,0.142443331857745,51.850096984844,4.37355156865308
33,0.830598354799848,0.0913768689415426,0.0872128272539842,0.00959457123886185,0.5481949141679,0.0603087335014177,1.10911237056257,0.191891424777239,1.05629749577388,0.182753737883085,2.32385449070253,0.402058223342786,1.76885411011309,0.147785377234352,52.3441583957945,4.39086622546781
