"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.405105097496722,0.0428246768564851,0.0425360352371558,0.00449659106993093,0.267369364347836,0.0282642867252802,0.545735192036072,0.0899318213986186,0.519747801939116,0.0856493537129705,1.14344516426606,0.188428578168535,0.98918464416618,0.0992048715920876,40.0280637327021,4.03264351158006
2,0.429621605510385,0.0368744103810906,0.0451102685785904,0.00387181309001451,0.283550259636854,0.0243371108515201,0.490328082014051,0.0774362618002898,0.466979125727668,0.0737488207621817,1.02735407660087,0.162247405676802,1.03409307368525,0.103173779506428,40.2707763819212,4.03873758397225
3,0.427056374462939,0.0356522469336967,0.0448409193186086,0.00374348592803821,0.28185720714554,0.0235304829762398,0.480288130374005,0.0748697185607651,0.457417267022862,0.0713044938673951,1.0063179874503,0.156869886508266,1.03646659013685,0.102805774994473,40.5309327809214,4.04386184217058
4,0.420919883357765,0.0341459521980342,0.0441965877525654,0.00358532498079367,0.277807123016125,0.0225363284507027,0.466760527313654,0.0717064996158727,0.444533835536813,0.0682919043960687,0.977974438180989,0.150242189671347,1.03424545584127,0.10198646468084,40.7975715358681,4.04665813596903
5,0.417526997443833,0.0379720798284503,0.0438403347316025,0.00398706838198727,0.27556781831293,0.0250615726867773,0.491267544647267,0.0797413676397457,0.467873852045016,0.0759441596569013,1.02932247449904,0.16707715124518,1.02760621706868,0.100774205035714,41.0605736485645,4.04896412213683
6,0.42376859190863,0.0394821118094168,0.0444957021504062,0.00414562173998885,0.279687270659696,0.0260581937942156,0.505956730689172,0.0829124347997771,0.481863553037307,0.0789642236188341,1.06009981668208,0.173721291961436,1.03819929429651,0.101290626268863,41.3200096156551,4.05212721752868
7,0.430585625937725,0.038589269634621,0.0452114907234611,0.00405187331163516,0.284186513118898,0.02546891795885,0.50136865892466,0.0810374662327043,0.477493960880629,0.0771785392692422,1.05048671393738,0.169792786392333,1.05297456437775,0.102200650563156,41.5801823049173,4.05671890664541
8,0.438979298468196,0.0449386932404145,0.0460928263391606,0.00471856279024359,0.289726336989009,0.029659537538674,0.564376201207482,0.0943712558048718,0.537501144007126,0.0898773864808297,1.18250251681568,0.197730250257826,1.06074414318743,0.102448008180396,41.8444898182992,4.06138403204519
9,0.456776528155798,0.039746477927707,0.0479615354563589,0.00417338018240928,0.301472508582827,0.0262326754322865,0.522461634555371,0.0834676036481858,0.497582509100354,0.0794929558554131,1.09468152002078,0.174884502881912,1.0966234277715,0.105376447987106,42.1140534880567,4.06742844065057
10,0.457767308691368,0.0420857754306681,0.0480655674125937,0.00441900642022008,0.302126423736303,0.0277766117842405,0.539854321575747,0.0883801284044033,0.514146972929283,0.0841715508613354,1.13112334044442,0.185177411894939,1.09904621946642,0.105037916766405,42.3923591684191,4.07355534984286
11,0.470069669379588,0.0500888158828963,0.0493573152848568,0.00525932566770407,0.310245981790528,0.0330586184827113,0.628341618753849,0.105186513354082,0.59842058928938,0.100177631765792,1.31652529643664,0.220390789884743,1.11105802755357,0.105675826990724,42.67633573115,4.07865776800542
12,0.497591699488342,0.0447024158592638,0.0522471284462759,0.0046937536652226,0.328410521662306,0.0295035944671141,0.577811157696538,0.0938750733044542,0.550296340663369,0.0894048317185284,1.21065194945941,0.196690629780763,1.16083126495194,0.109858489671662,42.9651427955818,4.08653453203978
13,0.496019749984669,0.0415631157911709,0.0520820737483903,0.00436412715807306,0.327373034989882,0.0274316564221732,0.555137666278791,0.0872825431614584,0.528702539313134,0.0831262315823415,1.16314558648889,0.182877709481154,1.16843923365028,0.109939682311498,43.2673954763184,4.09473009779042
14,0.490690500083066,0.0434173299217446,0.0515225025087219,0.00455881964178327,0.323855730054823,0.0286554377483513,0.564104518950763,0.0911763928356657,0.537242399000726,0.0868346598434878,1.1819332778016,0.191036251655674,1.16278785236412,0.108785455335192,43.5773663985589,4.10024045740254
15,0.490837752742097,0.0443044809089597,0.0515379640379202,0.00465197049544078,0.323952916809784,0.0292409573999143,0.570048530315953,0.0930394099088155,0.542903362205669,0.0886089618179196,1.19438739685247,0.194939715999426,1.16650469561804,0.108547652965761,43.8842935394264,4.10562670141723
16,0.500067008799429,0.0527014996415311,0.05250703592394,0.00553365746236077,0.330044225807623,0.0347829897634106,0.654247491938341,0.110673149247216,0.623092849465087,0.105402999283062,1.37080426882319,0.231886598422737,1.17367769384748,0.108694338554866,44.1889979852181,4.11195260183913
17,0.533893039903764,0.0582812878795741,0.0560587691898953,0.00611953522735528,0.352369406336484,0.0384656500005186,0.727595379960508,0.122390704547105,0.69294798091477,0.116562575759147,1.52448555801249,0.256437666670124,1.22005652733763,0.112504150699163,44.4971248804643,4.12088052949215
18,0.55958713457455,0.0436872878316776,0.0587566491303278,0.00458716522232614,0.369327508819203,0.0288336099689083,0.605603281836298,0.0917433044465269,0.576765030320284,0.0873745756633554,1.26888306670462,0.192224066459388,1.283554265202,0.117730412385638,44.8197461197406,4.13292938381869
19,0.552055854829451,0.0542375725774429,0.0579658647570924,0.00569494512063149,0.364356864187438,0.0357967979011123,0.674839736599806,0.11389890241263,0.642704511047435,0.108475145154886,1.41394992430436,0.238645319340752,1.26154175019192,0.115046650379552,45.1632344608545,4.14247091992552
20,0.567754264832775,0.0551357135988588,0.0596141978074414,0.0057892499278802,0.374717814789631,0.0363895709752462,0.687321992672612,0.115784998557604,0.654592373973916,0.110271427197717,1.44010322274261,0.242597139834979,1.28869540504418,0.116934909378904,45.5112087574652,4.15040732617402
21,0.584870518231568,0.0601347218276353,0.0614114044143147,0.00631414579190177,0.386014542032835,0.0396889164062394,0.739960749366109,0.126282915838035,0.704724523205818,0.120269443655271,1.5503939510528,0.264592776041594,1.31295891929991,0.118557071162785,45.8614100010717,4.16141766430849
22,0.613841678774136,0.0649184113674708,0.0644533762712844,0.00681643319358445,0.40513550799093,0.0428461515025307,0.796832851649448,0.136328663871688,0.758888430142332,0.129836822734941,1.66955454631313,0.285641010016872,1.35541975048275,0.121826100174974,46.2224834129587,4.17378043955315
23,0.63942148621187,0.0572149206481001,0.0671392560522464,0.00600756666805057,0.422018180899834,0.0377618476277473,0.733930149832913,0.12015133336101,0.698981095078964,0.114429841296202,1.53775840917372,0.251745650851647,1.41095285010196,0.126157157328535,46.5989652002327,4.1883484437288
24,0.651387561100203,0.0741424819449975,0.0683956939155214,0.00778496060422477,0.429915790326134,0.0489340380836987,0.929418406724485,0.155699212084495,0.885160387356652,0.148284963889995,1.94735285218464,0.326226920557989,1.41380451855783,0.125804836490557,46.9935875787608,4.20182532759873
25,0.719684287816,0.0809822834993274,0.0755668502206801,0.00850313976742935,0.47499162995856,0.0534483071095561,1.00268917510401,0.170062795348586,0.954942071527625,0.161964566998655,2.10087255736077,0.35632204739704,1.51630330359542,0.134369079019469,47.4013756037453,4.21792562478129
