"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.43852444266424,0.0347534728365093,0.0460450664797452,0.0036491146478334,0.289426132158398,0.0229372920720952,0.478935458439285,0.0729822929566668,0.456129008037414,0.0695069456730164,1.00348381768231,0.15291528048064,1.04661556790134,0.104819428999391,40.0454813331452,4.03792700718107
2,0.439697695732375,0.044821011732984,0.0461682580518994,0.00470620623196341,0.290200479183368,0.0295818677437697,0.561388116683718,0.0941241246392663,0.534655349222589,0.0896420234659686,1.1762417682897,0.197212451625129,1.03832624796526,0.103396683439237,40.3251991005906,4.03860259071655
3,0.46421330390193,0.0451631335484993,0.0487423969097027,0.00474212902259242,0.306380780575274,0.0298076681420095,0.568001855188038,0.0948425804518497,0.540954147798132,0.090326267096999,1.19009912515589,0.198717787613398,1.07577132467536,0.106558126089414,40.6006126230817,4.04301509188882
4,0.470447012396846,0.0361661576177939,0.0493969363016689,0.00379744654986834,0.310495028181919,0.0238696640277432,0.506864056742111,0.0759489309973669,0.482727673087724,0.0723323152355881,1.06200088079299,0.159131093518288,1.10294329739415,0.108581479955109,40.8843825498345,4.04971120804678
5,0.464840429555004,0.0431013372517337,0.0488082451032754,0.00452564041143206,0.306794683506302,0.0284468825861449,0.548684455239183,0.0905128082286428,0.522556624037317,0.0862026745034696,1.1496245728821,0.189645883907633,1.08860829559722,0.106508352898596,41.178401315658,4.05389086420251
6,0.476377915081183,0.0464180305413809,0.0500196810835243,0.00487389320684496,0.314409423953581,0.030635900157311,0.581511432817793,0.0974778641369004,0.553820412207422,0.0928360610827615,1.21840490685633,0.204239334382077,1.10490485525083,0.107506940171383,41.4717910846804,4.05755879139311
7,0.483306140533033,0.038239155180279,0.0507471447559685,0.00401511129392935,0.318982052751802,0.0252378424189849,0.525642115154497,0.0803022258785881,0.500611538242378,0.0764783103605601,1.10134538413323,0.16825228279323,1.13194044874746,0.109483972943384,41.7669822109768,4.06391594385323
8,0.471533969035443,0.0380591515228647,0.0495110667487216,0.0039962109099008,0.311212419563392,0.0251190400050903,0.516727405335208,0.0799242181980156,0.492121338414484,0.0761183030457307,1.08266694451186,0.167460266700605,1.12018737587946,0.107660301272194,42.0681437805337,4.06893094114878
9,0.467179513854197,0.0426013297744552,0.0490538489546907,0.00447313962631777,0.30833847914377,0.0281168776511404,0.543744104726227,0.0894627925263567,0.517851528310692,0.0852026595489094,1.13927336228352,0.187445851007605,1.11130321420724,0.106189436575906,42.3662388654678,4.07178489799088
10,0.480844979895877,0.0525847926247873,0.0504887228890672,0.00552140322560265,0.317357686731279,0.0347059631323596,0.660168287405147,0.110428064512053,0.628731702290616,0.105169585249573,1.38320974503936,0.231373087549064,1.12287569829764,0.106776209911881,42.6585628815014,4.07619513703641
