"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.540412420072545,0.0452814538743223,0.0567433041076173,0.00475455265680378,0.35667219724788,0.0298857595570526,0.607063838279871,0.0950910531360777,0.57815603645702,0.0905629077486439,1.27194328020544,0.199238397047015,1.17143959671534,0.114965805138638,40.0017811266501,3.95611861990482
2,0.542678998160378,0.050146838349888,0.0569812948068398,0.00526541802673829,0.35816813878585,0.0330969133109259,0.644417813014616,0.105308360534765,0.61373125049011,0.100293676699776,1.35020875107824,0.220646088739511,1.17346794812657,0.114354053761237,40.3509978101805,3.96007183332569
3,0.559070189011145,0.0551676331445526,0.0587023698461703,0.00579260148017809,0.368986324747356,0.036410637875405,0.698080689613247,0.115852029603561,0.664838752012616,0.110335266289106,1.46264525442776,0.242737585836034,1.19592074219709,0.115785610022807,40.6981741696752,3.96602327691465
4,0.574435885174923,0.046181107541088,0.060315767943367,0.0048490162918141,0.379127684215449,0.030479530977118,0.631806249957261,0.0969803258362852,0.601720238054535,0.0923622150821747,1.32378452371998,0.203196873180786,1.2370636922073,0.118933779585198,41.0514967810862,3.97448796515985
5,0.567338021164518,0.048416311810732,0.0595704922222745,0.00508371274012694,0.374443093968582,0.0319547657950841,0.640898188978926,0.101674254802537,0.610379227598978,0.0968326236214636,1.34283430071775,0.213031771967226,1.22944036389614,0.117324806633879,41.4153691905153,3.9817564946518
6,0.569842004625691,0.0525491206902202,0.0598334104856976,0.00551765767247317,0.376095723052956,0.0346824196555453,0.672291544131948,0.110353153449465,0.640277661078045,0.105098241380442,1.4086108543717,0.231216131036971,1.23309155979287,0.116872090270361,41.7804818410846,3.98708802559671
7,0.582944275108287,0.0555814184786317,0.0612091488863702,0.00583604894025636,0.38474322157147,0.0366837361958965,0.703269967201356,0.116720978805126,0.669780921144148,0.111162836957262,1.47351802651713,0.244558241305978,1.25390524325668,0.118085288994386,42.1435987954544,3.99435909168624
8,0.59695879903221,0.0532854778812253,0.0626806738983821,0.00559497517752869,0.393992807361259,0.0351684154016084,0.688692367101654,0.111899503550573,0.655897492477766,0.106570955762452,1.44297448345108,0.234456102677391,1.28386086824918,0.120118301774672,42.5116145618026,4.00348935307929
9,0.599137238953739,0.0516810410457332,0.0629094100901427,0.00542650930980206,0.395430577709468,0.0341094870901847,0.678096931725757,0.108530186196039,0.645806601643578,0.103362082091468,1.42077452361587,0.22739658060123,1.29623473530609,0.120448413823755,42.8882816537294,4.01263694975391
10,0.609845452833939,0.0654131422424387,0.0640337725475637,0.00686837993545606,0.4024979988704,0.0431726738800097,0.822404010913453,0.137367598709121,0.783241915155669,0.130826284484878,1.72313221334247,0.28781782586673,1.30021746352271,0.120096325343931,43.2694581656383,4.02067423523702
11,0.64934652701767,0.0569831892117478,0.0681813853368554,0.00598323486723349,0.428568707831662,0.0376089048797534,0.74007925175987,0.11966469734467,0.704837382628448,0.113966378423497,1.55064224178259,0.25072603253169,1.3763821628537,0.126362674172439,43.6556215863688,4.03230988678109
12,0.657370688796612,0.0651249227781496,0.0690239223236443,0.00683811689170575,0.433864654605764,0.0429824490335782,0.811118126889212,0.136762337834114,0.772493454180202,0.130249845556299,1.69948559919644,0.286549660223854,1.38368021958189,0.126208011685742,44.0583177449819,4.04489901137052
13,0.678397660326214,0.0614976834820526,0.0712317543342525,0.00645725676561533,0.447742455815301,0.0405884710981547,0.785369939456168,0.129145135312311,0.747971370910636,0.122995366964104,1.6455370160034,0.270589807321024,1.42860726595682,0.129477216047222,44.4758806784074,4.05672668363376
14,0.677093390165586,0.0560789365042656,0.0710948059673866,0.00588828833294808,0.446881637509287,0.0370120980928161,0.74875754637073,0.117765766658961,0.713102425114981,0.112157873008536,1.56882533525296,0.246747320618769,1.4438393650543,0.129940930369205,44.9025064749412,4.06959398181688
15,0.666920269823631,0.0569193079583892,0.0700266283314814,0.0059765273356309,0.440167378083597,0.0375667432525359,0.746996037002332,0.119530546712615,0.711424797145078,0.113838615916778,1.56513455371917,0.250444955016909,1.43383239360647,0.128133991129361,45.3342972672579,4.07994192921874
16,0.665060555322928,0.0613194591508708,0.0698313583089075,0.00643854321084132,0.438939966513133,0.0404708430395739,0.775065356927393,0.128770864216828,0.738157482787994,0.12263891830174,1.62394646213359,0.26980562026383,1.43090038441721,0.127054215601064,45.7608562049724,4.08940484898073
17,0.674231927676984,0.0639166590197622,0.0707943524060833,0.00671124919707505,0.444993072266809,0.0421849949530437,0.79878232921141,0.134224983941502,0.760745075439438,0.127833318039526,1.67363916596676,0.281233299686958,1.44838598219913,0.127852118764643,46.1827520832738,4.10071407076226
18,0.685808208624791,0.0637073222295794,0.0720098619056031,0.00668926883410607,0.452633417692362,0.0420468326715224,0.80107651840404,0.133785376682119,0.762930017527658,0.127414644459162,1.67844603856085,0.280312217810152,1.47423962520534,0.129382736684729,46.6065081112033,4.11405584110359
19,0.678788700922728,0.0519529528406302,0.0712728135968865,0.0054550600482661,0.448000542609001,0.0342889488748159,0.725378766746954,0.109101200965323,0.690836920711385,0.103905905681256,1.51984122556505,0.228592992498773,1.49300081100915,0.130185154408078,47.0364500886239,4.12802948201394
20,0.665355706374966,0.0617137448746308,0.0698623491693715,0.00647994321183629,0.439134766207478,0.0407310716172566,0.774933445650521,0.129598864236722,0.738031853000496,0.123427489749263,1.62367007660109,0.271540477448373,1.46060811791309,0.126568426477861,47.4666004955262,4.13894397723724
21,0.676632519240051,0.067285153275191,0.0710464145202054,0.00706494109389505,0.446577462698434,0.0444082011616258,0.825839985838511,0.141298821877898,0.786514272227153,0.13457030655038,1.73033139889974,0.296054674410835,1.47680721307476,0.127324815303967,47.8887765089813,4.14978324052584
22,0.695953496882169,0.065855435645579,0.0730751171726278,0.0069148207427859,0.459329307942232,0.0434645875260823,0.8187681816789,0.138296414855717,0.779779220646571,0.131710871291159,1.71551428542246,0.289763916840544,1.51652456895843,0.130101492863957,48.3099457671314,4.1651035204101
23,0.705817905087263,0.0666003336967212,0.0741108800341627,0.00699303503815572,0.465839817357594,0.0439562202398367,0.827985419878468,0.139860700763116,0.788557542741398,0.133200667393446,1.73482659403107,0.293041468265578,1.53864334289516,0.131320549978814,48.7406715309527,4.18142525295449
24,0.724363222989186,0.0778858441147613,0.0760581384138646,0.00817801363205001,0.478079727172863,0.0514046571157426,0.947417917877748,0.163560272640998,0.902302778931188,0.155771688229523,1.98506611364861,0.342697714104951,1.55950724033594,0.13250643373495,49.1801637959069,4.19744197870729
25,0.769263122953887,0.077960614685443,0.0807726279101582,0.00818586454197161,0.507713661149565,0.0514540056923924,0.947341317819154,0.16371729083943,0.902229826494433,0.155921229370886,1.98490561828775,0.343026704615946,1.64006761663621,0.13876314062582,49.6291938208015,4.21683677526141
