"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.448851227435122,0.0405353627868926,0.0471293788806878,0.00425621309262373,0.296241810107181,0.026753339439349,0.529721264387564,0.0851242618524756,0.504496442273871,0.0810707255737846,1.10989217300252,0.178355596262329,1.049910747508,0.106062526170887,40.0457575458981,4.07088496387502
2,0.459461499044543,0.0422648303566274,0.0482434573996771,0.00443780718744583,0.303244589369398,0.0278947880353745,0.548569300956146,0.0887561437489179,0.522446953291567,0.0845296607132545,1.14938329724145,0.185965253569161,1.06666997079609,0.107115752363507,40.3279129457131,4.07394660200806
3,0.473682102720786,0.0451070385380136,0.0497366207856826,0.00473623904649137,0.312630187795719,0.0297706454350886,0.579659064132718,0.0947247809298284,0.552056251554969,0.0902140770760265,1.21452375342093,0.198470969567256,1.08721352995074,0.108537931791292,40.6135675097148,4.07844315399857
4,0.483898423991674,0.0385175570828277,0.0508093345191258,0.00404434349369694,0.319372959834505,0.0254215876746662,0.531950375757211,0.0808868698739386,0.506619405483058,0.0770351141656554,1.11456269206273,0.169477251164444,1.11567760244175,0.110678826726082,40.9075701739196,4.08385559871165
5,0.482333682064899,0.0440434100387632,0.0506450366168144,0.00462455805407012,0.318340230162833,0.0290686506255837,0.571061094199289,0.0924911610814022,0.543867708761228,0.0880868200775267,1.1965089592747,0.193791004170555,1.11011571431572,0.109424684985529,41.2096584788882,4.08813141022429
6,0.49460576778143,0.0463898964544433,0.0519336056170502,0.00487093912771656,0.326439806735744,0.0306173316599325,0.596087428658486,0.0974187825543308,0.567702313008082,0.0927797929088867,1.24894508861778,0.20411554439955,1.12894812493866,0.110621434263583,41.5140066482893,4.09205728861903
7,0.509869941760852,0.0473942659308891,0.0535363438848895,0.00497639792274338,0.336514161562162,0.0312802155143865,0.609769542706273,0.0995279584548674,0.580732897815498,0.0947885318617774,1.2776123751941,0.208534770095913,1.15389935637756,0.112394003732968,41.8217126771293,4.09795431473425
8,0.520557768841071,0.0453128576803192,0.0546585657283125,0.00475785005643365,0.343568127435107,0.029906486069011,0.596470806292199,0.0951570011286719,0.568067434563999,0.0906257153606389,1.2497483560408,0.199376573793408,1.17709181884678,0.113940754757766,42.1385437652305,4.10444777447426
9,0.522769194811417,0.045142031266161,0.0548907654551989,0.004739913282947,0.345027668575535,0.0297937406356666,0.595811507842656,0.0947982656589404,0.56743953127872,0.0902840625323229,1.24836696881318,0.198624937571111,1.18591168877679,0.114059551938544,42.4637756608582,4.11043095465815
10,0.534715603050457,0.0576111415642864,0.056145138320298,0.00604916986425013,0.352912298013302,0.0380233534324292,0.735450259552691,0.120983397285003,0.70042881862161,0.115222283128574,1.54094340096754,0.253489022882862,1.19282710297381,0.114077239449379,42.792684848022,4.11574867353501
11,0.571380421619918,0.0468314303819336,0.0599949442700914,0.00491730019010313,0.377111078269146,0.0309087440520766,0.633403593175569,0.0983460038020629,0.603241517310065,0.0936628607638663,1.32713133808214,0.206058293680507,1.26445044373545,0.120207548960431,43.1271056743495,4.12450484106704
12,0.568009512791195,0.0502735535284197,0.0596409988430755,0.00527872312048418,0.374886278442189,0.0331805453287573,0.65457975192163,0.105574462409682,0.623409287544409,0.100547107056841,1.3715004325977,0.221203635525051,1.26016880447673,0.118992030527222,43.4780196436169,4.13332622160568
13,0.563253329438053,0.0430902753521037,0.0591415995909956,0.00452447891197081,0.371747197429115,0.0284395817323887,0.605536122868679,0.0904895782394166,0.576701069398742,0.0861805507042077,1.26874235267723,0.189597211549256,1.2715952582342,0.119257864879963,43.8384324098913,4.13946454558475
14,0.5537191601231,0.0490568985603305,0.0581405118129256,0.00515097434883468,0.365454645681246,0.032377553049818,0.637286006428053,0.103019486976691,0.606939053741003,0.0981137971206587,1.33526591823021,0.215850353665455,1.25334279053334,0.116773047976561,44.1952070346015,4.14489279882463
