"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.458139463461404,0.0435229647926267,0.0481046436634475,0.00456991130322582,0.302372045884527,0.0287251567631335,0.551849008251493,0.0913982260645172,0.525570484049041,0.0870459295852542,1.15625506490789,0.19150104508756,1.06088895685923,0.106306026027017,40.0454813331452,4.03792700718107
2,0.472132251278643,0.0446104065826928,0.0495738863842575,0.00468409269118267,0.311607285843904,0.0294428683445767,0.565905984698686,0.0936818538236531,0.538958080665415,0.0892208131653846,1.18570777746391,0.196285788963846,1.08333426385646,0.107923528624139,40.3346995905093,4.04172519351573
3,0.481587802763302,0.0420181944866638,0.0505667192901467,0.00441191042109976,0.317847949823779,0.0277320083611988,0.54939850164396,0.088238208421995,0.523236668232343,0.0840363889733294,1.15112067011116,0.184880055741323,1.10492095509197,0.109402316901574,40.6280811084249,4.0474357921997
4,0.476203829098235,0.0368405886137508,0.0500014020553147,0.00386826180444381,0.314294527204835,0.0243147884850755,0.514242704082471,0.0773652360888759,0.48975495626902,0.0736811772275026,1.07746090379184,0.162098589900505,1.11087123936724,0.10927041698297,40.9290885991226,4.05254068246097
5,0.476708945138911,0.0503196683475655,0.0500544392395857,0.00528356517649442,0.314627903791682,0.0332109811093935,0.629002363239221,0.105671303529888,0.599049869751639,0.100639336695131,1.31790971345361,0.22140654072929,1.09731910559304,0.107309100029722,41.2305777444851,4.05562972820764
6,0.505984097182659,0.0462619550919634,0.0531283302041793,0.00485750528465622,0.333949504140555,0.0305328903606961,0.591221070828437,0.0971501056931224,0.563067686503273,0.0925239101839275,1.2387489103072,0.203552602404637,1.1476070595114,0.111608599057946,41.5311138135185,4.0614133335007
7,0.513251941900667,0.0470144286597584,0.0538914538995701,0.00493651500927454,0.33874628165444,0.03102952291544,0.599798590912426,0.0987303001854928,0.57123675324993,0.0940288573195167,1.25672085714985,0.206863486102937,1.16200934374461,0.112322396945299,41.8411339862379,4.06918928259994
8,0.518221861533012,0.0455662301585224,0.0544132954609663,0.00478445416664488,0.342026428611788,0.0300737119046256,0.591192554424766,0.0956890833329001,0.563040528023587,0.0911324603170462,1.23868916165189,0.200491412697502,1.17655875694797,0.113028175443805,42.162854015515,4.07555485725787
9,0.517643829841646,0.0447524676447884,0.0543526021333729,0.00469900910270286,0.341644927695486,0.0295366286455602,0.584927632425516,0.0939801820540558,0.557073935643349,0.0895049352895777,1.22556265841537,0.196910857637071,1.18241183173387,0.112880290343931,42.4881677258526,4.08170016809101
10,0.52823582652659,0.0591866475479751,0.055464761785292,0.00621459799253736,0.34863564550755,0.0390631873816633,0.754003312861087,0.124291959850747,0.718098393201035,0.11837329509595,1.57981646504228,0.26042124921109,1.18469429533343,0.112498768571825,42.8142279815501,4.08730896943223
11,0.577748946098519,0.0532167224969009,0.0606636393403445,0.00558775586217455,0.381314304425022,0.0351230368479546,0.674739105121752,0.11175511724349,0.642608671544526,0.106433444993802,1.41373907739796,0.234153578986358,1.26696162200564,0.119667123896876,43.1449292608579,4.09704970394825
12,0.584755718780098,0.0534986008520115,0.0613993504719104,0.00561735308946116,0.385938774394865,0.035309076562328,0.679432115518405,0.112347061789225,0.647078205255624,0.106997201704022,1.42357205156237,0.23539384374885,1.28299973624268,0.120416810744042,43.4956598771549,4.10825429049398
13,0.574536327542966,0.0412075957897797,0.0603263143920115,0.00432679755792679,0.379193976178358,0.0271970132212545,0.601410707264745,0.0865359511585355,0.5727721021569,0.0824151915795614,1.26009862474518,0.181313421475029,1.29681468188009,0.120870171404306,43.8642013086811,4.11690437512835
14,0.559680455225854,0.051362134115215,0.0587664477987148,0.00539302408209752,0.369389100449064,0.0338990085160424,0.650281082620479,0.107860481641952,0.619315316781409,0.102724268230428,1.3624936969191,0.225993390106942,1.26213716117991,0.116853966957205,44.2306172115552,4.12253374239117
