"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.453843377791383,0.0418735579927688,0.0476535546680953,0.00439672358924071,0.299536629342313,0.0276365482752274,0.540822248995498,0.0879344717848165,0.515068808567141,0.0837471159855379,1.13315137884771,0.184243655168185,1.05420137442808,0.104180990212565,40.0332366161292,3.98050422437008
2,0.459803505242413,0.0365767433977224,0.0482793680504534,0.00384055805676075,0.303470313459993,0.0241406506424967,0.504413044954731,0.0768111611352172,0.480393376147363,0.0731534867954446,1.0568654275242,0.160937670949977,1.07489048787111,0.105566048768578,40.3175993756219,3.98436914220922
3,0.45455939595002,0.0379148244384954,0.0477287365747521,0.00398105656604202,0.300009201327013,0.0250237841294067,0.509441067267718,0.0796211313208421,0.485181968826398,0.0758296488769921,1.06740033141807,0.16682522752938,1.06993646523388,0.104409548734479,40.6051469322775,3.98787129449606
4,0.451109499343794,0.036504181849334,0.0473664974310984,0.00383293909418014,0.297732269566904,0.0240927600205607,0.4980139669608,0.0766587818836022,0.474299016153143,0.0730083636986708,1.04345783553691,0.160618400137073,1.07186594561274,0.103950430130955,40.8920396170128,3.9904419953679
5,0.456600548420411,0.0479810866741638,0.0479430575841432,0.0050380141007872,0.301356361957471,0.0316675172049483,0.61131877580305,0.100760282015744,0.582208357907667,0.0959621733483279,1.28085838739687,0.211116781366321,1.06885791805593,0.103092191080277,41.1753691814049,3.99322075183676
6,0.496865351549603,0.0534589099395114,0.0521708619127084,0.00561318554364865,0.327931132022738,0.0352828805600775,0.685839422650073,0.112263710872973,0.653180402523879,0.106917819879023,1.43699688555253,0.235219203733849,1.12247072839618,0.107729527193971,41.460146991438,3.99886394969295
7,0.525634065699291,0.0379745061839756,0.0551915768984257,0.00398732314931735,0.346918483361532,0.0250631740814243,0.554259518889179,0.0797464629863475,0.527866208465885,0.0759490123679494,1.16130565862495,0.167087827209495,1.1902655934208,0.113535786871925,41.7601518318858,4.0079454177175
8,0.516831904866487,0.0473761506000834,0.0542673500109812,0.0049744958130088,0.341109057211882,0.031268259396055,0.608635169528086,0.0994899162601733,0.579652542407701,0.0947523012001661,1.27523559329694,0.208455062640367,1.1673562876785,0.110601062927488,42.0850497399871,4.01436390683293
9,0.527604442070727,0.0481464625102236,0.0553984664174264,0.00505537856357352,0.34821893176668,0.0317766652567473,0.618824928326414,0.101107571271471,0.589357074596585,0.0962929250204471,1.29658556411249,0.211844435044986,1.18680253902691,0.111765515355694,42.4146047384403,4.01856778194929
10,0.545427177774609,0.0580804585481873,0.0572698536663339,0.00609844814755962,0.359981937331242,0.0383331026418035,0.734533047993276,0.121968962951193,0.69955528380312,0.116160917096375,1.53902162436686,0.255554017612023,1.20531154844163,0.112878394440814,42.7442960784806,4.02538596154743
11,0.555603891834406,0.0320641915472376,0.0583384086426127,0.00336674011245993,0.366698568610708,0.0211623664211764,0.552448039060615,0.0673348022491979,0.526140989581538,0.064128383094472,1.15751017707938,0.141082442807844,1.27240386481964,0.118367528236639,43.0841109302276,4.03486158744753
12,0.535385370724884,0.0493076332523907,0.0562154639261128,0.005177301491501,0.353354344678423,0.0325430379465771,0.6298328162157,0.10354602983002,0.599840777348286,0.0986152665047817,1.31964971016623,0.216953586310517,1.21326758270489,0.112066065556683,43.4349264469997,4.04060772276915
13,0.546539117973536,0.0507560962895186,0.0573866073872213,0.00532939011039947,0.360715817862534,0.0334990235510816,0.645768710726293,0.106587802207988,0.615017819739326,0.101512192579036,1.35303920342652,0.22332682367388,1.2326753895504,0.113207063837178,43.7790717336202,4.0437479685831
14,0.556513714211266,0.0498317950366887,0.058433939992183,0.00523233847885228,0.367299051379436,0.0328889847242141,0.642167577113882,0.104646769577047,0.611588168679887,0.0996635900733759,1.34549397109575,0.219259898161427,1.25405768232586,0.114501942693457,44.119226774853,4.05184378976644
15,0.564730743485752,0.0532856120878363,0.0592967280660041,0.00559498926922275,0.372722290700597,0.0351685039779721,0.67291675395663,0.111899785384455,0.640873099006314,0.106571224175674,1.40992081781389,0.234456693186482,1.26672636483745,0.114995515929448,44.4660268237933,4.05997788374516
16,0.585007836214273,0.0609017740769163,0.0614258228024987,0.00639468627807621,0.38610517190142,0.0401951708907643,0.757255317454523,0.127893725561523,0.721195540432879,0.121803548153832,1.58663018895233,0.26796780593843,1.29209466596492,0.116684994194216,44.8185320054252,4.06870051356808
17,0.618806854925396,0.0583465198464045,0.0649747197671666,0.00612638458387244,0.408412524250762,0.0385087030986273,0.735193217961124,0.12252769167745,0.700184017105833,0.116693039692811,1.54040483763283,0.256724687324183,1.35048892966094,0.121304650057537,45.1807562614759,4.08013160407531
18,0.629605905265637,0.0557204330716422,0.066108620052892,0.00585064547252243,0.415539897475321,0.036775485827284,0.719034465270723,0.117012909450449,0.68479472882926,0.111440866143284,1.50654840342437,0.245169905515227,1.37738514712096,0.12297474253382,45.5610094001868,4.09241585041752
19,0.628449007855378,0.0533145231510156,0.0659871458248148,0.00559802493085673,0.41477634518455,0.0351875852796713,0.701672591291711,0.111960498617134,0.668259610754011,0.106629046302032,1.47017114365882,0.234583901864468,1.38663089520381,0.123019025549972,45.9553712963947,4.10295549144901
20,0.626306274830281,0.0565212554089893,0.0657621588571796,0.00593473181794393,0.413362141387985,0.0373040285699331,0.72167989482341,0.118694636358878,0.687314185546105,0.11304251081798,1.51209120820143,0.248693523799556,1.38479757907408,0.122108161389499,46.3518600730602,4.11224117271553
21,0.644472372045131,0.0726753599452854,0.0676695990647388,0.00763091279425494,0.425351765549786,0.0479657375638884,0.922842710447279,0.152618255885098,0.878897819473599,0.145350719890571,1.93357520284192,0.319771583759253,1.39796285184662,0.122673405731433,46.7464425858839,4.1219902763541
22,0.697236092132745,0.0571940923201812,0.0732097896739383,0.00600537969361907,0.460175820807612,0.0377481009313188,0.764892650908322,0.120107593872381,0.728469191341259,0.114388184640364,1.60263222095077,0.251654006208792,1.50825464309875,0.131651414810836,47.147673667589,4.13728139733997
23,0.695150613148362,0.0674840569825847,0.0729908143805781,0.00708582598317139,0.458799404677919,0.0445394776085058,0.836402470497491,0.141716519663429,0.796573781426182,0.134968113965171,1.7524623191376,0.296929850723376,1.49475662183208,0.129674650572587,47.5730051283737,4.15251725602907
24,0.725700932482498,0.0815298976404444,0.0761985979106623,0.00856063925224669,0.478962615438449,0.0538097324426936,1.02002080072703,0.171212785044934,0.971448381644792,0.163059795280889,2.13718643961854,0.358731549617957,1.53205708923203,0.132284733511043,48.0126046269318,4.16523843222456
25,0.793770951137391,0.0780496617994821,0.0833459498694261,0.00819521448894564,0.523888827750678,0.0515127767876578,0.961113143449241,0.163904289778913,0.915345850904039,0.156099323598961,2.01376087198889,0.343418511917715,1.65582554159878,0.142278590184142,48.4622684362722,4.18445129133304
26,0.809507040060279,0.0709698538417031,0.0849982392063294,0.00745183465337874,0.534274646439784,0.0468401035355238,0.912988932680237,0.149036693067572,0.869513269219274,0.141939707683404,1.9129291922824,0.31226735690349,1.70618587214309,0.145704574559065,48.9444684534488,4.20560608223561
27,0.799370604241943,0.0663157900177089,0.0839339134454041,0.00696315795185963,0.527584598799683,0.0437684214116882,0.877855831865709,0.139263159037189,0.836053173205437,0.132631580035417,1.83931698105196,0.291789476077916,1.70658216216139,0.144751204937192,49.4523180912235,4.22312075494492
28,0.8023867512763,0.0847053529157768,0.0842506088840116,0.00889406205615651,0.529575255842358,0.0559055329244125,1.02787921723318,0.177881241123132,0.978932587841125,0.169410705831554,2.15365169325048,0.372703552829418,1.68682638122675,0.142275561300035,49.9597926267834,4.23755758233175
29,0.84327768065282,0.0813286238087949,0.0885441564685462,0.00853950549992363,0.556563269230861,0.0536768917138056,1.00149231554579,0.170790109998472,0.953802205281709,0.162657247617592,2.09836485161976,0.357845944758703,1.77467596196531,0.148949635339322,50.4656479029268,4.25653076194905
30,0.855901601262233,0.0779172350834392,0.0898696681325346,0.0081813096837611,0.564895056833074,0.0514253751550694,0.980550266185043,0.163626193675221,0.933857396366708,0.155834470166878,2.05448627200676,0.342835834367131,1.81502332358038,0.151476214861047,50.9848086159466,4.27918606773738
31,0.835996350602845,0.0616550862110522,0.0877796168132988,0.00647378405216034,0.551757591397878,0.0406923568992933,0.87650200942394,0.129475681043206,0.834763818498991,0.123310172422102,1.83648040069778,0.271282379328624,1.82606609560069,0.151382516398409,51.5194697735605,4.29965509068647
32,0.815173722414724,0.0770018286554624,0.0855932408535461,0.00808519200882363,0.538014656793718,0.0508212069126052,0.95197169383391,0.161703840176472,0.906639708413248,0.154003657310928,1.99460735850915,0.338808046084043,1.75833007172546,0.144867960762933,52.0493795274658,4.31494022523412
33,0.820812717236631,0.0744137518703748,0.0861853353098463,0.00781344394638929,0.541736393376177,0.0491130762344477,0.935505505370446,0.156268878927788,0.890957624162329,0.14882750374075,1.96010677315712,0.327420508229642,1.78249768975502,0.146121257977848,52.5651786371075,4.33081954221734
34,0.821438459652099,0.0764287647559937,0.0862510382634705,0.00802502029937928,0.542149383370386,0.050442984738955,0.948696583806406,0.160500405987583,0.903520556006101,0.152857529511985,1.98774522321342,0.336286564926369,1.78841218427004,0.145880140534071,53.0751864726216,4.3508684804266
35,0.82555945977122,0.0768217027543206,0.0866837432759781,0.00806627878920346,0.544869243449005,0.0507023238178502,0.952547303432459,0.161325575784072,0.907187908030913,0.15364340550864,1.99581339766801,0.338015492119006,1.80396162870391,0.146460487989179,53.5860050701003,4.37099121726031
36,0.83500141607331,0.0828239249772886,0.0876751486876976,0.00869651212261544,0.551100934608385,0.0546637904850103,1.00173493012094,0.173930242452308,0.954033266781844,0.165647849954577,2.09887318692006,0.364425269900072,1.8186116890965,0.147026152103627,54.097355611693,4.39206964036436
37,0.85453837197094,0.0833729300929048,0.0897265290569488,0.00875415765975497,0.563995325500821,0.0550261338613173,1.01250522094354,0.1750831531951,0.964290686612897,0.166745860185809,2.12143951054837,0.366840892408777,1.86237762856254,0.149976639939301,54.6124259507206,4.41515629351739
