"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.447378649062766,0.0435156338318585,0.0469747581515904,0.00456914155234512,0.295269908381425,0.0287203183290268,0.547476301757189,0.0913828310469031,0.521406001673513,0.0870312676637183,1.14709320368173,0.19146878886018,1.04608535346728,0.106696087889485,40.0688882407936,4.1122121834992
2,0.466491346165921,0.0467427520893717,0.0489815913474217,0.00490798896938403,0.307884288469508,0.0308502163789853,0.584886604870799,0.0981597793876801,0.557034861781713,0.0934855041787423,1.22547669591977,0.205668109193233,1.07278145889474,0.108820258698187,40.3517346864366,4.11569879678265
3,0.483758543779359,0.0421024431309736,0.0507946470968327,0.00442075652875225,0.319280638894377,0.0277876124664425,0.549576445705217,0.0884151305750453,0.523406138766873,0.0842048862619476,1.15149350528712,0.18525074977629,1.10762857315515,0.11169141830521,40.6394655959745,4.12236539217064
4,0.483022599126669,0.0413564118970727,0.0507173729083002,0.00434242324919263,0.318794915423601,0.0272952318520679,0.543672810150441,0.0868484649838531,0.517783628714706,0.0827128237941464,1.13912398317235,0.181968212347117,1.11272010427405,0.111489423792465,40.9395195928599,4.12827288757559
5,0.479904082304867,0.0405905458266966,0.0503899286420111,0.00426200731180321,0.316736694321212,0.0267897602456195,0.536509213431068,0.0852401462360625,0.510961155648636,0.0811810916533927,1.124114542427,0.178598401637467,1.11446762427146,0.110957540928865,41.2442971517667,4.13248840073367
6,0.482061549326863,0.0464528029675541,0.0506164626793206,0.00487754431159307,0.318160622555729,0.0306588499585854,0.582033864603187,0.0975508862318633,0.55431796628875,0.0929056059351065,1.21949952583525,0.204392333057236,1.11374279943248,0.110231618592419,41.5470695966322,4.13646890662821
7,0.493661595851849,0.0441182415092023,0.0518344675644442,0.00463241535846626,0.325816653262221,0.0291180393960731,0.56713732121006,0.0926483071693253,0.540130782104819,0.0882364830184042,1.1882877206306,0.194120262640487,1.13815629259227,0.112000934463691,41.849356950761,4.14199971132022
8,0.487390681181032,0.0369775500541817,0.0511760215240084,0.00388264275568902,0.321677849579481,0.0244051830357601,0.519567885132423,0.0776528551137822,0.494826557268975,0.0739551001083606,1.08861842599174,0.162701220238398,1.14660640902929,0.11211952637888,42.1559164168073,4.14837756693499
9,0.481678760532815,0.0468648604549371,0.0505762698559456,0.00492081034776831,0.317907981951658,0.0309308079002586,0.583779462766903,0.0984162069553686,0.555980440730384,0.0937297209098742,1.22315696960684,0.206205386001724,1.12725050084915,0.109576726003671,42.4633751803693,4.15222998596555
10,0.502952822874858,0.054608566072655,0.0528100464018602,0.00573389943762875,0.331948863097407,0.0360416536079522,0.680109338162744,0.114677988752575,0.647723179202614,0.109217132145309,1.42499099424575,0.24027769071968,1.15268234267169,0.111503856830341,42.7665582702352,4.15721211404871
