"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.456979625601497,0.0430899791448495,0.0479828606881572,0.00452444781020922,0.301606552896988,0.0284393862356004,0.557074593745304,0.0904889562041828,0.530547232138385,0.0861799582896994,1.16720391070445,0.189595908237336,1.05604545181985,0.106503273846096,39.9586054452889,4.05569146903551
2,0.47245021818003,0.0438666375284237,0.0496072729089031,0.00460599694048451,0.31181714399882,0.0289519807687598,0.568691227461611,0.0921199388096906,0.541610692820582,0.0877332750568474,1.19154352420528,0.193013205125065,1.08076564094925,0.108348280303161,40.2476749832249,4.05901956494414
3,0.482513304946451,0.0415390885714275,0.0506638970193773,0.00436160429999985,0.318458781264657,0.0274157984571429,0.553319101216091,0.0872320859999985,0.526970572586753,0.0830781771428567,1.15933525969086,0.182771989714282,1.1025596860075,0.109841912853813,40.5410842446168,4.06430089290379
4,0.478556784977888,0.0367999505617131,0.0502484624226783,0.00386399480897979,0.315847478085406,0.0242879673707308,0.519846212889433,0.0772798961795955,0.49509163132327,0.073599901123425,1.08920158891119,0.161919782471536,1.10948509333005,0.109793284188361,40.8428551155351,4.06894736787155
5,0.47957941772989,0.0501861625601388,0.0503558388616384,0.00526954706881457,0.316522415701727,0.0331228672896916,0.641493125053447,0.10539094137629,0.610945833384236,0.100372325120277,1.34408083344532,0.22081911526461,1.097891638854,0.107998190760724,41.1458728361228,4.07174511548912
6,0.510844438861969,0.045493656628369,0.0536386660805068,0.00477683394597871,0.3371573296489,0.0300258133747237,0.595783274120357,0.0955366789195737,0.567412642019388,0.0909873132567376,1.24830781244265,0.200172089164827,1.151181702957,0.112590405232585,41.4485627054614,4.07724189109843
7,0.516743468333312,0.04592396220608,0.0542580641749978,0.00482201603163841,0.341050689099986,0.0303098150560128,0.601320502286025,0.0964403206327679,0.572686192653357,0.0918479244121607,1.25990962383739,0.202065433706752,1.16415419722295,0.113134832863553,41.7616265929043,4.08446246946877
8,0.520285449478836,0.0446493619686756,0.0546299721952778,0.00468818300671092,0.343388396656032,0.0294685788993262,0.593047036575399,0.093763660134219,0.56480670150038,0.0892987239373506,1.24257474330084,0.196457192662169,1.17639470170173,0.113590176437286,42.0865607138998,4.09005613133304
9,0.519302039371183,0.0441164580522915,0.0545267141339742,0.00463222809549071,0.342739345984981,0.0291168623145123,0.588273983370408,0.0926445619098138,0.560260936543246,0.0882329161045826,1.23257406039514,0.194112415430086,1.1812362501896,0.113320344413643,42.41409801343,4.09541531409871
10,0.529466694527828,0.0583104812169834,0.055594002925422,0.00612260052778322,0.349448018388367,0.0384849176032091,0.755182341982464,0.122452010555665,0.719221278078537,0.116620962433967,1.58228681177278,0.256566117354728,1.18381544845323,0.112938492886037,42.7417739095321,4.10037580501005
11,0.5792168605514,0.0531162249157562,0.0608177703578971,0.0055772036161545,0.382283127963924,0.0350567084443992,0.684523479799228,0.111544072323088,0.651927123618312,0.106232449831515,1.43423967196029,0.233711389629332,1.26458422647697,0.119972043085179,43.0736276150379,4.10931500541994
12,0.587390020279381,0.0519794738986072,0.0616759521293351,0.00545784475935356,0.387677413384392,0.0343064527730807,0.678468354884931,0.109156895187074,0.646160337985648,0.103958947797214,1.42155274356843,0.228709685153865,1.28431261322643,0.121046109083619,43.4254311964267,4.11980285172807
13,0.576268068524943,0.040590545379791,0.0605081471951191,0.00426200726487802,0.380336925226462,0.0267897599506629,0.604003907794926,0.0852401452975617,0.575241816947549,0.0811810907595814,1.26553199728461,0.178598399671084,1.29478068710204,0.121155996137788,43.7957489881261,4.12773724622831
14,0.560861785469392,0.0502430308488843,0.0588904874742862,0.00527551823913292,0.370168778409799,0.0331604003602643,0.651209766064263,0.105510364782658,0.62019977720406,0.10048606169777,1.36443950984893,0.221069335735096,1.26097226759414,0.117180984702093,44.1639524509232,4.13253588493773
