"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.450369578218278,0.0414729491980748,0.0472888057129192,0.00435465966579789,0.297243921624064,0.0273721464707294,0.535988138872449,0.0870931933159574,0.510464894164238,0.0829458983961502,1.12302276716132,0.182480976471531,1.04997728417018,0.103737537471129,40.0332366161292,3.98050422437008
2,0.464682600827467,0.0445262543937142,0.0487916730868841,0.00467525671133996,0.306690516546128,0.0293873278998512,0.568896987638351,0.0935051342267998,0.541806654893668,0.089052508787429,1.19197464076607,0.195915519332341,1.07020021942045,0.105125435121498,40.3179165859857,3.98340177987952
3,0.479528356254817,0.0415355607520993,0.0503504774067558,0.00436123387897037,0.316488715128179,0.0274134700963858,0.548216139629379,0.087224677579409,0.522110609170838,0.0830711215041987,1.14864334017584,0.182756467309233,1.09933437229578,0.107337203644778,40.6061314205494,3.98872767611431
4,0.476196207626785,0.0363537521131433,0.0500006018008125,0.00381714397188025,0.314289497033678,0.023993476394675,0.513029700597269,0.0763428794376046,0.488599714854542,0.0727075042262879,1.07491937267999,0.159956509297837,1.10807956828789,0.107480787892436,40.9040797548478,3.99380720660942
5,0.476600155483315,0.048404767676259,0.0500430163257481,0.00508250060600726,0.314556102618988,0.031947146666331,0.612667418309013,0.101650012120145,0.583492779341917,0.0968095353525189,1.28368411455222,0.212980977775541,1.0962205079323,0.105694378151396,41.2050918793747,3.99678494859205
6,0.506040225844663,0.0491233115493967,0.0531342237136897,0.00515794771268666,0.333986549057478,0.0324213856226014,0.622743610832951,0.103158954253732,0.59308915317424,0.0982466230987919,1.30479613698333,0.216142570817342,1.1404868932642,0.109359509679505,41.5055289936012,4.00184182386626
7,0.525569431032154,0.0482346343657516,0.0551847902583762,0.00506463660840388,0.346875824481222,0.0318348586813956,0.619904161460578,0.101292732168078,0.590384915676741,0.0964692687315015,1.29884681448883,0.212232391209302,1.17400310865815,0.111902281629572,41.815555809716,4.00962843793695
8,0.53320081043929,0.0454280019330762,0.0559860850961255,0.00476994020297294,0.351912534889931,0.0299824812758305,0.601706532604594,0.0953988040594583,0.573053840575804,0.0908560038661522,1.26071844926677,0.199883208505531,1.19447464667557,0.113125856572795,42.1420579294206,4.01684833718863
9,0.533155539502192,0.0460997538621111,0.0559813316477302,0.00484047415552177,0.351882656071447,0.0304258375489937,0.605834752658361,0.0968094831104353,0.576985478722249,0.0921995077242223,1.26936805318895,0.20283891699329,1.19899503835813,0.112816031643779,42.4771988600924,4.02291460872344
10,0.547411316888323,0.0617647046053867,0.057478188273274,0.00648529398356564,0.361291469146293,0.0407647050395553,0.815015782442134,0.129705879671312,0.776205507087747,0.123529409210774,1.70765211559304,0.271764700263703,1.20614985827352,0.112874095552133,42.8141300076844,4.02847392292967
11,0.60289053748,0.0482191818372729,0.0633035064354,0.0050630140929138,0.3979077547368,0.0318246600126007,0.659025080609793,0.101260281858274,0.627642933914088,0.0964383636745492,1.38081445461099,0.212164400084002,1.30872744395809,0.121753207573827,43.15739915152,4.0387621506527
12,0.594815648208339,0.0508556530918374,0.0624556430618756,0.00533984357464289,0.392578327817504,0.0335647310406126,0.670182226015032,0.106796871492857,0.638268786680983,0.101711306183674,1.40419133069816,0.223764873604084,1.29880722149384,0.11996742168675,43.5247863429856,4.04918714793429
13,0.573635387051801,0.0367824890756859,0.0602317156404391,0.00386216135294687,0.378599355454189,0.024276442789952,0.583175795816455,0.0772432270589383,0.555405519825195,0.0735649781513697,1.22189214361543,0.161842951933012,1.30240256835864,0.119408518923055,43.9052342408737,4.05541150623746
14,0.552034573783155,0.0472698746218765,0.0579636302472314,0.00496333683529709,0.364342818696883,0.0311981172504386,0.621530912905721,0.0992667367059428,0.591934202767354,0.0945397492437523,1.30225524608818,0.207987448336256,1.2546693024003,0.114222503614676,44.2745912884193,4.05923905566035
15,0.543613610746532,0.0421383274790482,0.0570794291283859,0.00442452438530017,0.358784983092711,0.0278112961361722,0.585309912939078,0.088490487706,0.557438012322932,0.0842766549580971,1.22636362711045,0.185408640907813,1.25724802712529,0.113740713847721,44.6282488637072,4.06286366248009
16,0.547959042146337,0.0633915271069374,0.0575356994253655,0.0066561103462284,0.361652967816583,0.0418384078905786,0.857408067561289,0.133122206924568,0.816579111963132,0.126783054213874,1.79647404631889,0.278922719270523,1.24096000733131,0.11171999014896,44.9708708248488,4.06842471780807
17,0.630504354464191,0.0642705146615936,0.0662029572187401,0.00674840403946733,0.416132873946366,0.0424185396766514,0.797326594452514,0.134968080789344,0.759358661383347,0.128541029323186,1.67058905504336,0.282790264511012,1.36204139819933,0.122069028127463,45.3150140412316,4.07957782070151
18,0.640616605567437,0.0457828313197744,0.067264743584581,0.0048071972885764,0.422806959674509,0.0302166686710503,0.669476141904665,0.0961439457715285,0.63759632562349,0.0915656626395492,1.40271191637168,0.201444457807004,1.41640597738739,0.126124197460962,45.6866875471208,4.09453747486165
19,0.603938823762152,0.0407452845133635,0.063413576495026,0.00427825487390325,0.39859962368302,0.0268918877788198,0.620544738535087,0.0855650974780662,0.590994989081035,0.0814905690267249,1.30018897597828,0.179279251858798,1.37768507028648,0.121747093424178,46.089542024728,4.10405391675513
20,0.589161783835246,0.0567726038962321,0.0618619873027008,0.00596112340910432,0.388846777331262,0.0374699185715127,0.708486585477219,0.119222468182085,0.674749129025923,0.113545207792465,1.48444808385703,0.249799457143418,1.33147356232566,0.116935594963754,46.4795328282091,4.10743220464123
21,0.607352197503754,0.0591392026322443,0.0637719807378942,0.00620961627638564,0.400852450352478,0.0390318737372806,0.734993546530737,0.124192325527712,0.699993853838797,0.118278405264486,1.53998647844535,0.26021249158187,1.36104720571655,0.118938756976707,46.8530956901312,4.11483545407351
22,0.631411406681648,0.0656929569832443,0.0662981977015731,0.00689776048324068,0.416731528409888,0.0433573516089413,0.808569037205083,0.137955209664813,0.770065749719127,0.13138591396649,1.69414464938208,0.289049010726278,1.39438598654133,0.12127686169332,47.2270399547664,4.12706143057835
23,0.647497541825263,0.0490703570779984,0.0679872418916526,0.00515238749318987,0.427348377604673,0.0323864356714792,0.688320375127125,0.103047749863797,0.655543214406785,0.0981407141559971,1.44219507169493,0.215909571143202,1.45354001797894,0.125718607110912,47.6151065171371,4.1413286875573
24,0.646897404842928,0.0722896099450915,0.0679242275085075,0.00759040904423465,0.426952287196333,0.0477111425637607,0.905048033597173,0.151808180884693,0.861950508187784,0.144579219890183,1.89629111801312,0.318074283758404,1.42345441794329,0.1224903599554,48.0166341616328,4.15302247635961
25,0.71422739250514,0.0790876678887207,0.0749938762130397,0.00830420512831564,0.471390079053392,0.0521978608065552,0.980760083402597,0.166084102566314,0.934057222288187,0.158175335777442,2.05492588903401,0.347985738710372,1.52362509733581,0.130592629858318,48.4240551086528,4.16696162939257
26,0.766582567176927,0.0691325896409581,0.0804911695535774,0.00725892191230054,0.505944494336772,0.0456275091630317,0.878064067536666,0.145178438246009,0.836251492892063,0.138265179281913,1.83975328436254,0.304183394420212,1.63080970586589,0.139079694436228,48.85204419543,4.18719600812002
27,0.698534938437709,0.0288573338757809,0.0733461685359595,0.00303002005695719,0.461033059368888,0.0190458403580152,0.661085316428916,0.060600401139141,0.629605063265634,0.0577146677515638,1.3851311391844,0.126972269053444,1.6414421001287,0.138853400877339,49.3203502334416,4.20616777989604
28,0.666206725447093,0.0686079014716818,0.0699517061719448,0.00720382965452671,0.439696438795082,0.0452812149713108,0.836794737357386,0.144076593090533,0.796947368911797,0.137215802943365,1.75328421160595,0.301874766475399,1.48663648325433,0.124882429483719,49.7805764073862,4.21105461548588
29,0.70541357928845,0.0793404506031415,0.0740684258252874,0.00833074731332989,0.465572962330377,0.0523646973980736,0.983813948714304,0.166614946266598,0.936965665442194,0.158680901206282,2.06132446397283,0.349097982653824,1.54061021444768,0.128944750557115,50.2087239167648,4.21770049008693
30,0.766242377831669,0.0740840429884269,0.0804554496723253,0.00777882451378476,0.505719969368901,0.0488954683723613,0.912860828973326,0.155576490275697,0.869391265688882,0.148168085976856,1.91266078451554,0.32596978914908,1.65219254283229,0.137726944351744,50.6365998077239,4.23814127028116
31,0.739271155609835,0.0440166010150714,0.0776234713390327,0.00462174310658265,0.487918962702491,0.0290509566699457,0.735561200025639,0.0924348621316507,0.700534476214894,0.0880332020301405,1.54117584767277,0.193673044466307,1.6866255708263,0.139686120639246,51.0977491596687,4.25951375070903
32,0.711584630282853,0.0697142896315704,0.0747163861796996,0.00732000041131485,0.469645855986683,0.0460114311568366,0.853946111297052,0.146400008226298,0.813282010759097,0.139428579263142,1.78922042367001,0.306742874378906,1.58634493686839,0.130577919827475,51.5682160459374,4.27087325861809
33,0.729456717384203,0.0709227589078496,0.0765929553253414,0.00744688968532407,0.481441433473574,0.0468090208791798,0.869616730290051,0.148937793706482,0.828206409800048,0.141845517815698,1.82205410156011,0.312060139194531,1.62071493198839,0.132852953184309,52.0194018671257,4.28190939348158
34,0.745094977914591,0.0719024253260776,0.0782349726810321,0.00754975465923826,0.49176268542363,0.0474556007152118,0.882719746604607,0.150995093184763,0.840685472956768,0.143804850652155,1.84950804050489,0.316370671434741,1.65243903038032,0.134887535203992,52.4661011513815,4.30074181612935
35,0.748556508054958,0.0639362377817787,0.0785984333457707,0.00671330496708677,0.494047295316273,0.0421979169359748,0.828760749724614,0.134266099341738,0.789295952118681,0.127872475563562,1.7364510946611,0.281319446239826,1.68116179071542,0.136594732725823,52.9230861791648,4.32007748476686
36,0.754663934065956,0.0834079577294237,0.0792397130769254,0.00875783556158949,0.498078196483531,0.0550492521014195,1.0080262390474,0.175156711231789,0.960024989568949,0.166815915458847,2.11205497705169,0.366995014009464,1.66735331290216,0.134958618536926,53.3851797691871,4.33755656496864
37,0.800060090956376,0.0742931003114338,0.0840063095504195,0.00780077553270052,0.528039660031208,0.0490334462055466,0.922657116051745,0.156015510654012,0.878721062906424,0.148586200622865,1.93318633839413,0.326889641370301,1.76568884645135,0.142420298661651,53.8511972003824,4.3588141304456
38,0.789459031134467,0.0636720560557184,0.0828931982691191,0.00668556588585061,0.521042960548749,0.0420235569967741,0.851473335761165,0.133711317717011,0.810926986439205,0.127344112111438,1.78403937016625,0.280157046645164,1.77843466933982,0.142739405224954,54.3331752914907,4.38250888190291
39,0.783261151425472,0.0813991008271325,0.0822424208996746,0.00854690558684903,0.516952359940811,0.0537234065459078,0.97482735316226,0.17093811173698,0.928407003011676,0.162798201654268,2.04249540662569,0.358156043639391,1.74166368684213,0.139206032507327,54.8237217273922,4.40022091702211
40,0.825504714731774,0.0950378179032996,0.0866779950468364,0.00997897087984648,0.544833111722971,0.0627249598161778,1.15804867822619,0.19957941759693,1.10290350307257,0.190075635806599,2.42638770675964,0.418166398774522,1.80274666573271,0.143738273742526,55.3089326758334,4.42067957102416
41,0.890295305151126,0.0823323468982815,0.0934810070408683,0.00864489642431943,0.587594901399743,0.054339348952865,1.02049934993543,0.172897928486392,0.971904142795651,0.164664693796566,2.13818911415043,0.362262326352437,1.95185499135793,0.155162549583147,55.8060299836941,4.44957828337994
42,0.88941286652631,0.0822445461560364,0.0933883509852626,0.00863567734638384,0.587012491907365,0.0542814004629832,1.01843460298031,0.172713546927679,0.969937717124109,0.164489092312074,2.13386297767304,0.361876003086557,1.95947668808985,0.155106107850145,56.3380168866814,4.47858594890508
43,0.896087900918456,0.0898869436233106,0.094089229596438,0.00943812908044763,0.591418014606181,0.059325382791385,1.07811825698143,0.188762581608953,1.02677929236326,0.179773887246624,2.25891444319918,0.395502551942571,1.96590308977664,0.155046606565055,56.8868307611207,4.50298539447728
44,0.91831279547707,0.0918671375103484,0.0964228435250924,0.0096460494385866,0.606086445014866,0.0606323107568285,1.10125272904098,0.192920988771733,1.04881212289617,0.183734275020695,2.30738667037158,0.404215405045533,2.01547554781707,0.158458649958423,57.436918741711,4.5299279444476
45,0.935124019714156,0.0897369990075189,0.0981880220699864,0.00942238489578937,0.617181853011343,0.0592264193449629,1.09026501083872,0.188447697915791,1.03834762937021,0.179473998015036,2.28436478461446,0.394842795633081,2.06434307035928,0.161767177567208,57.9954484442446,4.55965862456716
46,0.929192316129652,0.0794486035805706,0.0975651931936135,0.0083421033759599,0.61326692864557,0.0524360783631774,1.02091746931793,0.166842067519198,0.972302351731364,0.158897207161141,2.139065173809,0.349573855754518,2.08704256025154,0.162890046730532,58.5649906718209,4.58930174022938
47,0.917972532880709,0.0892653277834935,0.0963871159524745,0.00937285941726683,0.605861871701268,0.0589151163371055,1.07663187341787,0.187457188345335,1.0253636889694,0.178530655566986,2.25580011573267,0.392767442247367,2.0484114292465,0.159274529295121,59.1357782410599,4.61544477558313
48,0.941410478796646,0.104911066613758,0.0988481002736479,0.0110156619944445,0.621330916005787,0.0692413039650796,1.23489109645798,0.22031323988889,1.17608675853141,0.209822133227516,2.58739086876911,0.46160869310053,2.07533115418979,0.161031373986235,59.7000322333902,4.64198470928008
49,0.978079652187619,0.0852590352377841,0.1026983634797,0.00895219869996733,0.645532570443829,0.0562709632569369,1.08148863505477,0.179043973999346,1.02998917624264,0.170518070475569,2.2659761877338,0.375139755046255,2.20970713308587,0.171012525209419,60.2690135512992,4.67645948520907
50,0.961578619492108,0.08912874180848,0.100965755046671,0.00935851788989035,0.634641888864791,0.0588249695935975,1.09438130263984,0.187170357797809,1.04226790727604,0.178257483616961,2.29298939600728,0.39216646395731,2.16962109433546,0.167291126388072,60.8560746120192,4.70974222688079
51,0.954720559669361,0.0886898639465442,0.100245658765283,0.00931243571438731,0.630115569381778,0.0585353102047193,1.08689391068199,0.186248714287745,1.03513705779238,0.177379727893089,2.27730152714323,0.390235401364799,2.16500203275731,0.166412180461835,61.44521933005,4.73780420909607
52,0.956504247098803,0.0961151381655913,0.100432945945374,0.010092089507387,0.63129280308521,0.0634359911892911,1.13948375828723,0.201841790147746,1.08522262694022,0.192230276331182,2.38748977926848,0.422906607928599,2.16080682315062,0.165673086073254,62.0262514778336,4.76762774266524
53,0.979829633675398,0.104201065875882,0.102882111535917,0.0109411119169675,0.646687558225763,0.0687727034780815,1.21616323786391,0.218822238339349,1.15825070272754,0.208402131751762,2.54815154600058,0.458484689853875,2.2028203069248,0.168621442333389,62.6051716529441,4.80005518344574
54,1.00578726565514,0.0960134440460389,0.105607662893789,0.0100814116248341,0.66381959533239,0.0633688730703861,1.1588539160985,0.201628232496683,1.10367039628429,0.192026888092079,2.42807487182543,0.422459153802562,2.28971431256937,0.174951693795381,63.1917027905953,4.83719713067669
55,1.02416377180548,0.115982238655214,0.107537196039576,0.0121781350587975,0.67594808939162,0.0765482775124414,1.3483246989957,0.243562701175949,1.28411876094829,0.231964477310429,2.82506127408624,0.510321850082941,2.29649580392566,0.175246650215106,63.7922345768343,4.87421484372248
56,1.08584319141359,0.113664571669008,0.114013535098427,0.0119347800252459,0.716656506332972,0.0750186173015443,1.32488719184889,0.238695600504918,1.26179732557037,0.227329143338013,2.77595411625481,0.500124115343637,2.4681695853785,0.188210312325308,64.4063144135823,4.91487545258608
57,1.10459048168007,0.104331212098656,0.115982000576407,0.0109547772703585,0.729029717908844,0.0688585999851115,1.2619527182485,0.219095545407178,1.20185973166524,0.208662424197306,2.64409140966352,0.459057333234072,2.56759991105449,0.195440436886932,65.043866718624,4.95992112635996
58,1.1041085173324,0.110057565833824,0.115931394319902,0.0115560444125513,0.728711621439381,0.0726379934503238,1.29956236696351,0.231120888251024,1.23767844472716,0.220115131667644,2.72289257839974,0.484253289668826,2.54993639420837,0.193704814500603,65.7014228174161,5.00105749507338
59,1.11511574366963,0.111342364088385,0.117087153085311,0.0116909482292801,0.735976390821957,0.0734859602983333,1.31246736076414,0.233818964585602,1.24996891501346,0.222684728176763,2.74993161302962,0.489906401988894,2.58790833141985,0.196289795212423,66.3619870236417,5.04115962088408
60,1.13558546009689,0.122092905859647,0.119236473310173,0.0128197551152629,0.749486403663945,0.0805813178673669,1.40689415968874,0.256395102305259,1.33989919970356,0.244185811719296,2.94777823934783,0.537208785782439,2.62616017079354,0.199014892255319,67.0249875421346,5.08376626754109
61,1.16382380181145,0.113263749061256,0.122201499190203,0.0118926936514319,0.76812370919556,0.0747540743804289,1.34648422534292,0.237853873028637,1.28236592889802,0.226527498122504,2.82120504357565,0.498360495869523,2.78338449933908,0.210720599477516,67.6966720613732,5.13016915197021
62,1.16361578696655,0.113779495392123,0.122179657631488,0.011946847016173,0.767986419397923,0.075094466958803,1.34854274826736,0.238936940323461,1.2843264269213,0.227558990784245,2.82551813922686,0.500629779725342,2.77795477465497,0.209986502254954,68.3799127032786,5.17681125280267
63,1.16503262057396,0.115070893178354,0.122328425160266,0.0120824437837273,0.768921529578815,0.0759467894977126,1.3567223622812,0.241648875674539,1.29211653550591,0.230141786356705,2.842656378113,0.506311929984758,2.77857776742859,0.209757202013634,69.0668536960135,5.22078586797075
64,1.18069387001697,0.127594621309863,0.123972856351782,0.0133974352375357,0.779257954211198,0.0842124500645087,1.46035970819196,0.267948704750707,1.39081876970663,0.255189242619723,3.05980129335458,0.561416333763399,2.79183033156848,0.210655421925765,69.7536553893361,5.26576285040629
65,1.20711571493513,0.117536620035344,0.126747150068188,0.0123413451037111,0.796696371857184,0.0775741692233288,1.39177517334774,0.246826902074221,1.32550016509308,0.235073240070689,2.91610036320478,0.517161128155524,2.9986854750931,0.226137379576286,70.4458875954363,5.31544055759809
66,1.20981131269954,0.123607184778969,0.127030187833452,0.0129787544017919,0.798475466381697,0.0815807419541209,1.43382558081644,0.259575088035832,1.36554817220613,0.247214369557936,3.00420597885349,0.543871613027471,2.95323631068252,0.222526287092273,71.1467010363888,5.36532713133807
67,1.22461499793349,0.125651893874812,0.128584574783016,0.0131934488568554,0.808245898636103,0.0829302499573762,1.45375492367769,0.263868977137113,1.38452849874066,0.251303787749627,3.04596269722945,0.552868333049189,3.02935972233425,0.228181903912331,71.8508656974243,5.41396105356647
68,1.23171925721483,0.120013742122172,0.129330522007557,0.0126014429228279,0.812934709761787,0.0792090698006334,1.41692437112063,0.252028858456564,1.34945178201964,0.240027484244341,2.96879392044322,0.528060465337547,3.14201495440075,0.236523848709998,72.5596310125917,5.46544361488761
69,1.22584226028302,0.120506401917993,0.128713437329717,0.0126531722013897,0.809055891786792,0.0795342252658764,1.41578754026868,0.253063444027789,1.34836908597017,0.24101280383599,2.96641198913438,0.530228168439175,3.0521313659591,0.229562298481014,73.2694934778839,5.51556336997969
70,1.22862458812956,0.126718915881701,0.129005581753604,0.0133054861675787,0.810892228165508,0.0836344844819222,1.45882833019878,0.266109723351569,1.38936031447503,0.253437831763399,3.05659269184506,0.557563229879487,3.02008077251158,0.227077940418547,73.9783722135622,5.56419207660568
71,1.24667643222516,0.13154086459022,0.130901025383641,0.013811790781973,0.822806445268603,0.0868169706295458,1.50119433894981,0.276235815639463,1.42970889423792,0.263081729180442,3.14535956732342,0.578779804196977,3.09034744877523,0.232422553496988,74.6893572123093,5.61584496723633
72,1.26458337725597,0.128224883323576,0.132781254611877,0.0134636127489758,0.834625028988939,0.084628422993561,1.48287161800053,0.269272254979505,1.41225868381002,0.256449766647154,3.10696910438205,0.564189486623732,3.27968241650404,0.246705091927717,75.405979423309,5.67122324496321
73,1.26683314237578,0.126028893800927,0.133017479949457,0.0132330338490977,0.836109873968018,0.0831790699086141,1.46785500995577,0.264660676981952,1.39795715233883,0.252057787601857,3.07550573514542,0.55452713272409,3.29042497726926,0.247481769543018,76.1270690384658,5.72644944852368
74,1.26767555640399,0.129677070469667,0.133105933422419,0.013616092399315,0.836665867226632,0.0855868665099818,1.49168773781892,0.272321847986301,1.42065498839897,0.259354140939339,3.12544097447774,0.570579110066544,3.217538210295,0.241995489941062,76.8470568861508,5.77987516923755
