"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.397259709257279,0.0370949809395719,0.0417122694720144,0.00389497299865505,0.262191408109804,0.0244826874201174,0.478402655933351,0.0778994599730999,0.455621577079382,0.0741899618791438,1.00236746957464,0.163217916134115,0.984614317295681,0.0953614425860092,40.1263701665158,3.90718724736364
2,0.410431778586154,0.0382710942827556,0.0430953367515462,0.00401846489968936,0.270884973866861,0.0252589222266186,0.493153132908245,0.0803692979937879,0.469669650388805,0.0765421885655126,1.03327323085537,0.168392814844126,1.00503071143032,0.0968259390264986,40.3696219434071,3.9098612700947
3,0.419999212841917,0.035942108498528,0.0440999173484014,0.00377392139234537,0.277199480475666,0.0237217916090283,0.477971734621146,0.0754784278469088,0.455211175829663,0.0718842169970553,1.00146458682526,0.158145277393525,1.02546074779452,0.0982461497223705,40.6196824722755,3.91335195393079
4,0.419116808690323,0.0340504336012057,0.044007264912484,0.0035752955281267,0.276617093735613,0.0224732861767963,0.464544481002721,0.0715059105625349,0.442423315240687,0.0681008672024118,0.973331293529512,0.14982190784531,1.03115590579423,0.098214132201748,40.8772680111829,3.91632171383011
5,0.417172251849643,0.0362646077571668,0.0438030864442126,0.00380778381450242,0.275333686220765,0.02393464111973,0.478020924144222,0.0761556762900499,0.455258022994497,0.0725292155143315,1.00156765058789,0.159564274131528,1.02884457999367,0.0974336006946146,41.1371916427378,3.91817915768671
6,0.422895242086649,0.0394400898631159,0.0444040004190982,0.00414120943562718,0.279110859777189,0.0260304593096562,0.505843827432134,0.0828241887125421,0.481756026125842,0.0788801797262306,1.05986325747685,0.17353639539771,1.03631166901283,0.0976155172142322,41.3957188862027,3.92025581205824
7,0.433280292670483,0.0386357903554898,0.0454944307304007,0.00405675798732634,0.285964993162518,0.0254996216346228,0.502933028475691,0.0811351597465286,0.478983836643515,0.0772715807109781,1.05376444061573,0.169997477564154,1.05594217307183,0.0989353846935203,41.6554061175509,3.92373658863361
8,0.442391495506462,0.0426615279032191,0.0464511070281785,0.00447946042983794,0.291978387034265,0.0281566084161247,0.54144987035815,0.0895892085967597,0.515666543198238,0.0853230558064391,1.13446639503612,0.187710722774165,1.0674097584442,0.0994827711986168,41.9203358314091,3.92768151299124
9,0.446253412293168,0.0320278321155315,0.0468566082907827,0.00336292237213089,0.294527252113491,0.0211383691962511,0.470583833863315,0.0672584474426172,0.448175079869824,0.0640556642310641,0.985985175713613,0.140922461308339,1.09428880355933,0.1014029735004,42.1917867141574,3.93228170432242
10,0.441718865806337,0.0438419295308687,0.0463804809096655,0.00460340260074125,0.291534451432183,0.0289356734903738,0.552720734507593,0.0920680520148256,0.526400699531041,0.087683859061737,1.15808153896829,0.192904489935822,1.07340774982061,0.0989145042500765,42.4674935345558,3.93527751312636
11,0.46123144764539,0.0426617877545066,0.048429302002766,0.00447948771422323,0.304412755445958,0.0281567799179749,0.545618890528756,0.0895897542844652,0.519637038598815,0.0853235755090145,1.14320148491739,0.187711866119831,1.10642843181633,0.101445905531262,42.7427217673268,3.93874101861164
12,0.473922079450648,0.046056856805262,0.0497618183423181,0.00483596996455246,0.312788572437428,0.0303975254914727,0.580573065541874,0.0967193992910502,0.552926729087499,0.0921137136105225,1.2164388039925,0.20265016994315,1.12425226092441,0.102547195529052,43.0224221917872,3.94462800474981
