"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.453348377767214,0.0445335615133937,0.0476015796655575,0.0046760239589063,0.299209929326361,0.02939215059884,0.566318356018754,0.0935204791781272,0.539350815255957,0.089067123026788,1.1865717935631,0.195947670658935,1.05335467978079,0.105475255693793,40.0280637327021,4.03264351158006
2,0.471594710901727,0.0446559089279966,0.0495174446446814,0.00468887043743974,0.31125250919514,0.0294728998924778,0.571537349296276,0.0937774087487938,0.544321285044072,0.0893118178559932,1.19750682709696,0.196485999283183,1.08268848177923,0.107794372441131,40.3139223932344,4.03674218576692
3,0.481955044851863,0.042819682831877,0.0506052797094457,0.00449606669734697,0.31809032960223,0.0282609906690381,0.559968072498771,0.0899213339469416,0.533302926189305,0.0856393656637525,1.17326643761647,0.188406604460255,1.10424397529249,0.109273622190023,40.6054981512472,4.04275492400196
4,0.479526036454697,0.0382113651799446,0.0503502338277432,0.00401219334389415,0.3164871840601,0.0252195010187625,0.527389766392325,0.0802438668778806,0.50227596799269,0.0764227303598858,1.10500712958392,0.168130006791753,1.11287715888518,0.109415121852771,40.9064832333248,4.0480180956177
5,0.480876061636389,0.0508914479515526,0.0504919864718209,0.00534360203491306,0.317378200680017,0.0335883556480246,0.643621706759016,0.106872040698261,0.612973054056206,0.101782895903105,1.34854071892365,0.223922370986834,1.10286488754485,0.107801553360951,41.2093895938181,4.05159756212693
6,0.511203197937602,0.0468388228475337,0.0536763357834482,0.00491807639899115,0.337394110638817,0.0309136230793727,0.603303445512816,0.0983615279798201,0.574574710012206,0.0936776456950673,1.26406436202685,0.206090820529149,1.15433411517624,0.112204967034194,41.5124998812804,4.05771552040308
7,0.517982349438217,0.0472323049232181,0.0543881466910128,0.00495939201693798,0.341868350629223,0.0311733212493239,0.608868292401066,0.0991878403387589,0.579874564191492,0.0944646098464355,1.27572404122128,0.207822141662162,1.16864694964814,0.112896513978495,41.8258128914756,4.06560275310744
8,0.521675893444665,0.0456164768484671,0.0547759688116898,0.00478973006908908,0.344306089673479,0.0301068747199886,0.598185694428257,0.0957946013817807,0.569700661360244,0.0912329536969353,1.25334145499254,0.200712498133259,1.18162902174799,0.113437187512486,42.1510232746044,4.07197707550772
9,0.521198032750695,0.0461185437246745,0.0547257934388231,0.00484244709109098,0.343990701615459,0.0304382388582859,0.600959261387233,0.0968489418218157,0.572342153702126,0.0922370874493493,1.25915273814468,0.202921592388569,1.18564667897989,0.113111331694777,42.4791792208374,4.07803001615707
10,0.533131543948358,0.059939020287181,0.0559788121145777,0.00629359713015398,0.351866819005916,0.0395597533895395,0.775031249260624,0.12587194260308,0.738124999295832,0.119878040574362,1.62387499845083,0.263731689263596,1.19165069101921,0.113084630268935,42.8077274581823,4.08388025325394
