"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,8.31144649435276,1.70079295288925,1.8372671198043,0.375964758007099,13.5316181522094,2.76901028119514,10.8483119791864,11.3928714547606,9.8151394097401,10.3078360781167,22.7297965278192,23.870778286165,2589.31687792943,841.503619479636,2.52452329294444,0.849531253650256
2,8.63968798511106,1.77394658767687,1.90982576512981,0.392135561486466,14.0660183336545,2.88810953221778,11.9177787510594,11.8828958026202,10.7827522033394,10.7511914404659,24.9705840498387,24.8974959673947,2725.3143366404,857.481450575452,2.67629081695254,0.869769331224763
3,9.17266782554308,1.90106709810772,2.02764236143584,0.420235884844865,14.9337469159719,3.09507064393678,13.5699603493175,12.7344207528747,12.277583173192,11.5216187764104,28.4322978747605,26.6816434822136,2907.13516190574,887.458485001367,2.83192033817643,0.891023514919434
4,9.64138717451459,1.84710638082595,2.13125400699796,0.408307726287842,15.6968549086834,3.00721880948506,11.7303571085456,12.3729614026619,10.613180241065,11.1945841262179,24.5778910845717,25.9243000817677,3154.32645588014,934.170102783532,2.99437883935161,0.914091282411897
5,9.86345207304362,1.87588756648691,2.18034203719912,0.41466988311816,16.0583921469903,3.05407659947343,12.2322797391275,12.5657540338836,11.0673007163535,11.3690155544661,25.6295385010291,26.3282465471847,3289.89321933203,945.317826135541,3.16487773703464,0.937294919297758
6,10.2154135617005,1.95263821879297,2.25814405048117,0.431635816785814,16.6314101495756,3.17903204743838,13.3105867545286,13.0798732359338,12.0429118255259,11.8341710229877,27.8888484380599,27.4054486848136,3450.37361253062,963.951972502911,3.3403960266715,0.959829301391746
7,10.7124801508876,2.03652545689719,2.36802192809095,0.450179311524642,17.4406694386381,3.31560635789577,14.1976410642295,13.6417973189285,12.8454847723981,12.3425785266496,29.7474384202905,28.582813430136,3661.22829510876,996.112020018934,3.51988575278854,0.983372004139825
8,11.1812977655561,2.04532759847026,2.47165529554399,0.452125048082899,18.2039374148001,3.32993686207087,13.7650044550879,13.7007590328151,12.4540516498415,12.3959248392137,28.8409617154223,28.7063522592317,3905.35031426198,1035.24533616464,3.70577624776367,1.00823220142528
9,11.5163270898403,2.06235209251837,2.54571440933311,0.455888357293535,18.7493886655645,3.35765393308254,13.8207927444429,13.8147987058647,12.5045267687817,12.4991035910204,28.957851464547,28.9452925265736,4105.50182005541,1060.75785935326,3.89904833785403,1.03357478393246
10,12.1153736561478,2.30644335910151,2.67813522925372,0.509845374117177,19.7246785138687,3.75505164429158,17.7233367236094,15.4498598217326,16.0353998927894,13.9784446006152,37.1346102780386,32.3711348645826,4298.51029090576,1084.83565935478,4.09813668102559,1.05885489366147
11,12.8724097942285,2.2470084822448,2.84548005977684,0.49670713818043,20.9571864720072,3.65828749390031,15.2829944572973,15.051731460013,13.8274711756499,13.6182332257261,32.021512196242,31.536961154313,4709.75571042062,1161.46533738544,4.30436748563127,1.08631386768091
12,13.3621392905613,2.3767939327062,2.95373605370302,0.525396553545581,21.754500459019,3.86958731500237,17.1119354689849,15.9211076831994,15.4822273290815,14.4048117133709,35.853579077873,33.3585113362273,4930.130465464,1187.83445733598,4.52112842303856,1.11494826315703
13,13.9303985257026,2.3859182980084,3.07935125305006,0.52741351850712,22.6796663716703,3.88444242202069,16.5798061547562,15.9822278335491,15.0007769971604,14.4601108970206,34.7386414671083,33.4865726036266,5263.89778401526,1240.14402191325,4.74717396325507,1.14375407466867
14,14.2567767129786,2.35619008145201,3.15149801023737,0.520842018005182,23.2110329642879,3.83604279927626,15.9170505816285,15.7830914547025,14.4011410024258,14.279939887588,33.3500107424597,33.0693344765195,5524.34563805513,1272.63174248753,4.98088128779708,1.17346696428618
15,14.4621691702182,2.36207628528029,3.19690055341665,0.522143178851433,23.5454262981798,3.84562595217563,16.0262630914904,15.8225205712555,14.4999523208723,14.3156138501836,33.578836953599,33.151947863583,5708.1191503498,1286.66176907755,5.22074489945608,1.20269188674747
16,14.7958791546729,2.46062913768817,3.27066802366455,0.543928546225806,24.0887295711166,4.0060769118853,17.5086882341341,16.4826832189638,15.8411941165975,14.9129038647768,36.6848705858048,34.5351457921147,5896.26933870961,1302.4813458887,5.46365717071148,1.23155782416877
17,15.2953894056078,2.52147588120965,3.38108607913435,0.557378879004239,24.9019673129894,4.10513968028518,18.0568990633424,16.8902690607345,16.3371943906431,15.2816720073312,37.833502799384,35.3891351748723,6188.09807331122,1341.3027030728,5.70975247372778,1.26127991437715
18,15.8105266362182,2.5805064703969,3.49495851958508,0.570427746087736,25.7406468744044,4.20124562197951,18.5472511747468,17.2856892753859,16.7808463009614,15.6394331539206,38.860907223279,36.2176346722372,6495.83216412139,1382.44897830631,5.96143885872635,1.2921731298829
19,16.0433713658884,2.44723503328002,3.54642945982796,0.540967744198741,26.1197344342885,3.98427036997168,16.2533104821553,16.3929619454164,14.7053761505215,14.8317274744244,34.0545552959445,34.3471583618248,6811.57409666741,1422.97133357939,6.22019382323526,1.32378737297039
20,16.1974726579499,2.57210350267368,3.58049395596786,0.568570247959446,26.3706221518903,4.18756500084417,18.3888390150708,17.2294014533165,16.6375210136354,15.5885060768102,38.5289960315768,36.0996982831394,6910.3634973572,1418.09499449177,6.48370333953678,1.3544775196834
21,16.7533153158915,2.71701717125201,3.7033644382497,0.600603795750444,27.2755730055216,4.42349462266993,20.3656581819098,18.2001150227407,18.4260716883946,16.4667707348606,42.6709028573348,38.1335743333615,7195.80873544067,1453.44773955248,6.74900362519517,1.38498188443434
22,17.4397164025628,2.76537010401635,3.85509520477704,0.611292338782562,28.3930821431197,4.50221659039855,20.3032326826939,18.5240102661382,18.3695914748183,16.7598188122203,42.5401065732635,38.8122119861944,7610.042190067,1513.82189100288,7.01879115507382,1.4176927867036
23,17.9780465825034,2.79401291672118,3.97409450771128,0.617623907906787,29.2695214536196,4.54884909950395,20.2162944587423,18.7158759971754,18.2909330817192,16.933411616492,42.3579502945076,39.2142163750341,7981.50598272232,1563.6150607968,7.29734269288417,1.45161837986351
24,18.7021042697563,3.04294524247124,4.1341493648935,0.672651053598907,30.448338179533,4.9541283947602,24.0377337071666,20.3833652605729,21.7484257350555,18.4420923786136,50.3647753864443,42.7080034031052,8310.46013627528,1604.96353280739,7.58439003636421,1.48581815430418
