"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.2175088264516,0.639777148415071,0.932291424794565,0.141424422281226,6.86640033499489,1.04160209426173,3.50049474112946,4.28558855397655,3.16711428959332,3.87743726312164,7.33436993379506,8.97932839880801,866.88261369834,329.944748102901,2.38743463551448,0.951673130529234
2,4.42096741335212,0.663096647119904,0.977266480846258,0.146579258837031,7.1976451922645,1.07956787460925,3.72069079885343,4.44179572233428,3.36633929420072,4.01876755830244,7.79573310235956,9.30661960870039,910.020325490107,331.212547474247,2.51712228854163,0.958043530131368
3,4.68535745091582,0.693724848195325,1.03571059441297,0.153349703285282,7.62809072710505,1.12943273530748,3.98453353400424,4.64696070561461,3.60505414981336,4.2043930193656,8.34854645219935,9.73648909747823,964.803090206712,336.134034091324,2.65136951475942,0.964996964003057
4,4.83252299202325,0.648861308264184,1.06824192455251,0.143432499721557,7.86768655543435,1.05639174398099,3.72246756027585,4.34643938550171,3.36794684024957,3.93249277735869,7.79945584057796,9.10682537914645,1030.43315083261,343.772811658853,2.79201162310355,0.972727118756001
5,4.98465560808932,0.664680649911058,1.1018712396829,0.146929406822445,8.11536913036296,1.08214674231134,3.88713019518106,4.4524062673468,3.51692731944953,4.02836757521853,8.14446326609365,9.32885122682186,1070.39305056706,342.267416964334,2.93806741048351,0.980197205154976
6,5.22978739367129,0.704735573990503,1.15605826596944,0.155783653197901,8.51446087952097,1.14735896958454,4.21526194974603,4.72071676357274,3.81380843072259,4.27112469085153,8.83197741851548,9.89102559986671,1121.65205291746,344.29775235352,3.08769594092989,0.98731742840956
7,5.48641769084069,0.713033753704735,1.21278706850163,0.157617987661047,8.93227301245642,1.16086898848771,4.31060494592976,4.77630265639535,3.90007114155549,4.3214166891196,9.03174369623377,10.0074912800664,1191.43295964748,351.379790745532,3.24247156934281,0.995295885645809
8,5.70590994127021,0.710898909472847,1.26130640807026,0.157146074725576,9.28962179912062,1.15739331226456,4.34777449568585,4.7620022644114,3.93370073419196,4.30847823922937,9.1096227528656,9.97752855400485,1260.11424642008,357.223226913906,3.40388126536003,1.00387946888655
9,5.85490319922275,0.690872005042759,1.29424175982819,0.152719074798926,9.53219327873457,1.12478810645558,4.26570672990134,4.62785075148259,3.85944894610122,4.18710306086521,8.93767124360282,9.69644919358258,1323.4471717877,360.853902859698,3.57143660355614,1.01244796800389
10,6.23457100982457,0.814044631239417,1.37816832848754,0.179946707958187,10.1503191177495,1.3253217855968,5.26700835777807,5.45293054418747,4.76538851418016,4.93360382569343,11.0356365591541,11.425187806869,1375.82074771729,361.369310933816,3.74342856688297,1.02069114448408
