"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.355231599330803,0.0880629191140194,0.0785248798520722,0.019466540014678,0.578341972243833,0.143372612171596,0.603545079358095,0.589895151959938,0.546064595609705,0.533714661297087,1.26457064246458,1.23597079458273,6.03643694979398,2.7028687218515,2.39145348401474,1.10739932204048
2,0.370007397009651,0.0889734074614283,0.0817911088126598,0.0196678058598947,0.602398007763081,0.144854951095097,0.608933207923331,0.595994116966505,0.55093956907349,0.539232772493505,1.2758600546965,1.24874957840601,6.37166610465585,2.76014829862137,2.51543986133924,1.12631073254966
3,0.387105535136753,0.0921952183440296,0.0855706972407559,0.0203799956339434,0.630234976503344,0.150100285303964,0.657347352835512,0.617575625271011,0.594742843041654,0.558758899054725,1.37729921546488,1.29396797675831,6.708465949799,2.81389826541176,2.64408322798663,1.14539301075551
4,0.400662323977491,0.0886915585666611,0.0885674610897611,0.0196055024199988,0.652306380089669,0.144396081315546,0.580549402140434,0.594106133939357,0.525258982888964,0.537524597373704,1.21638922353234,1.24479380444437,7.12693268733095,2.8950417607747,2.77759435145348,1.16507529233366
5,0.420331705595195,0.100730444829895,0.0929154296578852,0.0222667299097664,0.684329513670773,0.163996232986216,0.838152625698171,0.674749391205041,0.758328566107869,0.610487544423608,1.75612931098664,1.41376062919151,7.3753297594349,2.90600607693115,2.91573789569144,1.18440615925914
6,0.464404069153679,0.103806070048809,0.102657741602392,0.0229466049581578,0.756082414341428,0.169003566675956,0.772744973422197,0.695351665398721,0.699150214048654,0.62912769726551,1.61908470621794,1.45692729893065,8.12536802334941,3.10712361961978,3.05917227048006,1.20536620034132
7,0.480274142490895,0.0967684135955532,0.106165863076935,0.021390912479017,0.781920007423773,0.157545768099427,0.629120935778467,0.648209469061122,0.569204656180518,0.586475233912444,1.31815815115488,1.35815317327092,8.70180704559269,3.2220758268096,3.21261215124128,1.22849612068212
8,0.48962040588167,0.103009336810481,0.108231879194896,0.0227704849791589,0.797136380102088,0.167706429052852,0.75990882146264,0.690014696338147,0.687536552751913,0.624299010972609,1.59218991163601,1.44574507804183,8.91465105929863,3.19904436503165,3.37562400882174,1.24991469728479
9,0.51374458451058,0.104539699527839,0.113564592365497,0.0231087756851014,0.836412235834769,0.170197966950587,0.762288791388516,0.700265929851555,0.689689858875324,0.633573936532359,1.59717651529022,1.46722385302231,9.46322158888788,3.29695648774025,3.54196870920024,1.2710441457455
10,0.545765738764025,0.115171163347067,0.120642952779416,0.0254588887398779,0.888544922057921,0.187506736115926,0.957401081162613,0.771481476965996,0.866220025813793,0.698007050588282,2.00598321767405,1.61643738030971,9.99338297556695,3.38320740650772,3.71289961469819,1.2935624890557
11,0.567593477245199,0.0992119974967657,0.125468031812097,0.021931073130864,0.924082012076393,0.161524094170173,0.627319978310742,0.664577973662545,0.567575218471624,0.601284833313732,1.3143847164606,1.39244908767391,10.9336531057141,3.59193001034027,3.8924974885878,1.31778461461954
12,0.565666575249061,0.106627539308928,0.125042085055056,0.0235702981630261,0.920944880405488,0.173597116629271,0.785410354548055,0.714251459485639,0.710609368400622,0.646227510963197,1.64562169524354,1.49652686749372,10.937359454738,3.48703106392289,4.08066202123833,1.34058143553883
13,0.587566246132673,0.109839014655359,0.129883064934591,0.0242802032396058,0.956599081423018,0.178825623859953,0.833224808164491,0.735763734533508,0.753870064529778,0.665690997911269,1.7458043599637,1.54160020568925,11.4722114283831,3.5595763125727,4.27066435313932,1.36156622854102
14,0.612871538133621,0.111796211433726,0.135476866324274,0.0247128467379816,0.997797872610526,0.182012077562277,0.848360344284933,0.748874143575198,0.767564121019702,0.677552796568037,1.7775169118351,1.56906963415756,12.1036572384016,3.65674343982226,4.46267450807193,1.38467030256727
15,0.636936596209554,0.113439300640722,0.140796510741059,0.0250760559311069,1.03697747593415,0.184687142095771,0.860874465197348,0.759880482760814,0.778886420892839,0.68751091297407,1.80373697469921,1.59213053530837,12.7396712353634,3.74864383833208,4.66146490705122,1.40831658424196
