"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,5.87076895021843,1.45047416850258,1.29774892583776,0.320631131984781,9.55802383474158,2.36147373398315,10.8977449167892,9.71609490862972,9.85986444852352,8.79075253637927,22.8333703018439,20.3575321895099,1389.97752127027,543.799851860758,2.43300777739742,0.983287498169351
2,6.19113789996477,1.46736778049394,1.36856732525537,0.324365509372345,10.0796069669602,2.38897771982172,10.7576444697545,9.82925785976803,9.73310690120649,8.89313806359965,22.5398265080571,20.5946355157045,1489.33955741408,565.175321645448,2.57480616608809,1.00733946431686
3,6.49232002428046,1.52675873401603,1.43514442641989,0.337494035940386,10.5699526009338,2.48567035994189,11.7606029060864,10.2270919981935,10.6405454864591,9.25308323646079,24.6412632318,21.4281927581197,1577.5876134554,580.990011109253,2.72120537620431,1.03264437992228
4,6.66004600254077,1.40314161708732,1.47222069529849,0.310168146935091,10.8430222637857,2.28441301869654,9.56116389926164,9.39903475560881,8.65057686123672,8.50388858840798,20.0329148365482,19.6932156784185,1688.1889214686,603.119332656248,2.87417704158862,1.05849471501935
5,6.68848923847328,1.45846813664004,1.47850814745199,0.322398219678325,10.8893298479003,2.37448847509115,10.8520289607361,9.76964302055529,9.81850239304692,8.83920082812145,22.7375844891613,20.4697282335444,1718.98893683607,596.268753149181,3.0319317775136,1.08318248453053
6,6.97607070819033,1.55308732990643,1.54207878812628,0.343314041347737,11.3575326617555,2.52853516167222,12.9528126962233,10.4034557984163,11.7192114870592,9.41265048428139,27.1392266016107,21.7977169109674,1801.88671417729,608.636505431185,3.19090194543894,1.10683383915787
7,7.41554926159542,1.56609012478388,1.63922667887899,0.346188343373279,12.0730345872992,2.54970462420955,12.1494844455028,10.4905558597963,10.9923906887883,9.49145530172049,25.4560626477202,21.9802122776685,1939.61163005428,638.212506735813,3.35257659690331,1.13242441274188
8,7.55264928302829,1.47744422525501,1.66953299940625,0.32659293400374,12.296243043246,2.40538287901167,10.6137713243039,9.89675557587091,9.60293596008448,8.95420742578796,22.2383780128272,20.7360593018248,2042.25455703067,654.016097931944,3.52177858278152,1.1588109200101
9,7.56372617114042,1.49653484865283,1.67198157467315,0.33081296654431,12.3142769944181,2.43646375359618,11.4141516752683,10.0246353498276,10.327089610957,9.06990817365351,23.9153654148478,21.0039978758292,2087.41608068573,651.172098850877,3.69671642366364,1.18384461047826
10,7.89628863123674,1.70586261498566,1.74549538164181,0.377085420154724,12.8557120171714,2.77726404685384,16.9645960106406,11.4268309137795,15.3489202001034,10.3385613029434,35.5448678318185,23.9419314383952,2166.14035267842,660.157483585343,3.87229829449503,1.20796837349967
11,8.77168080392752,1.75916168884749,1.93900312507872,0.388867320692603,14.2809119053416,2.86403867938678,15.1551991489955,11.7838582028061,13.7118468490911,10.6615859930151,31.7537505978952,24.6899886154033,2402.85337026891,715.514820882216,4.05112280703835,1.23462869554264
12,9.19090305627012,1.73980476176058,2.0316733071755,0.384588421020761,14.9634351512608,2.83252424370846,13.9231176726308,11.6541945763867,12.5971064657136,10.5442712833975,29.1722465521788,24.4183124457626,2568.7509282572,746.088932069585,4.24261812496704,1.26335472039965
13,9.40772994100386,1.7586380871956,2.07960346064296,0.388751577169555,15.3164445355291,2.86318621915355,14.3801038152776,11.7803508233198,13.0105701185845,10.6584126496703,30.1297413272484,24.6826398202892,2676.0307232241,758.170328089487,4.44794972363132,1.29189872894949
14,9.61001529036646,1.7364733474292,2.12431916944943,0.383852003115929,15.6457792797545,2.82710046739351,13.9030955270148,11.6318788823009,12.5789911911086,10.5240808935103,29.1302953899358,24.3715557533923,2793.72642416589,772.613209442674,4.65927338399712,1.32006064039044
