"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,6.19091483643912,1.20890010816976,1.36851801647602,0.267230550226999,10.0792438038868,1.96817421119568,10.007181026035,8.09789546142422,9.05411616641266,7.32666732224096,20.9674269116925,16.9670190620317,1837.891456261,667.523597343588,2.47893140389168,0.93273981851179
2,6.58134878895673,1.25352404090355,1.4548244691378,0.277094787989206,10.7148976774594,2.04082510519034,10.3251912671881,8.39681175724865,9.34183971793208,7.59711539941544,21.6337340836322,17.5933198723305,1961.99444187858,689.001024393914,2.60461895535624,0.945999617586659
3,6.84683322179913,1.19045634343351,1.51351050166086,0.263153507495829,11.1471249646133,1.93814646790579,9.14459631027374,7.97434871199481,8.27368237596195,7.21488692990007,19.1601065548593,16.7081592060844,2090.53114145465,709.334825794571,2.73558517762551,0.960665815085639
4,6.95488938038519,1.19336164809699,1.53739659987462,0.26379573273723,11.3230479736798,1.94287650777896,9.24956915064621,7.99381008294637,8.36865780296562,7.23249483695147,19.380049648973,16.7489354118876,2170.66298921813,711.808920789757,2.87252316639557,0.974671306933159
5,7.11243164557165,1.22024914359284,1.572221732179,0.269739284373155,11.5795378370009,1.986651237288,9.64551846493556,8.17391770827741,8.72689765875122,7.39544935510813,20.2096577360554,17.1263037697241,2257.06017217822,716.566884241656,3.01239755933036,0.987832503869703
6,7.35341637424214,1.26619788775867,1.62549204062195,0.279896375188758,11.9718778864854,2.06145901726323,10.2478274939818,8.48170833905327,9.27184392312639,7.67392659247676,21.471638558819,17.771198424683,2359.38779342049,726.32840424856,3.15408345071275,1.0013520147911
7,7.56981771722258,1.22619102590308,1.67332812696499,0.271052753094364,12.3241944589168,1.99632503866325,9.51543007337208,8.21371979073831,8.60919863781283,7.43146076304895,19.9370915823034,17.209698609166,2481.67251843789,741.181629574555,3.29893301832334,1.01556376683968
8,7.56757228306402,1.14047238578238,1.67283176783521,0.252104422120317,12.3205387345323,1.8567690772036,8.4816667038862,7.63952794303989,7.6738889225637,6.91195385322658,17.7711111890949,16.0066299758931,2570.20964597091,744.717350930186,3.44753332001208,1.02964768524235
9,7.60886119306926,1.22884197468195,1.68195879004689,0.271638752298115,12.3877599774882,2.00064096930675,9.84278907969862,8.23147734236712,8.9053805959178,7.44752711928453,20.6229866431781,17.2469049078168,2617.49585531414,737.17612040627,3.59740957827592,1.04234817402706
10,8.01512433853704,1.4129420885488,1.77176432746608,0.312334566942367,13.0491848880042,2.30036887398823,12.5361180734068,9.4646838467384,11.3422020664156,8.56328538514426,26.2661521538047,19.8307661550709,2730.03558583712,749.588188243846,3.74683225285045,1.05523577367341
11,8.79784414992806,1.57746324897978,1.94478660156305,0.348702402406056,14.3235076686548,2.56822086851444,14.3748548520228,10.5667394668502,13.0058210565921,9.56038332715015,30.1187434994764,22.1398350734003,2941.57490244126,788.421393156162,3.89987665630969,1.07079244400445
