"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.29998322207978,1.12090433681136,0.950522606986058,0.247778853400406,7.00067443875445,1.82491092028236,8.86372591989466,7.50845010304261,8.01956154657136,6.79335961703855,18.5716162131126,15.7319906920893,897.004056946494,408.954417229102,2.50957137267995,1.18067460214117
2,4.57043094922217,1.09851216619998,1.01030578877543,0.242829005159995,7.44098231733013,1.78845489514663,7.86819544025985,7.35845470181803,7.11884349356843,6.65764949212108,16.4857428272111,15.417714613333,967.757073380375,427.593545882493,2.6346362161728,1.20116080864047
3,4.74827766517832,1.14942738855047,1.04961927335521,0.254083949047998,7.73052925137803,1.87134845013129,8.78451656437851,7.69951360751508,7.94789593919961,6.96622659727555,18.4056537539359,16.1323142252697,1010.56856135244,432.671246504478,2.76603584815201,1.22214459483938
4,4.95862584047916,1.13035755869317,1.09611729105329,0.249868512974279,8.07299084204326,1.84030142888993,8.14365273319732,7.57177312043269,7.3680667586071,6.85065187086767,17.0628914409849,15.8646674904304,1074.44483704834,445.994085010014,2.90330594269099,1.24303985820302
5,5.22911479613457,1.27278150750971,1.15590958651396,0.28135170166004,8.51336584353137,2.07217761222633,10.9733802649401,8.52580914121333,9.92829643018391,7.71382731824063,22.9918443646364,17.8636001053994,1119.95354448751,451.294284393282,3.04543092580085,1.26413579588232
6,5.7297276716737,1.28991671088094,1.26657138005419,0.285139483457893,9.32839873563718,2.10007492578511,10.0252549676934,8.64059040781491,9.07046878029405,7.81767703564207,21.0052961227862,18.1040941878027,1231.69922108068,481.888934881035,3.19392944580411,1.28701954714236
7,5.95347670519574,1.25090497438349,1.31603169272748,0.276515836442666,9.69267786389762,2.03656108110154,8.99164203743512,8.37926777098987,8.13529517672701,7.58124226899084,18.8396309355783,17.5565610439788,1311.16983486852,497.085382905991,3.35266681629541,1.31169445710785
8,6.09561789028299,1.29231898944648,1.34745237574677,0.28567051345659,9.92409368803967,2.10398600387076,9.88637849775744,8.65668222595728,8.94481864082816,7.83223629967563,20.7143168524442,18.1378103781962,1357.63478676623,499.061793334896,3.52097873735694,1.33485915959806
9,6.3364128074632,1.31049362270614,1.40068072586029,0.289688063966621,10.316124711098,2.13357558223035,9.99458210470429,8.77842618080667,9.0427171423515,7.94238559215842,20.9410291717614,18.3928929502616,1430.5392851063,510.56608664967,3.69353947227704,1.35773217566
10,6.72579161449033,1.47884310846912,1.48675393583471,0.326902160819489,10.9500607337667,2.40766035905147,13.0464360787111,9.90612608543905,11.8039183569291,8.96268550587342,27.3353898792043,20.7556927504437,1504.10609307991,522.037049271495,3.87045786844383,1.38138431290054
11,7.37810493660955,1.52190252216807,1.63094951230316,0.336420557531889,12.0120725985503,2.4777641062666,12.5464369839199,10.1945623494512,11.3515382235466,9.22365164950343,26.2877727282131,21.36003539885,1663.05278535309,561.360735621452,4.05536978764557,1.40751592416745
12,7.63669569199176,1.39100531107399,1.68811167928239,0.307485384553199,12.4330764950322,2.26465426083626,9.64425897530796,9.3177389258545,8.72575812051672,8.43033521863026,20.2070188054071,19.5228815589332,1796.52625343313,588.173980003456,4.25397133967995,1.43592103725578
13,7.55137026144623,1.3704161480776,1.66925026831969,0.302934095890838,12.2941607063546,2.23113365862459,9.76105100053856,9.17982108760116,8.83142709572536,8.30555241259152,20.4517259058903,19.233910850212,1810.65203852061,574.886646749199,4.46442605703225,1.46163143309363
14,7.54577455344848,1.36491590557028,1.66801332234124,0.301718252810272,12.285050501053,2.22217887784074,9.94679005889912,9.14297735788703,8.99947671995635,8.27221760951684,20.840893456741,19.1567144641443,1845.43097747432,569.586533798329,4.67573693510631,1.48455841902174
15,7.72160476328872,1.46636525387973,1.70688105293751,0.324143898226047,12.571314421635,2.38734553614104,11.9408940549508,9.82254237048626,10.8036660497174,8.88706214472566,25.019016115135,20.5805649667331,1895.16795324824,570.014374449815,4.8844595086286,1.5075732416748
16,8.16410819815951,1.54459364908459,1.80469760169842,0.341436490850278,13.2917410664772,2.51470685324649,12.8074234615043,10.3465603287963,11.5876688461229,9.36117363081571,26.83460153839,21.6785073555732,2011.70135979421,590.56062321945,5.0944652184085,1.53227496257008
17,8.68533025072466,1.63125472616194,1.91991510805492,0.360593149993691,14.1403271450394,2.6557971682075,13.6634005733182,10.927065151324,12.3621243282403,9.8863922797693,28.6280773917144,22.8948031742026,2150.14753911936,616.181762738408,5.31169616920123,1.55931623984026
18,9.11471029174868,1.58942991146974,2.01483069607076,0.351347664640679,14.8393879837592,2.58770343481389,12.191482423893,10.6468989285054,11.0303888597127,9.63290855436204,25.5440584119662,22.3077882311542,2311.29332957356,646.072406081636,5.54099532594788,1.58791906376165
19,9.22774056661609,1.53742845381777,2.03981633577829,0.33985260558077,15.0234092031925,2.50304141253138,11.4286524626251,10.2985638054779,10.3402093709465,9.31774820495618,23.9457480169288,21.5779432114775,2398.2315706121,653.454478115544,5.78206731829755,1.6162527259782
20,9.33515004863145,1.5930085204505,2.06355948443432,0.352138725573269,15.198279377421,2.59352966136503,12.3987626406013,10.6708704719172,11.2179281034011,9.6545970936394,25.9783598184026,22.3580143221123,2448.89143033217,651.176203430138,6.02901110269435,1.64274557634084
21,9.73803525793383,1.76609952462164,2.15261832017485,0.390400947547943,15.8542047708116,2.87533396289278,15.1968612465289,11.830331743877,13.7495411278119,10.7036334825554,31.8410426117749,24.7873617490757,2546.78271284536,662.36572285512,6.27759907892671,1.66925453870266
22,10.2438877304542,1.68368784278988,2.26443834041619,0.372183628406184,16.6777680944938,2.74116196159475,12.964877445671,11.2782917698843,11.7301272127499,10.2041687441811,27.164505124263,23.630706565472,2756.49240043857,701.17184166012,6.53180155433924,1.69878703678354
23,10.6240642434597,1.8805464961802,2.34847735908056,0.415699751787203,17.2967221367203,3.06166166395654,16.1525800592284,12.5969621753698,14.6142391012067,11.3972514920012,33.8435010764786,26.3936350341081,2844.72355055208,707.936982020224,6.79684500675025,1.72892054050402
