"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.67408850656667,0.496379160295399,0.59111430145158,0.109725919644246,4.35360374402433,0.808140106586194,2.78148547149282,3.32502786800745,2.51658209325541,3.00835854724484,5.82787432122306,6.96672505677752,458.576786685678,190.78162071971,2.45877179493612,1.05801551435754
2,2.83468693224276,0.504498761573723,0.626615006074715,0.111520778874191,4.61506925108996,0.821359387263886,2.81813299086994,3.37941754164216,2.54973937269185,3.05756825196195,5.90465959991798,7.08068437296453,486.242914897012,195.618428856971,2.56265949624167,1.06614278402376
3,2.94773371870343,0.493636372311736,0.65160429571339,0.109119619142594,4.79911735255576,0.803674655272442,2.71226025101142,3.30665512553317,2.45394975091509,2.9917355897681,5.68283100211917,6.92822978683139,513.276801088752,199.577285994509,2.67207793479814,1.07499291274877
4,3.01250023597887,0.479947739646238,0.665921104795331,0.106093710869169,4.90456178769894,0.781388600687209,2.61193013001232,3.21496093542935,2.36317487953496,2.90877417967417,5.47261551050201,6.73610862661388,535.207662971761,201.130474369569,2.78637726686054,1.08342635298779
5,3.09810037599161,0.489782965422965,0.684843241008672,0.108267813409287,5.04392482266704,0.797401038443002,2.71159793197018,3.28084283058445,2.45335050987778,2.96838160862403,5.68144328603275,6.87414688312932,553.621177486542,201.230925216904,2.90356669818743,1.09115729794948
6,3.23389892559284,0.509425579560456,0.714861867762629,0.112609864955469,5.26501439114063,0.829380592687901,2.87247902290108,3.41242015016574,2.5989095921486,3.08742775491186,6.01852747655465,7.14983269558535,576.932173999827,203.013267171383,3.0230757754262,1.09883140318384
7,3.3633759994694,0.507965457379634,0.743483115672185,0.112287101104972,5.47581215352212,0.827003411312809,2.85559877031512,3.40263942742339,2.58363698266606,3.07857852957354,5.9831593282793,7.12933975269662,606.092138194418,206.532299259646,3.14631343559329,1.10713771720626
8,3.55455640374111,0.545899467649816,0.785744047142771,0.120672513901538,5.78706726784517,0.888762642068473,3.17667115090819,3.65674284550117,2.87413104129789,3.3084816221201,6.65588241142669,7.6617469143834,633.45011389435,209.096469357732,3.27409449536361,1.11568228905798
9,3.60711763553737,0.486503528868281,0.797362845750367,0.107542885328778,5.87264064171698,0.79206188559608,2.64488357607229,3.25887531299327,2.39298990216064,2.94850623556534,5.54166082605622,6.82811970341447,671.486516076105,214.6405774009,3.40750238420709,1.12478741772646
10,3.76407270219629,0.549796074614666,0.832058176274971,0.121533869125347,6.12817450462835,0.895106591653352,3.23822750486167,3.68284451894992,2.92982488535104,3.33209742190707,6.78485762923398,7.7164361349427,686.24791011335,212.537460502344,3.54492957185312,1.13313627590676
11,3.99746268130864,0.569315252295153,0.883649645341911,0.125848634717876,6.5081497688674,0.926885182684038,3.36550070220482,3.81359499145077,3.04497682580436,3.45039546845546,7.05152528081009,7.99038950589688,727.051265918761,218.410751274511,3.68570817908022,1.14149864063709
12,4.19300248771918,0.567571335119091,0.926874234127399,0.125463137236852,6.82650229579544,0.924045963141255,3.29111701683316,3.80191324960157,2.97767730094429,3.43982627344903,6.8956737495552,7.96591347535566,770.149359060971,224.28493645408,3.83324127334638,1.1515296727667
13,4.29836525323559,0.546816878586134,0.950164950715235,0.120875310003251,6.99804027193443,0.890256251452513,3.09602806624242,3.66288818191669,2.80116825040981,3.31404168840081,6.48691594831746,7.67462285734925,807.798387352908,227.952512377637,3.98823880406491,1.16146546927474
14,4.40697547590063,0.557814172935766,0.974173526251719,0.123306290859485,7.17486533620313,0.908160618393666,3.2063817707409,3.73655426846925,2.90101207828939,3.38069195718646,6.71813323393332,7.82897084822127,835.401208612741,228.523449010859,4.14812688890389,1.17055933855656
15,4.49415825486034,0.547235090504958,0.993445508969128,0.120967756848464,7.31680501843928,0.890937129804561,3.11726537019077,3.66568960146861,2.82038295398213,3.31657630609065,6.53141315659019,7.68049249831518,868.384297643108,230.439064476402,4.31120540648875,1.17932739230902
16,4.79409737783573,0.650186029986451,1.05974784141632,0.143725332944373,7.80512695900273,1.05854848390776,4.14695695866171,4.35531311952646,3.75200867688441,3.94052139385728,8.68886219910073,9.12541796472211,897.461326149196,231.352425996301,4.47711871287579,1.1880719752131
17,5.2000279556322,0.677566666866072,1.14947986387659,0.149777894780921,8.46601042601172,1.10312608219599,4.26067726885542,4.53872408427034,3.85489848134538,4.10646464767316,8.92713332522088,9.50970760513785,968.501262450279,242.664342167805,4.64969165359007,1.19862261787756
18,5.30575623091803,0.586669625859278,1.17285137736083,0.12968486466363,8.63814347770514,0.955139320697209,3.356931233747,3.92984438374636,3.03722349719967,3.55557349005623,7.03357020404134,8.23395966118285,1039.95737194569,252.757129539919,4.83455616545791,1.21132974942754
19,5.43369673928254,0.630229840551206,1.20113296342035,0.139313964753424,8.84643960360385,1.02605840707284,3.76305631749355,4.22163529555831,3.40467000154178,3.81957479121942,7.88449895093887,8.84533109545552,1060.3373358534,249.986817479381,5.02815356555273,1.22207091982747
20,5.65750878840281,0.657546429894588,1.25060720585746,0.14535236871354,9.21082132568037,1.0705317314775,4.02167112346667,4.40461723374364,3.63865482599365,3.98512987814901,8.42635854440635,9.22872182308192,1107.11593781546,253.571614138295,5.22476872964177,1.2317997892036
21,6.00031450423141,0.716690437328662,1.32638531146168,0.158426307198967,9.76893308759078,1.16682232603684,4.55060127054165,4.80079718784748,4.11721067334721,4.34357840805249,9.53459313827774,10.05881315549,1164.71060212696,259.338980037259,5.42688068642396,1.24296186911351
22,6.35391768697563,0.726590480866585,1.40455022554198,0.160614737875772,10.3446238833568,1.18294029165648,4.57260161603526,4.86711326896277,4.13711574784142,4.4035786719187,9.58068910026435,10.1977611349696,1245.61761890851,269.638757978395,5.6384615662582,1.25548172129826
23,6.46586198453859,0.657061255554143,1.42929580710853,0.14524511964881,10.5268770555295,1.06974183360394,3.97521110182448,4.40136726208516,3.59661956831739,3.98218942760086,8.32901373715606,9.22191235865462,1321.56176664929,277.876807975342,5.86170821886634,1.26888356408433
24,6.96171972588999,0.866557567988867,1.53890646572305,0.191554830818592,11.334168255484,1.41081653174328,5.95765861527788,5.80469184298762,5.39026255667999,5.25186404841738,12.4827132891537,12.1622114805455,1352.98109880684,276.70140422968,6.09218337013497,1.28096658908778
25,7.55895046017759,0.84974437412392,1.67092589119715,0.187838230069498,12.306501801833,1.38344347225789,5.60864401542691,5.69206757786357,5.07448744252911,5.14996590378133,11.7514446037516,11.9262368298094,1507.14229365606,299.988278612213,6.33291846860718,1.29516032018557
26,7.74992194677864,0.747743826257232,1.71314064086686,0.165290740541072,12.6174167835273,1.21737942239774,4.69568894566127,5.00881031942643,4.24848047464591,4.53178076519534,9.83858636233789,10.4946501930839,1644.09360834789,317.82236936094,6.59196299536937,1.31209351630573
27,7.8232402103893,0.745381596113496,1.72934783598079,0.164768563351405,12.7367840618268,1.2135335459532,4.74971422458794,4.99298676822437,4.2973604889129,4.51746421886967,9.95178218485092,10.4614960858035,1672.62673730643,313.965839148166,6.86328025577125,1.32675170160738
28,8.01992777614951,0.786425644725538,1.77282613999095,0.173841458307751,13.0570052215206,1.28035613737772,5.15993116357959,5.26792297902275,4.66850914800058,4.76621602863963,10.8112843427382,11.0375529084286,1711.6353493042,312.464179243733,7.13731874027658,1.33973361634021
29,8.37409735417675,0.845257089360488,1.85111625723907,0.186846303963897,13.6336181485544,1.37613785776585,5.68971962876202,5.66200921102719,5.14784156887992,5.1227702385484,11.9213173174061,11.8632573945332,1789.77054170883,318.196277640973,7.41488447800555,1.35360945516167
30,8.57441980188065,0.78093816794218,1.89539806146835,0.172628437124061,13.959757151132,1.27142214008832,5.15909777849555,5.23116476133516,4.66775513292455,4.73295859358896,10.8095382025621,10.9605356904165,1912.98099519549,331.245556016645,7.7008578588657,1.36910528373863
31,8.55777469341889,0.728610614538892,1.89171861643997,0.161061293740176,13.9326577464785,1.18622921103875,4.82097277535208,4.88064526485381,4.36183251103283,4.41582190629631,10.1010858150234,10.2261138882651,1959.79038312242,330.421407398251,7.99491070785263,1.38437268816433
32,8.68274124510177,0.781153731277412,1.91934280154881,0.172676087966586,14.1361120622008,1.27177309232533,5.31683807007385,5.23260872626017,4.81047253959063,4.73426503804492,11.1400416706309,10.9635611407356,1967.5754058032,323.411415865703,8.29030452352239,1.39774851025546
33,8.79715027832865,0.756329689865761,1.94463321942002,0.167188668286116,14.3223779969982,1.23135781086917,5.1490329730512,5.06632328139743,4.65864888037965,4.58381630221673,10.7884500387739,10.6151535419756,2036.06423500491,326.680257714439,8.58634120527244,1.41134147037663
34,8.88242434479715,0.752074540726331,1.96348327621832,0.166248056371084,14.461210161354,1.22443012946322,5.17301767294037,5.03781989003285,4.68034932313652,4.55802751955352,10.8387036956846,10.555432150545,2082.52839320445,326.332951660155,8.88513671907257,1.42559291760638
35,8.98111873133317,0.753698570010211,1.98529993008418,0.166607052318047,14.6218915485565,1.22707416310434,5.24237491608297,5.04869855509233,4.74310111455126,4.56787012127401,10.9840236336977,10.578225544003,2130.18115222892,326.27790830822,9.18587962418008,1.43943065608867
36,9.44823889270296,0.919671240597424,2.08855807101855,0.203295747921536,15.3823959516287,1.49728931802528,6.71287319233797,6.1604772097435,6.07355193592483,5.57376509452984,14.0650676410891,12.9076665347007,2184.25024001166,327.58436654624,9.48840767269431,1.4533307673777
37,9.98707024632004,0.909109878161947,2.20766815971285,0.200961130962114,16.2596512080438,1.48009467883208,6.60887627593975,6.08973124127618,5.97945948775502,5.50975683734513,13.8471693400642,12.7594368864834,2363.38328156042,347.309530687544,9.79969445403395,1.46971562198582
