"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,5.28940585520465,0.886790764254647,1.16923708378208,0.196027432098396,8.61152391864898,1.44375759513739,7.65588529645496,5.94022521510289,6.92675336345925,5.37448948033119,16.0409025259056,12.4461861649775,1210.85150931841,420.52968815905,2.4897080081278,0.898508718813267
2,5.46542017301984,0.970891735511168,1.2081455119307,0.214618173112995,8.89808757993405,1.58067987816555,9.2351753912698,6.50358100342409,8.35563487781553,5.88419233643132,19.3498912959939,13.6265506738409,1261.98783144265,422.51337627104,2.62455905144199,0.911511437169689
3,5.78945483981647,0.958794691009635,1.27977422774891,0.211944089591604,9.42563875675384,1.56098504080165,8.66954104072685,6.42254816944253,7.84387046541953,5.81087691520991,18.164752656761,13.4567675931177,1353.41099569702,437.317678796104,2.7629865117594,0.925047556393856
4,5.94951593381916,0.907495578328345,1.3151561537916,0.20060428573574,9.68622945014768,1.47746648541878,7.798601093141,6.07891774956786,7.05587717950853,5.49997320198997,16.3399260999145,12.7367800467136,1428.28102158957,445.066321214525,2.90687528007567,0.939277096221437
5,6.07755646265358,0.966645995821236,1.34345984963921,0.213679641181536,9.89468841639039,1.5737675160037,8.84270039657834,6.47514064186474,8.00053845404707,5.85846058073476,18.527562735688,13.5669613448594,1480.0367497349,445.359663946371,3.05605593309876,0.952296887664547
6,6.37070725972373,1.01371163435943,1.40826160478104,0.224083624437349,10.3719584860063,1.65039367839571,9.47477838726814,6.79041286173783,8.57241854086165,6.14370687490566,19.8519166209428,14.2275317103078,1563.54093779786,455.254182888799,3.20795120090686,0.965308509432715
7,6.59430302345567,0.922805482154531,1.45768803676389,0.203988580265738,10.7359880802927,1.50239208322702,7.87867170501402,6.1814721292648,7.12832201882221,5.59276049790624,16.5076930962198,12.9516558898881,1662.61281276685,468.162668374171,3.36417071746505,0.979541215745242
8,6.60646412233117,0.906185806614622,1.46037627967321,0.200314757251654,10.7557872026725,1.47533408515503,7.77244497238231,6.07014415914101,7.03221211786971,5.49203519160377,16.2851227992772,12.7183972858193,1712.53480707986,466.280660834956,3.52601096829045,0.992862975044891
9,6.79110301866365,1.04816774761555,1.50119119359933,0.231700238946595,11.0563922830173,1.70649064874952,10.1064123668687,7.02121936201802,9.1438969033574,6.35253180373059,21.1753401972487,14.7111262823235,1764.6148189639,466.018039766123,3.68974205986132,1.00462504987931
10,7.32261960381869,1.15127501387475,1.61868433347571,0.254492371488102,11.9217385830592,1.87435651381713,11.5702975703984,7.711890045094,10.4683644684557,6.97742432651362,24.2425282427395,16.1582458087684,1888.68478225157,484.948120736369,3.85507022914092,1.01808748971055
