"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,9.36032793423575,1.25241974992686,2.06912512230475,0.276850681562779,15.239270742054,2.03902724198618,8.69679735949612,8.38941459281147,7.86853094430602,7.59042272682943,18.2218611341824,17.577821051605,3715.64809909438,1322.49328333603,2.5885827101539,0.965432128173233
2,9.78208869797905,1.32035600387164,2.16235644902695,0.291868169276888,15.9259268626747,2.1496322308647,9.37617154427788,8.84448997808753,8.48320282577523,8.00215759922206,19.6453118070584,18.5313123350405,3903.09712507751,1328.41736288961,2.73243011722996,0.972541096693858
3,10.3428598542289,1.39411742095437,2.28631638882955,0.308173324632018,16.8389016574113,2.26972099411517,10.0914974257849,9.33858559490962,9.130402432853,8.44919649063251,21.1440898445017,19.5665602940964,4144.111243433,1350.74573467137,2.8808440884486,0.980493998544042
4,10.711174777686,1.27754305749697,2.36773337190954,0.282404254815119,17.4385441994607,2.07992974974945,9.08701692355398,8.55770469136725,8.22158674035837,7.74268519695131,19.0394640303036,17.9304288771504,4430.74250715142,1383.17836227929,3.03587745032207,0.989524237194585
5,11.017108628787,1.32679525103664,2.43536085478449,0.2932915818081,17.9366259780953,2.16011577712632,9.61326182687609,8.88762369115453,8.69771308145932,8.04118333961601,20.142072399169,18.6216877338476,4604.62301768011,1377.69849648039,3.19701828726746,0.998037351893536
6,11.5132865797858,1.42320187882606,2.54504229658423,0.314602520582603,18.7444385018267,2.31707253254488,10.5701096344474,9.53340971462432,9.56343252640482,8.62546593227914,22.1468963769375,19.9747632115938,4829.55548544221,1387.89227625779,3.36222266408163,1.00597358162695
7,12.0689424025721,1.43579927220358,2.66787147846331,0.317387207539739,19.6490851747139,2.3375819729911,10.7027038642114,9.61779416787088,9.68339873428649,8.7018137709308,22.4247128583477,20.1515687326818,5131.93668136735,1418.0767166595,3.53247107112032,1.01514297340412
8,12.5521202280808,1.4322748491626,2.77467920831259,0.316608124551732,20.4357325818578,2.33184396495244,10.6953755189265,9.59418559247671,9.67676832664777,8.68045363128847,22.4093582301317,20.1021031461417,5426.58772536689,1442.32115010004,3.70958866438617,1.02504797700436
9,12.8979199676757,1.38873858668889,2.85111915074937,0.306984319162808,20.9987188245668,2.26096387446894,10.3166067869912,9.3025551261457,9.33407280727778,8.41659749508421,21.6157475536959,19.4910678833529,5701.15302620155,1458.11280317618,3.8933876401264,1.03481517725077
10,13.6164199226544,1.68297574314827,3.00994545658677,0.372026216906461,22.1684871723216,2.74000261340631,13.3101901730719,11.2735217244382,12.0425530137317,10.1998529887774,27.888017505484,23.6207121845371,5928.47702889877,1462.36024717685,4.08221221378325,1.04405650345529
11,14.4379921457405,1.59521095467777,3.19155615853212,0.352625579455086,23.5060644056969,2.5971153788438,12.2328430997525,10.6856236198511,11.0678104235856,9.66794517986525,25.6307188756719,22.3889256796879,6438.90701529375,1533.26779080315,4.27794625063042,1.05522860356654
12,15.1427666613089,1.69015944898414,3.34734841986828,0.373614193985968,24.6534867749029,2.75169819062681,13.1568870453518,11.321642241999,11.9038501838897,10.2433905999039,27.5668109521657,23.7215361260932,6808.78115081104,1564.40830439296,4.48381971991674,1.06771170013591
13,15.7457965780264,1.62952386098681,3.48064976987951,0.360210537691823,25.6352617972078,2.65297919823818,12.4941752969734,10.9154708391461,11.3042538401188,9.87590218779887,26.1782720508015,22.8705103296395,7259.74654391048,1609.85391627734,4.69959033027427,1.0797935749558
14,16.0435311278434,1.54953916782276,3.54646477562854,0.342529710781873,26.1199945379626,2.52275850480617,11.7810605189448,10.3796882055113,10.6590547552357,9.39114647165309,24.6841268015985,21.7479181448808,7591.64862966606,1624.25422054726,4.92357053543783,1.09180523873673
15,16.3714211534876,1.62796114437275,3.61894572866568,0.359865095071871,26.6538225095377,2.65043498592616,12.5554334831947,10.9050028809658,11.3596779133666,9.86643117801667,26.3066225362174,22.8485774648807,7809.57136455794,1614.20269352797,5.15264586154416,1.10242283275519
16,16.7612699998749,1.63161502776446,3.7051228420776,0.360672795611091,27.2885237892699,2.65638376450073,12.6126950612361,10.9294786548815,11.4114860077851,9.88857592584519,26.4265991759233,22.8998600387994,8129.78259647612,1626.15870839459,5.3848755974607,1.11302916485047
17,17.3630612843008,1.78698685715983,3.83815038916123,0.395018147372172,28.2682822312827,2.90934000604266,14.1417029616743,11.9702468900658,12.7948741081816,10.8302233767262,29.6302347768415,25.0805172934712,8441.42498981363,1636.79654951131,5.62092534141825,1.12432486166913
18,17.9805717789627,1.74554055364805,3.97465270903386,0.385856332911676,29.2736326506621,2.84186251541297,13.6407636068095,11.6926161488386,12.3416432633038,10.579033658473,28.5806475571247,24.4988147880428,8927.13366735667,1679.62005358697,5.86280833733708,1.13680148417824
19,18.154252680029,1.58759345223621,4.01304532926956,0.350941710494319,29.5563973457314,2.58471355030737,12.2533397469631,10.6345972877066,11.0863550091571,9.62177849840126,25.6736642317322,22.2820133647187,9307.43287795476,1698.06808592558,6.1119841663857,1.14995602794723
20,18.4863670298849,1.76821157771625,4.08646008029035,0.390867822442539,30.097102813567,2.87877253354505,13.914026025851,11.8444794679557,12.5888806900557,10.7164338043409,29.1531973874973,24.8170045995263,9465.82963738869,1676.81894339689,6.36527505806644,1.1612944810853
21,19.1567360321234,1.88167492543424,4.23464691236413,0.415949194043358,31.1885105926501,3.06349882597013,15.0535773746908,12.6045210316169,13.619903339006,11.4040904571772,31.5408287850664,26.4094726376735,9872.10472508097,1702.30290984209,6.62079374556783,1.17283669769853
22,19.7983865686861,1.85251351863748,4.37648545202535,0.409502988330392,32.2331626942819,3.0160220092905,14.6262074682312,12.4091814645573,13.2332353283997,11.227354658409,30.6453870762939,26.0001897352629,10393.8038601172,1745.53573872935,6.8820315327802,1.18670766063826
