"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
87,17.3421692600959,1.91504271784066,3.83353215223173,0.423325232364777,28.2342685497702,3.11782393360725,13.126820938996,12.8280373443872,11.8766475162345,11.6063195020646,27.5038153007535,26.877792531097,6877.34985206857,741.694814186973,34.7274816244481,3.7537289365421
88,17.6207024122192,1.97223433731405,3.89510263849057,0.435967590353633,28.687740067613,3.21093590355692,13.5459425791528,13.2111391016252,12.2558528097097,11.9529353776609,28.3819749277487,27.6804819272148,6976.64430492393,750.985414124996,35.3026986098994,3.80725556340462
89,18.1179150949975,2.10748148589589,4.00501281047314,0.465864328461196,29.4972372072942,3.43112775247611,14.6465276378238,14.1171008624605,13.2516202437453,12.7726150660357,30.687962669726,29.5786875213458,7045.57842862115,757.430976590202,35.8841572866361,3.86267058239037
90,17.5646665520745,1.61464022938006,3.8827157641428,0.356920471757698,28.5965097549564,2.62874760151701,10.8460293013781,10.8157718714454,9.81307412981824,9.78569835987917,22.7250137743159,22.661617254457,6991.17662134824,749.14948457504,36.4784640693211,3.92159691989174
91,16.2531128427187,1.39122986985895,3.59279336523255,0.307535023863557,26.4612082772683,2.26501985829667,9.35927638619322,9.31924314738051,8.4679167303653,8.4316961809633,19.6099124282144,19.5260332611782,7496.79738758032,798.485894408791,37.0713227121251,3.97243036565535
92,15.6783834484607,1.5835015050279,3.46574792018605,0.350037174795642,25.5255084915289,2.57805157309806,10.7035695041909,10.6071871150195,9.68418193236319,9.59697881835094,22.4265265802095,22.2245825267074,7948.08012509951,842.596590857474,37.6242272533204,4.00736650553973
93,15.9540203722935,1.86156843652675,3.52667818755962,0.411504601758545,25.9742647464709,3.03076405104706,12.9737814227226,12.4698364169256,11.7381831919871,11.282232948647,27.1831610761807,26.1272763021298,8142.1799843869,861.825555351664,38.1336078467599,4.04264268389889
94,15.377531396784,1.38246233460159,3.39924378244699,0.305596937122457,25.0357002389747,2.25074569563206,9.25793002387657,9.26051324613507,8.37622240255499,8.37855960364601,19.3975676690747,19.4029801347592,8160.26102896072,861.613106744671,38.6316654962001,4.08904699162448
95,14.8817894477507,1.50032017177913,3.2896587200291,0.331649722182755,24.2285975570397,2.44262652528251,10.1207874963242,10.0499915812956,9.15690297286473,9.09284952593411,21.2054595161078,21.0571252179527,8474.32705634205,891.550416924712,39.1222562769635,4.13078070101255
96,14.4654372328593,1.42584637542286,3.19762296726364,0.315187093514526,23.5507469334973,2.32137795858318,9.58682658150277,9.55112404589473,8.6737954785025,8.64149318438094,20.0866842660058,20.0118789533032,8646.57476985057,907.312637566508,39.5890132526046,4.16500343169821
97,14.777524186421,1.76741015125401,3.26661060962991,0.390690665014045,24.0588463947345,2.87746775502407,12.5404432019306,11.8391110610317,11.3461152779372,10.7115766742667,26.2752143278547,24.8057565088282,8834.93505712654,926.041664449968,40.0341724915692,4.20091326368602
98,14.4286893143374,1.3345531498897,3.18949974316933,0.295006485765093,23.4909187433423,2.17274618087307,8.91961661047976,8.93959047773008,8.07012931424359,8.08820090842246,18.6887205171957,18.7305705247678,8829.79279867317,924.057963435275,40.4749899367478,4.24242247478523
99,14.2836231677551,1.55107786842223,3.15743248971428,0.342869844598599,23.2547408766258,2.52526361736111,10.5514993570235,10.3899952908666,9.54659465635458,9.4004719298317,22.1079034147159,21.7695139427682,9075.48769123369,947.603707832664,40.9135820398632,4.28169971352886
100,14.0885538276061,1.42214702905262,3.11431189873399,0.314369343264263,22.9371543017868,2.31535516308917,9.56853394891111,9.52634373528069,8.65724500139576,8.61907290334921,20.0483568453376,19.9599583024929,9166.58595360745,955.675834955523,41.3400673495575,4.31646236932613
101,13.4973099909809,1.26481908649422,2.98361589274314,0.279591587540828,21.9745678449653,2.05921423204673,8.44760855094868,8.47247234972205,7.64307440323928,7.66557022117709,17.6997512496068,17.7518468279891,9319.50290778991,969.227697197085,41.7570339453187,4.35344069023362
102,12.8031467163856,1.18886061537706,2.8301692741484,0.262800767609665,20.844421320712,1.93554851064896,7.92928593938049,7.96365962453531,7.17411584991568,7.20521585077004,16.6137419682258,16.6857630228359,9524.94308442898,987.771105294071,42.1570648103201,4.38433200257294
103,13.0238220137492,1.56628816384128,2.87895012935509,0.346232120428073,21.2036961908057,2.55002704569247,11.1780929599948,10.4918824372143,10.1135126780906,9.49265553843199,23.4207662018939,21.9829917732109,9725.77886025598,1007.54937131907,42.529888379354,4.41050350433947
104,14.0415126830565,1.90413691260483,3.1039133299388,0.420914475417909,22.860568017327,3.10006851736365,17.1721741445659,12.754984103573,15.5367289879406,11.5402237127565,35.9797934457572,26.7247285979625,9722.71196130825,1008.65265225975,42.891468345268,4.44337390219964
105,14.3206238802004,1.30385403069758,3.16561159457062,0.288220364680518,23.314980633028,2.12276586050414,8.68186451915416,8.73395044486418,7.85502027923472,7.9021456405914,18.1905732782278,18.2997056940011,9542.59769706208,989.716303147738,43.274841574242,4.48941446621919
106,13.1259687969846,1.09805403789795,2.90152994459659,0.242727734693232,21.3699983221082,1.78770903012158,7.32285702125561,7.3553858997949,6.62544206685032,6.65487295695729,15.3431289969165,15.4112847424274,9792.64761174362,1011.91934548402,43.6884797091096,4.53117714908563
107,12.8503398741981,1.38001340453928,2.84060144587538,0.30505559468763,20.9212550934314,2.24675866563588,9.34621136740418,9.24410892992817,8.45609599907997,8.36371760326836,19.5825381031326,19.3686091865162,10086.159548402,1039.74377549236,44.0783923311189,4.55482313733047
