"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,6.4755664001169,0.717988684458325,1.43144099371005,0.158713288143419,10.5426765251026,1.16893596346899,3.40116300519953,4.80949358010361,3.07724271899005,4.35144657247469,7.12624629660854,10.0770341678361,3497.35448241674,1168.49010562791,2.68017450995902,0.927732032269242
2,6.93548601113991,0.762993875214206,1.53310743404145,0.168661803994719,11.2914579269085,1.24220757227857,3.69157743165725,5.11096375741573,3.33999862864227,4.62420530432852,7.73473366632947,10.7086859679187,3645.87952485955,1175.43383409958,2.77639297509046,0.92761192410963
3,7.23793289583305,0.750250883329314,1.59996411381573,0.165844932104375,11.7838626795317,1.22146108724492,3.70239763810218,5.02560400316287,3.34978833923531,4.54697505048069,7.75740457507124,10.5298369590079,3846.57333434676,1196.14860666046,2.87819148789423,0.92793073189071
4,7.35464378052444,0.719505380268989,1.62576336201067,0.159048557743671,11.9738761900468,1.17140525068355,3.62248451369675,4.81965326495973,3.27748598858277,4.3606386682969,7.58996755250747,10.0983211265823,3990.23551055595,1196.90569016336,2.98537364307082,0.928345884279482
5,7.96428294659393,0.822931074604924,1.76052570398392,0.18191107964951,12.9664115341038,1.33978953900591,4.2404280155173,5.51245695907604,3.83657772832518,4.98746105821166,8.88470631822672,11.5499098190165,4082.67697827095,1181.6556317163,3.09517219647299,0.928423699351472
6,8.36414000948405,0.799312942397842,1.84891515999121,0.176690229372155,13.6174068926337,1.30133756235999,4.21416619445167,5.35424937491377,3.81281703307532,4.84432086301722,8.82968155027968,11.2184272617241,4358.05556854636,1216.70874364018,3.21008659420911,0.929100421741089
7,8.90802932370971,0.849467629588788,1.96914332418846,0.187777054961732,14.5028968638642,1.38299291273403,4.57236653332061,5.69021378671915,4.13690305395674,5.14828866417447,9.58019654600508,11.922352695983,4549.17251232968,1224.46786798418,3.33216379488055,0.930293971865239
8,9.26284707362685,0.826292202336157,2.04757672153857,0.182654065779572,15.0805650602205,1.34526169082097,4.5588699681321,5.53497169029004,4.12469187592905,5.00783152931004,9.55191802846726,11.5970835415601,4808.39635167073,1247.51945865532,3.46076957782995,0.931510320847304
9,9.62091122782221,0.836321843224861,2.12672774509754,0.184871144291812,15.6635186305597,1.36159065002223,4.71723095324784,5.60215588763065,4.26797086246233,5.06861723166583,9.88372199728119,11.7378504312261,4996.46815508351,1249.55352032055,3.59549245697449,0.932836329510481
10,10.7541791345643,1.0452656988554,2.37723959816684,0.231058733431193,17.5085583103082,1.70176590971545,6.00329499190588,7.00177980094524,5.43155261172437,6.33494362942665,12.5783323639933,14.6703957734091,5207.23059997746,1255.53527082596,3.73483701779697,0.934035522404667
11,11.0217878696252,0.871367448357062,2.43639521328557,0.192618067531561,17.9442441105477,1.41864735451816,5.19089748618553,5.83691113732003,4.696526297025,5.28101483852765,10.8761661615316,12.2297185734325,5745.4420755625,1334.29257003572,3.88491212882811,0.936706010643039
12,11.3760622194851,0.90454130845446,2.51470849062303,0.199951236605723,18.5210276134775,1.47265672674691,5.46329132689937,6.05912838199159,4.94297786719467,5.48206853608763,11.4468961135034,12.6953166098871,5879.7542859083,1314.6940831811,4.04458281426863,0.939293569928551
13,11.1549415598546,0.782809181448651,2.46582918691522,0.173042029583386,18.1610276623597,1.27446828137605,4.99335140596725,5.24369786616321,4.51779412920847,4.74429806938577,10.4622600886933,10.9867955291039,6104.06362389131,1315.5448100753,4.20768666293761,0.940825158782896
14,11.3865386815285,0.846890253494894,2.51702434012735,0.187207319193608,18.5380840288744,1.37879676358467,5.36444258968196,5.67294906647297,4.85354329542653,5.13266820299936,11.2397844736193,11.8861789964196,6098.69722056241,1268.83931307559,4.37082290551094,0.941997617226268
15,11.4410486086952,0.798640665281462,2.52907390297472,0.176541620746428,18.6268300155598,1.30024304803719,5.2305025875339,5.3497460832251,4.73235948395924,4.84024645625128,10.9591482786425,11.208991793424,6294.00851182453,1265.97551096911,4.53318212960674,0.943132523448398
16,12.8341352881989,1.18829798786012,2.83701937949659,0.262676397316449,20.8948728902606,1.93463251356877,8.02557625004674,7.95989082777117,7.26123565480419,7.20180598703106,16.815493095336,16.6778664962825,6423.75553875316,1250.77992895584,4.69689228962154,0.944731899416639
17,13.8927667327227,1.05854239842106,3.07103264618081,0.233993582808865,22.6183991718713,1.72338130830656,7.03613216224857,7.09071463057166,6.36602433727251,6.41540847527912,14.7423721494732,14.8567354164359,7173.32618502195,1351.36446264945,4.87114732637747,0.948469048995356
18,13.8822431472969,0.879650387787089,3.0687063799288,0.194449033089778,22.601266036301,1.43213256116916,6.22080196851835,5.89239494211447,5.62834463818327,5.3312144714369,13.0340612673718,12.3459703549065,7639.21507457904,1389.33232205155,5.06215578400915,0.953646502955506
19,13.8030585890586,0.861004339260286,3.0512024249498,0.190327274994379,22.4723480186779,1.40177548567289,6.20649503903986,5.76749318164785,5.61540027341702,5.21820811672901,13.0040848437026,12.0842714282145,7691.87074872034,1351.43667568222,5.25919327444975,0.956481409775181
20,14.1187106924295,0.934213414512377,3.12097815306337,0.206510333734315,22.9862517939905,1.52096499766226,6.69356351321775,6.25788890103984,6.05608127386368,5.6618994818932,14.0246092657896,13.1117672212263,7783.51838466981,1323.51214431991,5.45424568153022,0.958293228396689
21,14.7152169435512,1.00768270890495,3.25283742962711,0.222750914600041,23.9574058309044,1.64057816467331,7.25219214182076,6.75002771515274,6.56150717593306,6.10716793275725,15.1950692495292,14.142915212701,8056.46842165279,1327.49477474784,5.6501883608616,0.960759973025051
22,15.6770449174173,1.13856855831381,3.46545203437646,0.251683576048316,25.5233292690584,1.85366951248283,8.27905953145913,7.62677503176714,7.49057767132016,6.90041550493217,17.3466009230572,15.9799095903692,8448.73897384131,1349.85197417753,5.85183789585708,0.964229464183515
23,15.8712051889304,0.938357484121621,3.50837167334251,0.207426391226885,25.8394358163639,1.52771183379801,7.25060118897647,6.2856482189965,6.56006774240728,5.68701505528255,15.1917358245221,13.169929601707,9023.99498561878,1397.32559846122,6.06371701848101,0.968797877836322
24,16.9672882535725,1.26349113744964,3.75066371921077,0.279298040909922,27.623935963711,2.05705223781276,9.46497579231677,8.46357699727035,8.56354952638184,7.65752204514936,19.8313778505685,17.7332089466617,9184.28841956813,1379.03707653308,6.28263945110298,0.972838852960267
25,18.3979001971647,1.36827181364088,4.0669042541101,0.302460085120616,29.9530726016997,2.22764253168199,10.3704349211191,9.16545712486714,9.38277445244109,8.29255644630836,21.7285303109162,19.203814928293,9944.69907804284,1449.4374876435,6.5097485398261,0.977450204656072
26,19.0898327586065,1.17050359108215,4.21985776769197,0.258742899081318,31.079587368398,1.90566198688463,9.24437109300183,7.84069391155509,8.36395479843022,7.09396115807366,19.3691584805753,16.4281205765916,10887.5100767119,1537.95060010747,6.75345948743052,0.984315088424969
27,17.8939563366466,0.764520593305097,3.95550613757451,0.16899928904639,29.1326166322948,1.24469317646865,7.4441211581739,5.12119057716333,6.73515723834781,4.63345814124301,15.5972062361739,10.730113590247,11263.4005858271,1540.27211756239,7.01051226261922,0.990292680823141
28,18.6396625553075,1.26238800258485,4.12034645959429,0.279054190045071,30.3466786865357,2.05525625683989,9.95701216997348,8.45618757712337,9.00872529664268,7.6508363793021,20.8623112132778,17.717726352068,10663.3969308409,1414.83374866896,7.26193199933151,0.993070546765346
29,20.2145877509498,1.54240894756509,4.46848781863101,0.340953556830177,32.9107674261077,2.51115000586035,12.2463517415139,10.3319259645508,11.0800325280364,9.34793301554597,25.6590226965053,21.6478448781065,11327.7124363924,1463.27418370273,7.50972023324712,0.996399711833881
30,21.0496443052914,1.25421397203071,4.65307926748547,0.277247299080473,34.2702980970358,2.04194836148158,10.4106215267114,8.40143330546887,9.41913376226267,7.60129680018613,21.8127308178714,17.6030031162205,12492.7540526371,1569.27793374602,7.77267553982533,1.00404697943994
31,20.4286345961602,0.93907794029481,4.51580343704595,0.207585649959906,33.2592507109416,1.52888478700629,8.85055125894296,6.29047424120925,8.00764161523411,5.69138145633218,18.5440121615948,13.1800412672956,12927.7022795959,1576.45897324643,8.05079148389984,1.01130058045188
32,20.9748311992758,1.31107060055234,4.63654163352412,0.289815606437885,34.1484971103999,2.13451494265362,10.8860348940141,8.78229110417832,9.84926966601277,7.9458824275899,22.8088350160296,18.400990884945,12586.8416588628,1492.39969980599,8.32793945776827,1.01554434058812
33,21.6640968891544,1.31488174096651,4.78890562812887,0.290658069055756,35.2706700230444,2.14071974669635,11.0818547161816,8.80782027441683,10.0264399813071,7.96898024828189,23.2191241672376,18.4544805749686,13177.5325602724,1522.50041501977,8.60364108334667,1.02011860624178
