"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.66461901722511,2.01067277733995,1.69428420380766,0.444464508675147,12.4785376280437,3.27351638135346,16.8278890294656,13.4686214750044,15.2252329314212,12.1858956202421,35.2584341569755,28.2199688047712,2739.68561429057,1156.33146848787,2.3223801640953,1.01047313716609
2,8.09353455089278,2.04904147529778,1.78909711124998,0.452946010328984,13.1768422161903,3.33598331416902,16.8416272549779,13.7256366766359,15.2376627545038,12.4184331836229,35.2872190104299,28.7584768462847,2922.24894589718,1197.85998821672,2.44790567374474,1.0331807225166
3,8.43820566432512,2.05933442902535,1.86528756790345,0.455221294837182,13.7379909763048,3.35274096515004,16.6259320470957,13.7945846920358,15.0425099473723,12.4808147213657,34.8352861939149,28.9029393547417,3095.28196426374,1232.17606160959,2.57802560777198,1.05675929098507
4,8.70201038760019,2.05825347428357,1.92360229620636,0.454982346946894,14.1674835784087,3.35098109497395,16.4942357384011,13.7873438468756,14.9233561442676,12.4742634805065,34.5593510709356,28.8877680601202,3253.28149289398,1258.14619361688,2.71373849270106,1.08029047007035
5,9.04403609675688,2.17584679053992,1.9992079792831,0.480976658961455,14.72432543472,3.54243126600183,19.3073933413583,14.5750502715592,17.4685939755146,13.1869502456965,40.4535860485602,30.5382005689813,3404.11808780245,1280.79882686049,2.8535952563024,1.10357496505669
6,9.59624825664166,2.18133289240177,2.12127593041553,0.482189376215128,15.6233655827429,3.55136302482252,18.0050325254657,14.6117992792463,16.2902675230404,13.2201993478895,37.7248300533568,30.6151984898494,3652.60990464411,1337.60542223428,2.9975608602011,1.12783174207301
7,9.9589655848477,2.24398579138474,2.20145555033476,0.496038964411364,16.2138948469099,3.65336634106147,19.212133586969,15.0314837700413,17.3824065786863,13.5999138871802,40.2539941822209,31.4945374229437,3836.82154016839,1367.3961326538,3.14786261484678,1.15276424583805
8,10.2597999090308,2.13784645371934,2.26795576936471,0.472576584506381,16.7036742378607,3.48056405096763,16.8205377884278,14.3205025607994,15.2185818085776,12.9566451740566,35.2430315567059,30.0048625083416,4060.59164565442,1408.29125738282,3.30466263862506,1.17774122785578
9,10.331294579376,2.16549970960914,2.28375985438837,0.478689409492547,16.8200725783524,3.52558549213558,17.8788392634355,14.5057396815923,16.1760926669179,13.1242406642978,37.4604251233888,30.3929783804791,4173.13089250677,1409.20248585268,3.46589438365351,1.20203881243144
10,10.7667051656857,2.39674075522755,2.38000851030948,0.529805851155565,17.5289515679936,3.90206214184416,23.7102182713728,16.0547227622898,21.4521022455278,14.5257015468337,49.6785525685906,33.6384667400358,4343.79582965216,1432.13354900962,3.62905405254819,1.2254760571559
