"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.22248532340461,0.207737563394874,0.270233597805229,0.0459209350662353,1.99029189494645,0.338211331281479,1.23789977463221,1.39154348685561,1.12000455800057,1.25901553572651,2.59369476589606,2.91561492484033,92.5401553782595,33.5617028556714,2.64477403911213,0.990235854255194
2,1.28839871937599,0.214430566943606,0.284803927441009,0.0474004411138497,2.09760352908934,0.349108010743274,1.29181267133921,1.43637700344999,1.16878289311643,1.29957919359761,2.70665512090121,3.00955181675236,97.4061990881873,34.2270245297285,2.75405299906958,0.998817302885778
3,1.3369698489801,0.20869453536194,0.29554070345876,0.0461324762379026,2.17668073658515,0.339769348799791,1.24320625795777,1.39795382539099,1.12480566196179,1.26481536582994,2.60481311191151,2.92904611034302,102.693713564722,34.9540139571084,2.86839358685971,1.00790892753631
4,1.36298491671419,0.202212081741315,0.301291402642084,0.044699512805975,2.21903509247503,0.329215459396387,1.20970432866176,1.35453069109015,1.09449439259873,1.22552776812918,2.53461859338654,2.83806430514126,106.900474492765,35.2457452412374,2.98739310457134,1.01682349043445
5,1.39930406654149,0.208101763381896,0.30931984628812,0.0460014424317877,2.27816521710615,0.338804274418245,1.26555504975412,1.39398310399356,1.14502599739659,1.26122280837513,2.65163915186578,2.92072650360556,110.440010320087,35.3007359209492,3.1091153391912,1.02509448803403
6,1.459126602985,0.218664404935679,0.322543775396685,0.0483363421436764,2.37556050450891,0.356000996105807,1.35192454500375,1.46473764071747,1.22316982643196,1.32523881779199,2.83260380857928,3.06897410436041,114.971305424076,35.6619071528428,3.23300564592539,1.03338887969112
7,1.51779240722302,0.218374566367039,0.335512005807194,0.0482722725653454,2.47107255070695,0.355529118576512,1.35631690788117,1.4627961383438,1.22714386903535,1.32348222040629,2.84180685460817,3.0649061946251,120.706456469194,36.3457867968701,3.36061840044178,1.04239976166778
8,1.59657766765312,0.233847208960811,0.3529276949549,0.0516925409281793,2.59934048347736,0.380719666518654,1.48093684463981,1.56644063418725,1.3398952403884,1.41725581188371,3.10291529353102,3.28206609067805,126.124295810246,36.8776951691753,3.49290691865047,1.051745315703
9,1.60250316729786,0.196591154964093,0.354237542244791,0.0434569921499575,2.60898761272354,0.320064196152068,1.24494369713575,1.31687854999871,1.12637763074187,1.19146154523693,2.60845346066539,2.75917410475921,133.129454636363,37.7862175839166,3.63070825293059,1.06158889799649
10,1.67314516261992,0.239398990046913,0.36985314121072,0.0529197767472124,2.72399773844086,0.389758355725501,1.55968957990742,1.60362959840037,1.41114771515433,1.45090296998129,3.26792102456793,3.35998582521983,135.239839134428,37.2930833428284,3.77155116117545,1.07048175923439
