"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,8.57295186964705,0.890786960081182,1.89507357118514,0.196910801702156,13.9573672544429,1.45026368237779,5.05535045884892,5.96699399097441,4.57388851038711,5.39870884897687,10.5921628661596,12.5022731239464,4582.45803737536,1584.339786264,2.41352893584903,0.871273929699881
2,9.02259813021609,0.930000467283121,1.99446906036356,0.205579050662585,14.6894229207729,1.51410602392761,5.46071396052027,6.22966820189651,4.94064596428024,5.63636646838255,11.4414959172806,13.052638137307,4775.01239313005,1581.85160266853,2.52381239111481,0.872583306098201
3,9.20478184324944,0.827264512635762,2.0347412495604,0.18286899753001,14.9860307904131,1.34684468022103,5.02929803441339,5.54148477363666,4.55031726923117,5.0137243190046,10.537576834009,11.6107300019054,5041.68241205981,1600.80565165815,2.63828412723983,0.874002752531832
4,9.1883201870102,0.751092656114412,2.03110235712857,0.166031008193712,14.9592300588517,1.22283155241083,4.78336879948105,5.03124267253674,4.32780986619714,4.55207670372372,10.022296532246,10.5416513138865,5193.18017285256,1581.61960087106,2.75620251427653,0.875133378376697
5,10.1267772303786,1.07117027983936,2.23855075618896,0.236785009227648,16.4871039820901,1.74394038542268,7.21123784489302,7.17530330992873,6.52445328823654,6.49194108993551,15.1092602464425,15.0339688398507,5307.21835468981,1552.86206847087,2.87439771049892,0.875418069141784
6,10.878819011041,0.922118926644301,2.40479157086171,0.203836815363477,17.7114807758703,1.50127432267704,6.16140055961235,6.17687319283263,5.57460050631594,5.58859955541999,12.9096011725211,12.9420200230779,5840.33654554305,1640.96030876664,2.998359577074,0.877303050996606
7,11.0542651469271,0.790153082432483,2.44357440089967,0.174665418221918,17.9971193971023,1.2864246675392,5.55207142591069,5.29289146127022,5.0233027186811,4.78880656019687,11.632911559051,11.0898678236138,6170.05388775613,1661.67040655744,3.13235738560852,0.880098963916418
8,11.4046283529658,0.837149214128978,2.52102310960298,0.185054036807458,18.5675352834251,1.36293766791525,6.03547472061519,5.60769808507451,5.46066760436613,5.07363160078168,12.6457565574795,11.7494626544418,6341.14183796647,1637.98845571649,3.2713619767528,0.881017489441129
9,11.8526299632963,0.839444992329168,2.62005504451812,0.185561524620132,19.2969133437525,1.3666753559324,6.26202209513445,5.62307650364036,5.66563903845498,5.08754540805556,13.1204272469484,11.7816841028655,6628.55589551209,1643.91771895735,3.41288329690352,0.881586248010555
10,12.8644074075617,1.05658710818816,2.84371111114522,0.233561360757382,20.9441580249426,1.72019795859405,7.95107097822426,7.07761699264792,7.19382612315528,6.40355823144336,16.6593868115175,14.8292927465004,6950.457053974,1655.95373378858,3.5586690050102,0.882569163699969
11,13.4366057164398,0.837428543784403,2.97019705310774,0.185115783362868,21.8757370260633,1.36339243619636,6.75533754671043,5.60956919281417,6.11197206607134,5.07532450778426,14.1540405740599,11.7533830706583,7556.63538063116,1728.05105064677,3.71302467738713,0.88463205087395
12,13.8563887515624,0.835583778019987,3.0629911977138,0.184707993035997,22.5591732657016,1.36038902807465,6.95280053420836,5.59721191018173,6.29062905475995,5.06414410921204,14.5677725478651,11.7274916213331,7869.22828109187,1725.6324136939,3.87647519437124,0.886472179087709
13,14.2613963197141,0.815099806682423,3.15251918646312,0.180179957266641,23.2185540082363,1.32703968526542,7.02520257223675,5.45999870504972,6.35613566059515,4.93999882837831,14.7194720561151,11.4399972867708,8209.490705564,1727.39537760901,4.0450097656835,0.887024713991817
14,14.9274742167002,0.904284145030464,3.29975745842846,0.199894389954102,24.3029755668382,1.47223804664609,7.78880030135516,6.05740575618492,7.04700979646419,5.48050996988159,16.3193911076013,12.6917072986732,8547.87840801028,1727.06376879887,4.2177081036194,0.887466682599248
15,14.8212516589715,0.625788149327678,3.2762766825095,0.138332117219803,24.1300377886413,1.01882702206331,6.41159772397071,4.19188233999403,5.80096936930683,3.79265545047078,13.4338238026053,8.78299156951127,9027.66208277668,1751.61363823308,4.39612567785262,0.888219160229365
16,15.7755146582191,1.0469012272934,3.4872190297116,0.231420271296436,25.6836449172409,1.70442866478645,9.02358856440032,7.01273549383141,8.16419917731457,6.34485592299032,18.9065665158864,14.6933505585039,9103.23271410789,1698.4113133233,4.57694045514949,0.888051773439302
17,16.7878267819181,0.959989953092606,3.71099328863452,0.212208305420471,27.3317600940701,1.56293101135077,8.80590111359516,6.43055470971125,7.96724386468134,5.81812092783397,18.4504594761041,13.4735432012997,9831.42633940405,1765.72306409429,4.76220309390233,0.888495314251622
18,17.1489648030036,0.753583621776285,3.7908237985587,0.166581642708442,27.9197181354164,1.22688701931297,7.88041641788729,5.04792856692249,7.1299005685647,4.56717346531082,16.5113486850972,10.5766122354566,10446.3189351847,1803.23249434376,4.95841859089564,0.8905314208873
19,17.4767222834748,0.778763746095145,3.86327545213653,0.172147775452611,28.4533303141484,1.26788202873034,8.17090239670079,5.21659925613972,7.39272121606262,4.71978027936451,17.1199859740398,10.9300174890546,10744.5980860248,1782.76529426273,5.16175751631966,0.89101710747128
20,17.7592674916406,0.745578861892105,3.92573281394161,0.164812169470886,28.9133337407763,1.21385470848399,8.14994434398372,4.99430816578444,7.37375916836622,4.51865976904306,17.0760738635849,10.4642647283102,11112.9408516417,1774.15207495141,5.36799215355211,0.890668039382005
21,18.5019739291917,0.926896627919544,4.08991002645291,0.204892938803268,30.1225119408595,1.50905275563041,9.318641976477,6.20887693343234,8.43115226443157,5.61755532072449,19.5247736649994,13.0090754795725,11453.0896674649,1761.40097770985,5.57679366760272,0.890320590115591
22,19.3657923468977,0.941490690487509,4.28085936089319,0.208118994739344,31.5288689437212,1.5328129136358,9.65306877534173,6.30663620422255,8.73372889197585,5.70600418477279,20.2254774340493,13.2139044278949,12084.1829589845,1791.70122491915,5.79075891463904,0.890576142340194
23,19.7655744706982,0.773781438970804,4.36923225141751,0.171046423351441,32.1797422961543,1.25977048309632,8.95197985685419,5.18322495004366,8.0994103466776,4.68958447861092,18.756529223885,10.86009037152,12734.2198827411,1819.14851899799,6.01324987802704,0.891574317334846
24,20.8624369164425,1.11353398994384,4.61169658152939,0.246149618829692,33.9655113306292,1.81291147836471,10.9891110823486,7.4590793584755,9.94252907450585,6.74869084814451,23.0248041725399,15.628547227282,13110.7581285586,1805.95730352396,6.2419817227908,0.891699052724633
25,22.370100684178,1.23360658948764,4.94496962492357,0.272691982939373,36.4200937454688,2.00839809656935,12.0171553377108,8.26339342240524,10.8726643531669,7.47640357265237,25.1788016599654,17.3137766945634,14060.3281654762,1869.74260776617,6.47847975184849,0.892386062564727
26,22.8338741069946,0.818223002810154,5.04748796049354,0.180870347989613,37.1751494233175,1.33212446773302,10.0806119308769,5.48091963604887,9.12055365174575,4.9589272897585,21.1212821408849,11.4838316183881,15262.8344780393,1955.48404190434,6.72921486203427,0.894851072911118
27,21.9586303569303,0.490192089780807,4.85401302626881,0.108358251425231,35.7501911775988,0.798067121608052,8.63503806337568,3.28358337652215,7.81265348591133,2.97086115018671,18.0924607042157,6.87988897937975,15540.4989314288,1915.94223443379,6.98996015407416,0.895558132043315
