"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,4.40775142799875,0.800547557122433,0.974345052504987,0.176963144206012,7.17612864067164,1.30334760177126,5.40965492059752,5.36251952139429,4.89444969006442,4.8518033764996,11.3345150717281,11.2357551876833,1016.60965008183,390.097734698337,2.60307003427398,1.03466521098127
2,4.64900207294218,0.834084024836653,1.02767414243985,0.184376468648102,7.56890162050938,1.35794732464634,5.74267597232359,5.58716571660915,5.19575445114992,5.05505469597971,12.0322734658209,11.7064424538478,1073.26519182305,398.066018263725,2.725333153034,1.04577631071205
3,4.91215864814049,0.86316395086158,1.08584559590474,0.190804662822034,7.99733899206031,1.40529148491148,6.00532256852707,5.78195947945556,5.43338708581021,5.23129667188836,12.582580619771,12.1145817664783,1136.89109934244,407.699348044255,2.85263263696178,1.05802007184795
4,5.06401898818988,0.811299878703962,1.11941472370513,0.179339973187192,8.24457828252668,1.32085313585487,5.37154184365695,5.43454464203611,4.85996642997534,4.91696896184219,11.2546591009955,11.3866649642661,1203.74146493914,417.204096893803,2.98631188133255,1.07091823287233
5,5.1914290660908,0.851603764236768,1.14757905671481,0.188249253147075,8.45201083040748,1.38647068984512,5.90286234966636,5.70452282263864,5.34068498303147,5.16123493476829,12.3679020659676,11.9523335331476,1242.68336640552,416.536525311527,3.12504184297599,1.08310654557377
6,5.39245944699862,0.876350294867689,1.1920173514418,0.193719538865489,8.77930239792055,1.4267597783109,6.16920292060535,5.87028905652996,5.5816597853096,5.31121390828902,12.9259489765065,12.2996532613009,1300.87795034951,422.374945319729,3.26684625921531,1.09501810865669
7,5.62562482841642,0.907594215621268,1.24355917259732,0.200626089768912,9.15891200135165,1.47762707385357,6.497572102402,6.07957847784581,5.87875571169705,5.50057100376526,13.613960595509,12.7381644297722,1365.06639673284,429.669274518141,3.41236768975147,1.10794299802095
8,5.72175686126834,0.827511109467924,1.26480941143827,0.182923508408699,9.31542169694214,1.34724615716883,5.63630029636371,5.54313661844542,5.09950979194812,5.01521884526014,11.809391097143,11.6141910100761,1435.70877316834,438.02246713259,3.56306154634402,1.12151179850686
9,5.94851703830625,0.986820730153743,1.3149353453098,0.218139319297143,9.68460317815473,1.60661339926785,7.50420772959495,6.61028240294373,6.78952127915734,5.98073169790147,15.7231019096275,13.8501155109297,1468.48788716824,434.966220097575,3.71745379114991,1.13416335644274
10,6.37858954733794,1.02591106145281,1.41000400520102,0.226780339900096,10.3847914033853,1.67025520180388,7.74295126637296,6.8721315121241,7.0055273362422,6.21764279668371,16.2233264628767,14.3987517396886,1572.21501315713,452.929723641795,3.87550659614736,1.14792533858763
