"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.21336105750137,0.212778105888356,0.268216654816092,0.047035160249005,1.97543694975662,0.346417688183147,1.4656150478572,1.42530788633348,1.32603266234699,1.28956427811125,3.07081248122461,2.9863593808892,73.1806398383827,27.0557438771284,2.55664631180118,0.980492770367139
2,1.28263999796926,0.20827360980416,0.283530946919521,0.0460394295356564,2.08822792651838,0.339084052453088,1.38395384096459,1.39513422835322,1.25214871325367,1.26226430184339,2.89971280964008,2.92313838321628,78.3507330212206,27.9509450116107,2.68051014988595,0.991016151751644
3,1.35465881937429,0.223336594837875,0.299450896914316,0.0493691420167935,2.20547962171814,0.363607649139558,1.54180187272357,1.4960346065695,1.39496359913085,1.35355512022955,3.23044201903986,3.13454869947895,82.4867224451835,28.3940567373509,2.81021048206748,1.0025182359691
4,1.41397265377756,0.212759990048899,0.312562376098198,0.0470311556950198,2.30204670650101,0.346388194325225,1.39852026530312,1.42518653621272,1.26532785908378,1.28945448514485,2.93023293682559,2.98610512349332,87.9962391044938,29.2274325550499,2.94651482428343,1.01426637667351
5,1.50834552124434,0.251872554880033,0.333423746801381,0.0556770910787441,2.4556923573943,0.410066194611703,1.87928702549956,1.68718457814376,1.70030730878532,1.52650033260626,3.93755376771337,3.53505340182502,91.8626786128003,29.4759110088693,3.08880180391281,1.02592732733242
6,1.63976676695834,0.253459566172121,0.362474759011844,0.0560279041012058,2.66965536796024,0.412649960364436,1.78820392431982,1.69781527579411,1.61789878867031,1.53611858286134,3.74671298428914,3.557327244521,100.323421195682,31.1183396190525,3.23834294364719,1.03908474980876
7,1.70341261514249,0.234556571538367,0.376543841242025,0.0518493473926917,2.77327527517935,0.381874558574745,1.56082262305628,1.57119234523308,1.41217284943187,1.42155497902041,3.27029501973696,3.29202205667884,107.512404821322,32.1639510353222,3.39843766600722,1.05412810094184
8,1.75610201857383,0.246950119115973,0.388190972526846,0.0545889736993204,2.85905732146756,0.402052123753724,1.69663043533843,1.65421132422183,1.53504658435381,1.49666738858166,3.55484472166146,3.46596658408384,111.591875414491,32.2065612494676,3.56754633936866,1.06728508181356
9,1.81939168536953,0.247590859335117,0.402181319923791,0.0547306110109207,2.96209734039109,0.403095293794717,1.69793729744183,1.65850336396729,1.53622898339975,1.50055066263707,3.55758290892573,3.47495942926481,117.430882681863,32.7440086344006,3.74142382750406,1.07981333957471
10,1.93993110643147,0.291839847414178,0.428826876158536,0.0645119662705026,3.15834397678668,0.475135751579575,2.29549427389713,1.95490806880311,2.07687577162121,1.76872634796472,4.80960705007017,4.09599785844461,123.15485636204,33.2447166595992,3.92005083053678,1.09305299688606
