"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,8.36065985569107,1.84665087275735,1.84814586283697,0.408207035030573,13.6117409580374,3.0064772103839,11.2891902155074,12.3699101524416,10.2140292426019,11.1918234712567,23.6535414039202,25.9179069860681,3426.64452801443,1400.51903859188,2.42874235596341,1.02781915872701
2,8.78252928227407,1.9147410118631,1.94140120976585,0.423258539464475,14.2985739893865,3.11733273510344,11.981242901021,12.8260163474083,10.8401721485428,11.6044909809885,25.1035565545201,26.8735580612365,3617.28297014924,1429.25577393147,2.55253317196229,1.04325712070343
3,9.28851692318525,2.00716700131724,2.05325110933569,0.443689547659601,15.1223573766946,3.26780873196912,12.8902420699349,13.4451378078667,11.6625999680363,12.1646484928318,27.0081262417683,28.1707649307683,3831.89544426231,1464.87834336863,2.68145829319564,1.05949404006626
4,9.63832002397505,1.94927069503213,2.13057600529975,0.430891416796577,15.6918613723664,3.17354948243828,11.8505236616731,13.0573156605023,10.7219023605613,11.8137617880735,24.8296686244578,27.3581851934334,4077.92029685127,1508.39961399201,2.81658278493441,1.07673896221081
5,10.0321216881417,2.09511127549476,2.21762689948395,0.463129860898842,16.3329981168341,3.41098818185813,13.7918865816959,14.0342382090558,12.4783735739153,12.6976440939076,28.8972861711723,29.4050705332598,4235.67906643509,1517.42945773844,2.95729725509188,1.09388749983283
6,10.5662194138406,2.13766333098236,2.33569060727002,0.47253610474347,17.2025466948141,3.48026591430111,13.9445277601818,14.3192759013173,12.6164774973073,12.9555353392871,29.2171057832381,30.0022923646647,4505.90151876805,1565.40348086184,3.10271506866997,1.11154579238019
7,10.9605318983921,2.13773762810221,2.42285441964458,0.47255252831733,17.8445150907156,3.48038687522605,13.7403171091647,14.3197735853736,12.4317154797204,12.9559856248619,28.7892358477736,30.0033351312591,4756.54604718447,1602.65639693844,3.25407715536947,1.13050489115019
8,11.3829099390228,2.23788197823208,2.51622219704714,0.494689700451303,18.5321761814265,3.64342890491118,15.0016141923444,14.9905969833728,13.5728890311688,13.5629210801944,31.4319535458645,31.4088698699239,4970.46347849069,1625.70151090698,3.41138017705004,1.14942023243409
9,11.8385118074608,2.25525934058738,2.61693418901766,0.498531012129843,19.2739279953046,3.67172047028964,14.9835837496153,15.107000367571,13.5565757734614,13.6682384278023,31.3941754753844,31.6527626749107,5247.86100036712,1667.65813430331,3.57373440647443,1.16886995535272
10,12.6018783800452,2.57806118219779,2.78567837874683,0.569887208696355,20.516742345056,4.1972645211922,19.5042200770257,17.269309354435,17.6466753077851,15.6246132254412,40.8659849232918,36.1833148378638,5499.44456808864,1700.48534658317,3.74150137691021,1.18896922103594
11,13.2292324250945,2.33073637150446,2.92435664133667,0.515215408437828,21.5381187552415,3.79460237325638,15.0583669344913,15.6125881344796,13.6242367502541,14.1256749788149,31.5508640532199,32.712089424624,6006.86324823554,1806.39395404976,3.91732513276373,1.21127759423565
12,13.5613728564987,2.54353982889692,2.99777715775235,0.562256172703529,22.0788666856681,4.14106133546726,17.8993190024688,17.0380658395009,16.1946219546146,15.4153929024056,37.5033350527918,35.6988046160971,6149.13897227988,1798.17447672224,4.10229351838403,1.23364856217147
13,13.9321138071869,2.43230394343188,3.07973042053605,0.537667187495469,22.6824589702973,3.95996150790313,16.3264973411322,16.2929450756203,14.7715928324529,14.7412360207993,34.2078991909436,34.1375992060615,6501.33963211303,1851.19178088732,4.29277434001264,1.25532327165422
14,14.263962671785,2.5764393545047,3.15308648534194,0.569528699416829,23.2227322095025,4.19462407189537,18.2265185388746,17.2584454368736,16.4906596304103,15.6147839666952,38.1888959862134,36.1605523439256,6697.41652840046,1858.38898257237,4.48706785628449,1.27764793194442
15,14.5428687152367,2.46557068303355,3.21473940021023,0.545020887828469,23.676810820596,4.01412209448269,16.7928794540653,16.5157844796506,15.1935576012972,14.9428526244457,35.1850807608987,34.604500814506,7023.52765158615,1901.02408481746,4.68522730747395,1.30004976876304
16,15.3263290786457,3.03035333556721,3.38792537527958,0.669867579441174,24.9523392719004,4.93362788667785,26.3613407041337,20.2990175588234,23.8507368275495,18.3657777913164,55.2332852848516,42.5312748851539,7214.78211799184,1909.24266923709,4.88652882793963,1.32261300216711
17,16.9687816155969,3.09670865219748,3.75099383081616,0.684535596801548,27.6263672618841,5.04165899866536,23.3822163276909,20.7435029333802,21.1553385821965,18.7679312254392,48.9913104008761,43.4625775747014,8025.68770771923,2078.19019345705,5.09510213392552,1.348313260071
18,17.563501722444,2.91706456132961,3.88245827548762,0.6448247977676,28.5946133305754,4.74918581212962,20.5958029291113,19.5401453868969,18.6342978882435,17.6791791595734,43.1531108990903,40.9412570011174,8592.04733229896,2172.07778709221,5.3189514762293,1.37730163444336
19,17.804358483029,2.98091604740484,3.93570029624851,0.658939336794755,28.9867450390366,4.85314051226613,21.5241516121114,19.9678586907501,19.4742324109579,18.0661578630596,45.0982224253762,41.8374182091907,8828.39079675686,2179.008769514,5.55684695962122,1.4047762285819
