"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.761357293028209,0.13424233395318,0.168300033195709,0.0296746211896503,1.23954310163189,0.21855594019044,0.890753402181097,0.899230945140918,0.805919744830516,0.813589902746545,1.86634046171277,1.88410293267621,29.4235822458715,10.8604483581174,2.56813440479401,0.982779500990492
2,0.802861411752943,0.136716458062638,0.177474627861177,0.030221532834899,1.30711471948549,0.222583987863383,0.901714408743352,0.915804025299969,0.81583684600589,0.828584594319019,1.88930638022417,1.91882748158089,31.2408178907225,11.136263701042,2.69203225162885,0.993647782343151
3,0.834271061435316,0.135115518578122,0.184417813580438,0.029867640948848,1.35825183335434,0.219977546035959,0.879158810131016,0.905080028752967,0.795429399642348,0.818881930776494,1.8420470307507,1.89635815548241,33.0023933489316,11.3606225978117,2.82117868604092,1.00565196165498
4,0.858414825235649,0.135253191178079,0.189754856104723,0.0298980738393648,1.39755957512049,0.220201686689924,0.881884109400837,0.906002237556507,0.797895146600757,0.819716310170173,1.84775718160175,1.89829040249935,34.5003807887258,11.4740213765876,2.95559112559397,1.01742182684462
5,0.903446622267236,0.150508626637656,0.199709253343284,0.0332703279935871,1.47087450081403,0.24503860617499,1.04500642025655,1.00819175738143,0.94548199927974,0.912173494773672,2.18953726148992,2.11240177737061,35.9799573948116,11.5797084188477,3.09375625627233,1.0289111194396
6,0.947979517415678,0.145424280220544,0.209553367007676,0.0321464198382255,1.54337717923114,0.236760933411692,0.967579514373966,0.97413393449168,0.875429084433589,0.881359274063901,2.02730945868831,2.04104252941114,38.4625903435939,11.9849069127193,3.2368292617412,1.0417338364598
7,0.986306410885072,0.152350276648906,0.218025627669332,0.0336774295750214,1.60577605140587,0.248036941631903,1.03600415815912,1.02052816894004,0.937337095477297,0.923335009993369,2.17067537900006,2.13824949682675,40.2367743334022,12.138430106732,3.3863436155486,1.05518148008954
8,1.00291304560901,0.139540878016006,0.221696567976729,0.0308458782982749,1.63281281811432,0.227182341752374,0.904242636869269,0.934723584796209,0.818124290500767,0.845702291006094,1.89460362010704,1.95846846338253,42.3898332993382,12.3826736095862,3.54167715675394,1.06843556274288
9,1.01698000984557,0.146185412940203,0.224806107439548,0.0323146702288871,1.65571482304682,0.23800011089212,0.980060942120312,0.979232431178395,0.88672180477552,0.885972199637596,2.05346102158541,2.05172509389759,43.4145902435322,12.2899754057493,3.70053132673333,1.0809778674384
10,1.08091873515938,0.17470393696119,0.238939930929969,0.0386187650124736,1.7598115547858,0.284430269298218,1.32565997857665,1.1702656064386,1.19940664728364,1.05881173915873,2.77757328844632,2.45198508015706,45.1401129085049,12.4221596538273,3.86089809305579,1.09295843497749
11,1.17372488917351,0.178474857934533,0.259454975501512,0.0394523370171073,1.91090648623336,0.290569593268854,1.28068630746196,1.19552536415477,1.15871618294177,1.08166580566384,2.6833427394441,2.50491028680046,49.0661712756493,13.1358050002085,4.02687497422497,1.1081603614332
12,1.22711843697905,0.170761862032271,0.271257759753265,0.0377473589755546,1.99783492897642,0.2780122946771,1.16662297016706,1.14385936289559,1.05551602062734,1.03492037595316,2.44435288987385,2.39665771273362,52.4973779430879,13.6469960002882,4.20419937565986,1.12553194481824
13,1.26866997310429,0.178019902765227,0.280442836159896,0.0393517679796819,2.06548374568558,0.289828894326546,1.2372058639719,1.19247781756612,1.11937673406981,1.07890850160744,2.59224085784589,2.49852495109091,54.7470895261048,13.8173492694528,4.3921156271804,1.14175577420103
14,1.31530198200341,0.181568060350517,0.290750964442859,0.0401360975511668,2.14140392859502,0.295605543868911,1.26286477896395,1.21624538033839,1.14259194287214,1.10041248697283,2.6460023940197,2.54832365404233,57.4764706104472,14.0975625994629,4.58634904437916,1.15752612908474
15,1.3556966712249,0.181970980922769,0.299680316797084,0.0402251642039804,2.20716931736265,0.296261526835665,1.25783768291487,1.21894436981759,1.13804361787536,1.10285442983496,2.63546943086926,2.5539786796178,60.2305864149511,14.363465322284,4.78637159873905,1.17397906518725
16,1.40525010004458,0.192965637184083,0.310634232641434,0.0426555619038498,2.28784577691468,0.31416159878391,1.36668337655692,1.29259278496515,1.23652305498007,1.16948871020656,2.86352707469069,2.70828964468888,62.753983348956,14.5644425976832,4.99202546644462,1.19047130275718
17,1.4852800677383,0.212462450817895,0.328325067605309,0.0469653838650083,2.41814018045815,0.345903779577204,1.59903682462942,1.4231934504548,1.44674760323614,1.28765121707815,3.35036287065212,2.98192913428624,66.126102052853,14.9601378760906,5.20351920785948,1.20767404337325
18,1.55695153707658,0.202505182632393,0.344168234511666,0.0447643035292659,2.53482636211766,0.329692648215545,1.4139524496083,1.35649404634139,1.27929031155037,1.22730413716602,2.96256703727453,2.84217800185815,71.1766951000779,15.6924161596447,5.42392269976457,1.22708928696387
19,1.59271646738044,0.202867120328731,0.352074166473572,0.044844310809509,2.59305417847202,0.33028190818432,1.41733335501626,1.35891850937906,1.2823492259671,1.22949769896201,2.9696508390817,2.84725782917517,74.099534761021,15.9095999930837,5.65483692218713,1.24672906171205
20,1.61729990642344,0.199937293621865,0.357508400367288,0.0441966649058859,2.63307774238764,0.325511944703668,1.39664111340266,1.33929287593594,1.26362767403098,1.21174117346585,2.926295666177,2.80613745434196,76.8012376216948,16.0701407141639,5.89239321601201,1.26513100751645
21,1.66482796638524,0.21769172223674,0.368014603095684,0.0481213280733846,2.71045675930789,0.354417400413499,1.57444909744594,1.45822206282984,1.42450156435585,1.31934377113176,3.29884572798197,3.05532241735775,79.0739388169371,16.1488577613042,6.13317554190517,1.28332559520165
22,1.74674298243668,0.234211925551487,0.386122132959687,0.0517731624903288,2.84382015386182,0.381313450722421,1.7576307722941,1.56888371182815,1.59023736540895,1.41946621546356,3.68265495147336,3.28718492002087,83.1969210882586,16.6111779423721,6.37822348935795,1.30259128912127
23,1.80366398984211,0.217728779637241,0.398704671438783,0.0481295197092849,2.93649154837452,0.354477732462034,1.54638328299884,1.45847029422075,1.399108684618,1.31956836143782,3.24004116437853,3.05584252122443,88.7795923721781,17.3248381743605,6.63173118724388,1.32409787978119
24,1.85814602737486,0.238492784359369,0.410748069209181,0.052719457595229,3.02519212877873,0.388282989272797,1.7641151626118,1.59755932106754,1.59610419474401,1.44541081429921,3.69624129309138,3.34726714890343,91.3340473720097,17.4257800044797,6.89434516174473,1.34539268602053
25,1.95294710862903,0.257438473591047,0.431704097696945,0.0569074520569683,3.17953494176797,0.41912790086402,1.97066445084644,1.72446824415055,1.7829821221944,1.56023317327907,4.12901123034492,3.61317155917259,96.4007004106777,18.0119061058012,7.16372490841224,1.36677939780932
26,2.03482210766058,0.248191182011772,0.449802781693392,0.0548633139183918,3.3128331858053,0.404072661240219,1.81797299265582,1.66252466419369,1.64483270764098,1.50418898188953,3.80908627032648,3.48338501069154,103.533681468199,18.9419214335849,7.44280991227239,1.39064542821857
27,2.10635965568372,0.264718829908607,0.465616344940613,0.0585167939797974,3.42930133416578,0.430980831851205,1.98743040378161,1.77323618120598,1.79815131770717,1.60435654490065,4.16413989363766,3.71535199871729,107.806714807688,19.315021608413,7.7334239055735,1.41486235160077
