"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,9.65098969109862,1.67385684627307,2.13337666855864,0.370010460755099,15.712488479543,2.72515640937088,9.296661710606,11.2124382046999,8.41126535721495,10.1445869471095,19.478719774603,23.4927276669904,4339.41689616308,1604.74864262922,2.45868233352214,0.947972602281021
2,10.1307827124393,1.76741003828841,2.23943617853921,0.390690640042702,16.4936251879713,2.87746757110815,10.1650518727283,11.8391103043243,9.19695169437327,10.7115759896268,21.2982039238118,24.8057549233462,4546.9046200235,1615.87312218055,2.59241024856533,0.958692590979613
3,10.8937029787289,1.94284276221742,2.40808171108745,0.429470505332272,17.7357129197552,3.16308435673292,11.6876340583765,13.0142577373416,10.5745260528169,11.7748046194995,24.4883761223127,27.2679685925252,4830.00628343031,1652.24674695708,2.73086021970845,0.97048959637868
4,11.3651070088495,1.82492872642463,2.51228681248252,0.403405297420181,18.503191761776,2.97111203179307,10.5295713935985,12.2244029521267,9.52675507039863,11.0601740995432,22.0619591103968,25.6130347568368,5234.41177741833,1723.44933492115,2.87712668005032,0.984206421015342
5,11.7078114306457,1.87161424741156,2.58804252677431,0.413725254690976,19.0611386098933,3.04711933613671,11.0271323589154,12.5371289300296,9.97692927711395,11.3431166509791,23.1044677996323,26.2682701391096,5442.84774423542,1725.41039968353,3.03104638287601,0.99798317266879
6,12.2439025069987,1.9863063820037,2.70654686996814,0.439078252863975,19.9339325026225,3.23384617982356,12.0573230331397,13.3054016019386,10.909006553793,12.0382204969921,25.262962545626,27.8779843088238,5695.93425975849,1741.94998640549,3.18948548511747,1.01108311021373
7,12.906035008199,2.07600556276896,2.85291300181242,0.458906492822612,21.0119306800152,3.37988274078876,12.8433701999327,13.906257358261,11.6201920856534,12.5818518955694,26.9099185141448,29.1369201792134,6041.55384332339,1785.05158199275,3.35296797127166,1.02541606795552
8,13.4569038270032,2.06922355058272,2.97468400386387,0.457407311181443,21.9087837744895,3.36884114901888,12.7072042779197,13.8608276115589,11.4969943466893,12.5407487914104,26.6246184870699,29.0417340432662,6427.35020024703,1835.64777080661,3.52360440010371,1.04109236991618
9,13.893107664674,2.09009965848128,3.07110801008582,0.462022029769545,22.618954233013,3.40282891766776,12.9456704081459,14.0006675687741,11.7127494168939,12.6672706574623,27.1242618075438,29.33473204886,6742.83750395554,1862.58648056168,3.70138067489706,1.05711233604796
10,14.8120879670845,2.42859944798585,3.27425102430288,0.536848299028452,24.1151186551831,3.9539303293524,16.521567671812,16.2681302735894,14.9480850364013,14.7187845332476,34.6166179790347,34.0856062875207,7052.76298712534,1888.26371340931,3.88467396463262,1.07307067739213
11,15.6520587935739,2.30734998064929,3.45992878594791,0.510045785196158,25.482650106029,3.75652768779392,14.731307061088,15.4559328847321,13.3283254362224,13.9839392766623,30.8655957470414,32.3838593775338,7721.28310610362,2004.48691279236,4.07612412843887,1.09131659423882
12,16.349695590095,2.46700925781916,3.61414323570521,0.545338888570552,26.6184517677336,4.01646419518628,16.4317435116494,16.5254208657743,14.866815558159,14.9515712595101,34.4284149767893,34.6246913378128,8090.20329971224,2036.25502172192,4.27807775604396,1.11061215552626
13,17.0273093734604,2.45935366755346,3.76393154571229,0.543646600196028,27.7216545588969,4.00400035699931,16.1922432386231,16.4741393998796,14.6501248349447,14.9051737427482,33.9266048809245,34.5172444568906,8623.5907079452,2106.33983355065,4.48886718770715,1.12982060081686
14,17.4303437643583,2.41802725053816,3.8530233584371,0.534511286961067,28.3778228303938,3.93671804999897,15.7698458176471,16.1973117260929,14.267955739776,14.6547106093222,33.0415817131654,33.9372245689566,9039.78766130528,2143.26354379847,4.70739072729646,1.14979536214029
15,17.7120124779727,2.42708575772104,3.91528696881502,0.53651369381202,28.8363992623836,3.95146593537741,16.0056735404878,16.2579907215763,14.481323679489,14.7096106528548,33.5356969419744,34.0643615118742,9334.6142989678,2150.3593459168,4.93158401671616,1.16924032203217
16,18.1987910870198,2.57167841301069,4.02289066134123,0.568476280770785,29.6289089978147,4.18687292504197,17.6698874907477,17.226553962751,15.9870410630574,15.5859297758224,37.0226214091856,36.0937321124308,9632.73765600774,2159.94655811108,5.15887368865005,1.18841892074958
17,18.8557368726922,2.64676867338692,4.1681102560688,0.585075180432898,30.6984628383479,4.30912513842642,18.393111972282,17.729550922209,16.6413870225409,16.041022262951,38.5379488943052,37.147630503676,10109.9388859929,2209.89474928856,5.38987206547161,1.20856977862505
18,19.5424757130739,2.72854910840625,4.31991568394265,0.603152960805593,31.8165218626887,4.44226942561579,19.1749683174421,18.2773624486543,17.3487808586381,16.5366612630682,40.1761240936882,38.2954260828947,10612.6543615476,2263.24996169212,5.62694011476945,1.22997236228782
19,19.7881483255066,2.52540240941595,4.37422226142777,0.558246848397209,32.2164941159124,4.11153234375087,17.0539637708486,16.9165711635518,15.4297767450535,15.3054691479754,35.7321145674923,35.4442443426799,11140.8609179154,2317.89989324333,5.87128305566641,1.25210722012837
