"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.96989100285741,0.521010516482267,0.656502221684269,0.115170745748712,4.83519096605557,0.848241682974638,3.6812427782702,3.49002259844581,3.33064822795875,3.15763949383192,7.71308010685185,7.3124283015055,436.480165964613,149.095094335649,2.38881800575504,0.845605805823817
2,3.10237576209288,0.547740953495631,0.685788326357375,0.121079579193771,5.05088545126701,0.891760710252537,4.06844641011273,3.669078157387,3.68097532343533,3.31964214239777,8.52436390690286,7.68759232976325,458.489109863613,151.385688078747,2.51164934108771,0.857941837104923
3,3.2879168048673,0.57624433405291,0.726802662128562,0.127380326474854,5.35295928932782,0.938166214037019,4.41690230870397,3.86000989317739,3.99624494597026,3.49238990335097,9.25446198014165,8.08763977618119,486.897116531048,155.560883478433,2.63813007887618,0.871067880654157
4,3.41122523955928,0.532464856812793,0.754060316113103,0.117702757821775,5.55371407422984,0.866890152846091,3.7772789166479,3.5667502370235,3.41753806744334,3.22705973825935,7.91429868250037,7.47319097281113,519.809907994274,160.59933050171,2.77044865165528,0.885142723690064
5,3.49904843907268,0.568523610016627,0.773473865479224,0.125673640108939,5.6966964060692,0.925596333500754,4.32091273409419,3.80829212451329,3.90939723560902,3.44559763646441,9.05334096667353,7.97927873707547,537.651738060086,160.715656838229,2.90843398555466,0.898583393092315
6,3.66260895437117,0.590657997326247,0.809629347808365,0.130566504672118,5.96298440290605,0.961632669331152,4.59778316542645,3.95656074763993,4.15989905443346,3.57974543834089,9.6334504418459,8.2899368045789,566.900288247203,164.246845226119,3.04989112360187,0.911677988772685
7,3.83180488341067,0.596877072581917,0.847030553174991,0.131941247623371,6.23844724878088,0.971757760273717,4.63907933235546,3.99821962495064,4.19726225308351,3.61743680352677,9.71997574398286,8.37722207132515,599.989298996752,168.554233980222,3.19559417736806,0.925852875958999
8,3.89356589734908,0.53929748219457,0.86068298783506,0.11921312764301,6.33899851357885,0.878014146450106,3.96731464960286,3.61251901948516,3.5894751591645,3.268469589058,8.3124687896441,7.56908746939748,631.437603830657,171.907117027565,3.34722362271911,0.940331293626915
9,3.94476142921619,0.584607224015807,0.871999894879368,0.129228965308757,6.42234843212741,0.951781585766084,4.59854077569555,3.91602925178052,4.16058451134359,3.54307408494428,9.63503781574305,8.20501367039728,645.911996784763,170.601821883424,3.50267404363297,0.953593186524434
10,4.16266799499833,0.668734851544861,0.920168714683842,0.147825598762548,6.77711561290956,1.08874726707654,5.805011679045,4.47956359886509,5.25215342389786,4.05293849421128,12.1628816132371,9.38575230238401,676.095833028432,173.764439265591,3.65947930339439,0.966561759824082
11,4.50330878289254,0.699238398758741,0.995468257270984,0.154568488146669,7.33170272021803,1.13840918254055,5.93890707516895,4.68389358020209,5.37329687753381,4.2378084773257,12.443424347973,9.81387226328057,729.236577850845,182.502190418852,3.82086738262961,0.982007055533652
12,4.7858423540811,0.702469802539108,1.05792304669161,0.155282798456013,7.79168720103027,1.14367013466016,5.82411477048134,4.70553934715191,5.26943717329264,4.25739274266125,12.2029071381514,9.85922529879449,782.175097731642,190.400877808753,3.99243252164064,0.999165020556478
13,5.05166796826372,0.751221864323173,1.11668449824777,0.166059570008281,8.22446995534865,1.22304191244194,6.40952043346413,5.03210818206911,5.79908991599135,4.55285978377681,13.429471384401,10.5434647624305,828.737354360982,196.200840336759,4.17545965233584,1.01641075683099
14,5.33540082355859,0.758788479240045,1.17940439257611,0.167732190147799,8.68640695484626,1.23536089251713,6.37508217858896,5.08279364084241,5.76793149491382,4.59871805600027,13.357315040853,10.6496628665269,886.217162129877,204.077353426969,4.3682906537968,1.03417843132099
15,5.38334287148347,0.63082753692506,1.19000210843319,0.13944608710975,8.76445997322221,1.02703149871308,4.87708315346838,4.22563900332576,4.41259904361425,3.82319719348522,10.2186504167909,8.85371981649207,937.705911458736,209.630529802761,4.57080560785287,1.05256132620806
16,5.42885829800927,0.752189518559131,1.20006341324416,0.166273472523597,8.83856228167123,1.22461732144364,6.41027693648499,5.03859007647265,5.79977437110547,4.55872435490383,13.4310564383495,10.5570458745141,942.031305972866,204.726211827507,4.77868549443086,1.06830762152275
17,5.69776165723677,0.798476790131668,1.25950520844181,0.176505395713316,9.27635582090477,1.29997624779331,6.98835729785309,5.34864835494897,6.32279945996232,4.83925327352526,14.642272433597,11.2066917913217,993.922281051601,210.696771215041,4.98723798132549,1.08384756740605
18,5.87687672227066,0.720820253310215,1.29909906492299,0.159339213889626,9.5679677162582,1.17354595626645,5.87365652754254,4.82846102695838,5.31426066777658,4.36860759581948,12.306708914851,10.1167754850556,1056.32517295614,218.245794562484,5.20053921582332,1.10243712435126
19,5.92122242760888,0.739180369104168,1.30890179978723,0.163397765801974,9.64016563652814,1.20343751320819,6.13023295751511,4.95144744854466,5.54640124727557,4.47988102487374,12.8442976252697,10.3744613207603,1081.9878787224,217.809674811755,5.42137189206607,1.12010169452982
20,5.99885401964018,0.744530216888331,1.32606246749941,0.16458036373321,9.76655531618611,1.21214744082872,6.21049568682479,4.98728374949121,5.61901990712719,4.51230434477776,13.0124671533472,10.4495469036959,1115.77077717681,219.179721353522,5.64510756661759,1.13638892592235
21,6.15113748465255,0.807848594804169,1.35972512818635,0.178577057798816,10.0144834837852,1.31523420347065,7.04370120645403,5.41142599390352,6.37287252012507,4.89605208972223,14.758231099237,11.3382258919883,1150.98265835913,221.006755653283,5.86993056954446,1.15307711307213
22,6.52486082420329,0.95921684751449,1.44233765587652,0.21203740839794,10.6229313067731,1.56167234121657,9.99087035787234,6.42537601205878,9.03935889521783,5.81343543948175,20.9332521783992,13.4626925966946,1208.2324883221,227.383216617857,6.09801103024687,1.17091393510143
23,7.01223697709839,0.833199122434106,1.5500734370428,0.184180858643329,11.4164138855216,1.35650664143658,6.95355676420277,5.58123814070693,6.29131326285013,5.04969165111579,14.5693570297582,11.694022771005,1335.07788616665,245.955589922167,6.33518917278257,1.19225042027333
24,7.19696921926029,0.960442622384001,1.59090898531017,0.212308369158569,11.7171709394273,1.56366798872343,8.80802798384915,6.43358694419905,7.96916817586352,5.82086437808485,18.4549157756839,13.4798964545123,1366.51221936808,246.204459827863,6.58783680054492,1.21364850948235
25,7.64987492970163,1.04841928859725,1.69102498446036,0.231755842742551,12.4545332188827,1.70690017511974,10.0614964072009,7.02290432553183,9.10325865413411,6.3540562945288,21.0812305674685,14.7146566820667,1458.0508387973,257.507976115546,6.85115856121273,1.23437300365924
26,8.07223829783929,0.983480284923856,1.78438951846974,0.217400905088431,13.1421704217454,1.60117492001638,8.44516578097729,6.58790621480094,7.64086427802707,5.9604865752961,17.6946330649048,13.8032320691068,1588.00259736661,274.651159073615,7.12479044264166,1.258317143897
27,8.22922356205358,0.994878699831792,1.81909152424342,0.219920554699659,13.397753448396,1.61973233937527,8.55316840708294,6.664259233323,7.73858093974171,6.02956787776843,17.9209242815071,13.9632098222006,1643.213097332,278.030359018465,7.41333811491528,1.282165349882
28,8.40599421606853,1.02800194602561,1.85816714249936,0.22724253543724,13.6855484780905,1.67365930861713,8.96654201592575,6.88613743749211,8.11258563345663,6.23031482439762,18.7870404143206,14.4280974880787,1698.04837338601,281.375475283933,7.71054261312377,1.30461772391828
29,8.62843265675984,1.05881325492811,1.90733774517849,0.234053456352529,14.0476938692511,1.72382228170751,9.31554339887026,7.09252898037965,8.42834878945405,6.41705002986731,19.5182814071567,14.8605369112717,1765.9697428745,286.902383928983,8.01231042911909,1.32768164349774
30,8.87581885696481,1.08801683229159,1.96202311575012,0.240508983980246,14.4504559636199,1.77136775502911,9.62592213727713,7.28815102970442,8.70916764801264,6.59404140782781,20.1685987638188,15.2704116812855,1842.12646707828,293.65955570485,8.31978763325962,1.35164654739766
31,9.10348951275348,1.08855955328261,2.01235031334551,0.240628953883525,14.821119768132,1.77225134288818,9.52090243287855,7.29178648131893,8.61414982022345,6.59733062595522,19.9485574784122,15.2780288180016,1923.85341973771,301.066646919309,8.63419148337866,1.37640540983109
32,9.2749427744337,1.09443349045275,2.05025050803271,0.241927403152714,15.1002577099552,1.78181452480729,9.53010403379699,7.33113342887011,8.62247507819728,6.6329302451682,19.9678370231937,15.3604700414421,1990.17196789944,305.838462807155,8.95551741431319,1.40146207174263
33,9.53971221643333,1.20721570528,2.10877848994842,0.266858208535578,15.5313209418423,1.96543188508743,11.1753759889288,8.08661237986599,10.1110544661737,7.31645881987875,23.4150735006127,16.9433783197192,2049.8694581591,309.806182089683,9.28233841286104,1.42645769171475
34,9.78864508386621,1.08948725063,2.16380575538095,0.240834023823473,15.9366011189962,1.77376169927129,9.23651827334329,7.29800072192341,8.35684986635822,6.60295303412118,19.3527049536717,15.291049131649,2185.12880737001,324.761928297136,9.61551628447024,1.45323712056677
35,9.73706378484442,1.07072223920873,2.15240357349193,0.236685968667192,15.8526231444485,1.74321094383456,9.05094759960567,7.172302080824,8.18895259011942,6.48922569217409,18.9638902086976,15.0276805502979,2196.61158910027,320.740834972113,9.95622255898242,1.47973063459918
36,9.99077380748826,1.34778165279292,2.2084868416553,0.297930681143699,16.2656808655247,2.1942831119155,13.7186511940707,9.02820245889997,12.4121129851116,8.16837365329045,28.7438405971006,18.9162337234095,2210.63176842048,318.245611556545,10.2984082203794,1.50373423680294
37,10.6338475762552,1.25925445654086,2.35063999054063,0.278361511445875,17.3126500890611,2.05015462398231,11.2038999126149,8.43519731654164,10.1368618256992,7.63184519115673,23.4748379121456,17.6737467584682,2448.66905074215,347.90471933012,10.6436742871613,1.53227809403399
38,10.8053249947963,1.23202516135642,2.3885455251655,0.272342404089313,17.5918273599491,2.00582342059431,10.7070825841457,8.25280012391858,9.68736043327472,7.46681915973586,22.4338873191625,17.2915812120199,2537.15338314383,355.165838603835,11.003010427661,1.56329792850592
39,10.8572909117285,1.21393029268566,2.40003272785578,0.268342485751567,17.6764315194457,1.97636370458297,10.4205461513076,8.1315904773202,9.42811318451641,7.35715328900399,21.8335252694064,17.0376181429566,2577.09723661671,355.457408031299,11.3736241046613,1.59214762888768
40,11.0287397074943,1.35116022714581,2.43793193534085,0.298677523895391,17.9555621904469,2.19978366805494,12.4248153722744,9.05083405743608,11.241499622534,8.18884986148979,26.0329464942892,18.9636523108184,2601.78681820108,354.186159096995,11.7464157816029,1.62017577298248
41,11.445259745691,1.40028088080652,2.53000478588958,0.309535773651969,18.6336860421074,2.27975553927799,12.8861686120555,9.37987192884752,11.6589144585264,8.48655079276681,26.99959137764,19.6530649937758,2742.64200610864,369.094723120651,12.1217745870189,1.65016009473992
42,11.8207406700353,1.40332102808688,2.61300583232359,0.310207806208679,19.2449953364785,2.28470511239408,12.6329982764197,9.40023655177816,11.4298555834274,8.5049759277993,26.4691392458318,19.6957337275352,2903.53121459798,386.276156030591,12.5056353529562,1.68296263521326
43,12.1203456438727,1.43940982776572,2.67923430022449,0.318185330348212,19.7327732587962,2.34346021081858,12.9745303796956,9.64197970752158,11.7388608197246,8.72369592585286,27.1847303193621,20.2022431967119,3026.65199359273,398.082392586615,12.9011345733099,1.71632412503665
44,12.3901290726296,1.44186200311411,2.73887063710759,0.318727390162066,20.1719996129829,2.34745252436823,12.8315226994903,9.65840576248684,11.6094729185865,8.73855759463095,26.8850951798845,20.2366596928296,3163.25012598141,411.416350947403,13.3060202875266,1.75008306309345
45,12.6364296706376,1.4907558899975,2.79331603245673,0.329535512525762,20.5729942707924,2.42705520336434,13.3932918019793,9.98592462199279,12.1177402017908,9.034884181803,28.0621352041472,20.9228896841754,3253.41184147835,418.610306979142,13.7185424907045,1.78425115531813
46,12.9102292482938,1.51033544706967,2.85384014962285,0.333863625141718,21.0187591972222,2.45893209628186,13.4971546578764,10.117079549749,12.2117113571262,9.15354816405864,28.2797526165029,21.1976904851884,3390.45396486899,431.80775309203,14.1378307246229,1.81908776017865
47,13.1488314499475,1.52679072379533,2.90658379419891,0.337501107365284,21.4072203255285,2.48572244154749,13.5758623132498,10.2273062837965,12.2829230453213,9.25327711391111,28.4446638944282,21.4286417374783,3508.44179645005,442.407061091869,14.5639657798193,1.85486468911133
