"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.38813105604689,0.520590534056066,0.527902654494576,0.115077907528183,3.88804494738862,0.847557922112331,3.29128126627935,3.48720931903584,2.97782590758608,3.15509414579434,6.89601789125197,7.3065338113132,233.98935601115,100.616784245717,2.54155843963557,1.13791109259565
2,2.49148687160746,0.531581302711177,0.550749729513228,0.117507445862471,4.05631546816092,0.865451664764862,3.4025973539672,3.56083169280214,3.07854046311318,3.22170486491622,7.12925159878841,7.4607902134902,246.912443122141,102.150585661352,2.68689116423341,1.15537883078115
3,2.61184971894787,0.543372420638072,0.57735625366216,0.120113903509469,4.2522746301467,0.884648432196721,3.49836195591446,3.63981525786268,3.16518462677975,3.29316618568529,7.32990124096362,7.62627958790277,261.835035528698,104.335763325352,2.83671098686372,1.17358074382982
4,2.70215339070939,0.529206509771048,0.597318117946286,0.1169824916336,4.39929534487423,0.861585335206198,3.28058182237182,3.54492398889697,2.96814545833641,3.20731218043059,6.87360000877906,7.42745978626033,278.122633011084,106.787935631249,2.99235475648031,1.19239053332647
5,2.79579115820208,0.547367661694431,0.618016992865723,0.120997062058769,4.55174420142373,0.891152965004266,3.50172304602988,3.66657763814451,3.16822561307466,3.31737976784504,7.33694352501499,7.68235314658851,290.046823053624,107.417477684841,3.15338135584399,1.21077195912794
6,2.93985812716162,0.571522463598797,0.649863375477831,0.126336544584997,4.78629533685259,0.930478677578392,3.73490754577448,3.82838013893931,3.37920206522453,3.46377250665938,7.82552057209891,8.02136791015855,306.783217970766,109.76652462064,3.31889687005865,1.22913785686217
7,3.09009558042386,0.577131984783703,0.683073759883168,0.127576544004819,5.0308924537427,0.939611371718029,3.7128230418806,3.8659558789339,3.35922084741578,3.49776960474972,7.77924827822602,8.10009803205198,327.669238914166,113.32739323919,3.49047263561433,1.24888529766755
8,3.20427918424798,0.572227352801788,0.70831434599166,0.12649236219829,5.21679137365286,0.931626286666772,3.61291703556902,3.83310188479667,3.26882969884816,3.46804456243508,7.5699214078589,8.03126109195492,347.120611043354,116.053168447246,3.66975417929824,1.2692179355824
9,3.2770476453918,0.560826498395468,0.724400005823451,0.123972173329524,5.33526353495367,0.913064895633323,3.49340706511103,3.7567325251371,3.16070163033856,3.39894847512405,7.31951956499455,7.87124910028726,363.572244754707,117.550504644801,3.85573627954268,1.28909202652342
10,3.45559740442479,0.635568669112688,0.76386889992548,0.140494126856489,5.62595507246702,1.03475039462557,4.34297567046561,4.25739778352997,3.92935893994508,3.85193132795568,9.09956807145176,8.92026202263421,377.400806784012,118.250762846813,4.04604650494684,1.30817138913813
11,3.66602888603302,0.623346468183674,0.810385332702037,0.137792377177444,5.96855229164674,1.01485179381482,4.01171104121595,4.17552658113466,3.62964332300491,3.77785738293136,8.40548980064295,8.74872236047262,411.009713477099,124.897393079878,4.24274182898997,1.32937568977503
12,3.83672980347904,0.646463097019157,0.848119219716419,0.142902368814761,6.2464653642606,1.05248728777856,4.20842427856078,4.33037481256852,3.80762196631689,3.91795816375247,8.81765086936544,9.07316627395309,434.686076793238,128.044364215557,4.4495338723154,1.35212176951087
13,3.97295635064851,0.632068839074055,0.878232456459145,0.13972048021637,6.46825174281021,1.02905242572057,4.01970316173128,4.23395394595061,3.63687428918545,3.83072023681245,8.4222351960084,8.87114160103936,462.798837911591,132.181506971869,4.66602593347482,1.37445930744469
14,4.04061571951333,0.613910697839845,0.893188737997684,0.135706575311966,6.57840594334802,0.999489697535746,3.85861604730965,4.11232046399896,3.49112880470873,3.72067089599905,8.08471933722022,8.61629049599781,482.787332483622,133.708907435891,4.89003920072115,1.39666027170603
15,4.1568877515914,0.649302198859578,0.918890976667572,0.143529959747907,6.76770497101196,1.05710954480998,4.20127612047302,4.34939271963353,3.80115458518987,3.9351648415732,8.80267377622918,9.1130133173274,497.168185236224,133.70578004734,5.11842819187381,1.41755881995459
16,4.25039007723035,0.623784128623413,0.939559911808815,0.137889123169386,6.91993331871888,1.01556433572373,3.9729479240807,4.17845827786019,3.59457193131111,3.78050987044493,8.32427184093098,8.75486496313562,523.529052384309,136.862285713675,5.35075315344364,1.43900322962544
17,4.38742040779128,0.665947855710691,0.969850826985441,0.147209525999205,7.14302831303562,1.08420984227986,4.3596408445425,4.46089472724864,3.94443695458607,4.03604761036782,9.13448557904143,9.34663657137811,540.16125996993,137.398433824464,5.5876810080951,1.46074566659465
18,4.48456596147642,0.631823913157856,0.991325107273735,0.139666338698053,7.30118809166687,1.02865366914121,4.06117408213894,4.23231329388038,3.67439559812571,3.82923583732034,8.50912664829112,8.86770404432078,570.195834046567,141.230341896955,5.82977697015025,1.48289461796864
