0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
0.00210547307506204	0.00133825512602925
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
-0.00290695019066334	-0.00661183893680573
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.0060268547385931	-0.00958126224577427
0.014625646173954	-0.0158647708594799
