0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
0.000781988026574254	0.098712682723999
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
-0.0181741528213024	-0.0193823575973511
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
0.00600690674036741	-0.048369362950325
