-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.00208149943500757	-0.00245396699756384
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
-0.0106594730168581	-0.00124219979625195
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
0.00111057888716459	0.00332157965749502
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00637622317299247	-0.00043813101365231
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00925557315349579	0.00152922444976866
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00640911795198917	-0.00505229784175754
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
-0.00281110242940485	-0.00384328351356089
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.00313574774190784	-0.000515244551934302
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
0.000476083252578974	0.00386059982702136
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00603797473013401	0.000835637503769249
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00579256424680352	0.0015726750716567
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.00273719918914139	-0.00283556524664164
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
-0.000534280086867511	-0.00101500935852528
