0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
0.00865913368761539	0.00154705194290727
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-0.00124334287829697	-6.270402809605e-05
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
-6.47956549073569e-05	-0.00829853862524033
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
0.00458127306774259	-0.008175453171134
-0.00106157071422786	-0.00334491464309394
-0.00106157071422786	-0.00334491464309394
-0.00106157071422786	-0.00334491464309394
-0.00106157071422786	-0.00334491464309394
