0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0120350196957588	0.0151746841147542
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.0369249433279037	-0.0247878804802895
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
0.000847423623781651	-0.00604728888720274
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
-0.00234395498409867	-0.000522146583534777
