0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.00191536638885736	0.00596567941829562
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0234357621520758	-0.00797171890735626
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
0.0103183342143893	0.026481457054615
