0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
0.01065578404814	-0.0213199108839035
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
-0.00470933923497796	-0.0251837112009525
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
0.00424670521169901	-0.0183602869510651
