0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0560847595334053	0.0937120914459229
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.0804720222949982	0.0660541206598282
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
0.00346547551453114	0.0139093045145273
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
-0.00618403125554323	-0.00321420119144022
