"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.190199586651458,0.0116120387673959,0.0420441191545329,0.0025668717275296,0.309658274407988,0.0189052139932331,0.115627293922284,0.0777839917433193,0.104615170691591,0.07037599252967,0.242266711075262,0.162975982700289,0.944995948224151,0.0928859888204877,40.0332366161292,3.98050422437008
2,0.196516235586187,0.0127465983712617,0.0434404310243151,0.00281766911364739,0.319942222147337,0.0207523566465447,0.126089444393552,0.0853839125347669,0.114080925879881,0.0772521113409814,0.264187407300776,0.178899626263321,0.965447771225417,0.0938721781187156,40.4945165192202,3.98030617566537
3,0.200448111722521,0.0112498363570561,0.0443095825912942,0.00248680593155967,0.32634359241842,0.0183155230514874,0.113304579251362,0.0753577555018074,0.102513666941708,0.0681808264063978,0.237400070812378,0.157892440099035,0.992766360027314,0.0954578876949398,40.9664403174617,3.98323875924367
4,0.198453800227597,0.00950654020814601,0.043868734787153,0.00210144573022172,0.323096713353,0.0154773145844902,0.100562912261705,0.0636801736430834,0.0909854920463043,0.0576153952008829,0.21070324473881,0.133425125728364,1.00474100151138,0.095485733951257,41.4506362305646,3.98562072356297
5,0.204008191640915,0.0145649566471163,0.0450965476258865,0.00321962199567839,0.332139652355735,0.0237127715237269,0.144103872571824,0.0975643028993448,0.13037969423165,0.0882724645279807,0.301931923483822,0.204420444170058,1.00118959779031,0.0941073990637029,41.9356821520158,3.98536476864033
6,0.213509012722499,0.0141246998546907,0.0471967291281314,0.00312230207314227,0.34760765580084,0.0229960025704447,0.138639892085109,0.0946152143376433,0.125436092838908,0.0856042415435835,0.290483583416419,0.198241401469355,1.04055305442758,0.0967945527281414,42.4256816798338,3.98782664662679
7,0.219496252608214,0.0134011132240507,0.0485202242607631,0.00296235134426377,0.357355302491969,0.0218179527577524,0.132124663963583,0.0897682225534465,0.119541362633718,0.0812188680245452,0.27683262925703,0.188085799635789,1.0719398455688,0.0986190597126902,42.9341155070664,3.99382663824961
8,0.221551011499177,0.0123218743816249,0.0489744341208708,0.00272378275804329,0.360700594160064,0.0200608761862238,0.123468039983467,0.0825388714558606,0.11170917903266,0.0746780265553007,0.258694940917739,0.172938587812273,1.09350700791658,0.0994530937051508,43.4610928465515,3.99844462199137
9,0.222611993937185,0.0126351518854247,0.0492089670808514,0.00279303357467291,0.362427948024048,0.0205709139467963,0.125806987927774,0.0846373810506924,0.11382537002989,0.0765766780934831,0.26359559375343,0.177335465058593,1.1029409452571,0.0991589786829758,43.9968587882838,4.00145923905893
10,0.234766370576116,0.0202312897182242,0.0518957240220888,0.00447217983244967,0.382216126130939,0.0329379594008985,0.211963517929701,0.135520600983321,0.19177651622211,0.122613877080148,0.444114037566992,0.283947925869813,1.11469342793561,0.0991976342790703,44.5352814096156,4.00390704409563
11,0.244417423613409,0.0128417201752224,0.0540291146934905,0.00283869603873332,0.397928717742533,0.0209072216186069,0.130243377033488,0.0860210920828269,0.117839245887441,0.0778286071225562,0.272890885213022,0.180234669125918,1.19993781692708,0.105640547398965,45.09244321265,4.01281964929337
12,0.244023902072187,0.013799379767321,0.0539421257212203,0.00305038921172379,0.397288037057876,0.022466358638727,0.136885819526757,0.0924360367189008,0.123849074809923,0.0836326046504351,0.286808383770349,0.193675505506268,1.19888759976358,0.104275161813313,45.6766707409321,4.0212987976256
13,0.23566630366229,0.0098994131120237,0.0520946565990325,0.00218829131949992,0.38368128034843,0.0161169392420319,0.110188386017982,0.0663118581666641,0.0996942540162695,0.059996443103174,0.230870904037677,0.13893913139682,1.20804116132582,0.103796687972748,46.2676184311584,4.02419993298544
14,0.232859697606524,0.0132152219532411,0.0514742489446001,0.00292125958966401,0.379111928734832,0.0215153087238742,0.130629218899343,0.0885230178686059,0.118188340908929,0.080092254262069,0.273699315789099,0.185476799343742,1.1771137815786,0.0999607219576286,46.8458734973968,4.02506691815337
15,0.229681767868033,0.0116430998487293,0.0507717592129335,0.002573737861298,0.373938036107955,0.01895578361337,0.118952806747177,0.0779920564029703,0.107623968009351,0.0705642415074471,0.24923445223218,0.16341192770146,1.18518589327582,0.0995528968664463,47.4089429696691,4.0259762825483
16,0.241393588111304,0.0222481899272979,0.0533606878982882,0.0049180209312975,0.393005701346122,0.0362216144781274,0.242426357949971,0.149030937312045,0.219338133383307,0.134837514710895,0.507940940466606,0.312255297225235,1.17862349959509,0.0980961628454604,47.9636921554554,4.0288401385611
17,0.262656744278715,0.0185315987730626,0.0580609645247686,0.00409645867615079,0.427623611737978,0.0301707432656181,0.178610463845555,0.124135111398508,0.161599943479312,0.112312719836745,0.374231448057354,0.260092614358778,1.28075867087659,0.105678265844831,48.5332155171284,4.03939189607
18,0.261086664374198,0.0126312634648802,0.0577138942300858,0.00279217402907879,0.425067411472378,0.0205645833252794,0.13097693174715,0.0846113342145104,0.118502938247422,0.0765531119083654,0.274427856994029,0.177280890735162,1.33021929640657,0.108552299891101,49.1420539820616,4.05482091432804
19,0.250919958194179,0.0113600482357571,0.0554665170745028,0.00251116855737793,0.408515300358243,0.0184949557241788,0.121158769997513,0.076096016890238,0.109619839521559,0.0688487771864069,0.253856470470979,0.159439273484309,1.30641480044946,0.105351263852022,49.7715860037073,4.06160107925456
20,0.252060963102587,0.0167284786796456,0.0557187392121509,0.00369787423444799,0.410372936419651,0.0272351372187928,0.160268343742549,0.112056794983275,0.145004691957544,0.10138471927058,0.335800339270102,0.234785665679244,1.27621356359685,0.101834520384089,50.3825100300131,4.06292175032995
21,0.258823760533961,0.0174013190760668,0.0572136733811914,0.00384660737470947,0.421383245220203,0.0283305686010358,0.166329520114582,0.116563859839681,0.150488613437003,0.105462539854953,0.348499946906744,0.244229039664096,1.30648100778671,0.103284023941532,50.9831329673018,4.06816150642596
22,0.268633549976783,0.0196803734507218,0.0593821531527626,0.00435039834173868,0.437354270839394,0.0320410290566143,0.18881249914127,0.131830252779957,0.170830356365911,0.119274990610437,0.395607141057899,0.276215767729439,1.34002022133559,0.104986471190371,51.5931761683598,4.07870517124463
23,0.26886895474675,0.0139006840991885,0.0594341899966501,0.00307278280087334,0.437737526324534,0.0226312892000833,0.139708276871868,0.0931146303294927,0.126402726693595,0.084246570298117,0.292722103922009,0.195097320690372,1.39427172438752,0.108169289786973,52.2232061672647,4.0915279056638
