"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.204815776962337,0.0240968998053013,0.0452750664864114,0.00532668311485609,0.333454457931665,0.0392314438935433,40.6107680102906,0.161414639844124,36.7430758188343,0.146041817001826,85.0892282120374,0.338202102530545,0.952151442580235,0.096080921223033,39.9984191805171,4.06429129883313
2,0.211546848424796,0.0249929169580892,0.046762987546534,0.00552475006441972,0.34441311462844,0.0406902226966785,40.5484263085837,0.167416668618779,36.686671422052,0.15147222398842,84.9586075036993,0.350777781867919,0.977039088645522,0.0979298806060489,40.5038900140314,4.08721857850529
3,0.216750193645994,0.0257162934448802,0.0479132007006933,0.00568465434044719,0.352884525795582,0.0418679303804365,40.4963252701364,0.172262252740824,36.6395323872663,0.155856323908365,84.849443423143,0.360930434314107,0.998429766287668,0.0994123230927849,41.0163532495606,4.11112167701848
4,0.218613080847276,0.0260475563031686,0.0483249968188715,0.00575788086701621,0.355917436888196,0.0424072495602464,40.4666075929444,0.174481238394431,36.612644965045,0.157863977594961,84.7871778137884,0.365579737588331,1.0111549968114,0.100033577950301,41.5433034488062,4.13641143748154
5,0.2152247863356,0.0257508823256038,0.0475760054005011,0.0056923003035545,0.350401055648135,0.0419242435055443,40.4720723801729,0.172493948592561,36.6175892963469,0.156065953488507,84.7986278441718,0.361415892289175,1.00981655157889,0.0992925795727009,42.0783533389903,4.16281208324116
6,0.227327891665497,0.0273130596413687,0.050251428683952,0.00603762371019729,0.370105760465932,0.0444675778020879,40.3737741065356,0.182958294248403,36.528652763056,0.165533694796174,84.5926695565507,0.383341187949034,1.05036012721683,0.102668293075191,42.6103451446649,4.18976207042926
7,0.231329741777863,0.0279128428743443,0.0511360481824749,0.00617020737222348,0.37662105328045,0.0454440669954238,40.329749692963,0.186975980976469,36.4888211507761,0.169168744692996,84.500427928113,0.391759198236411,1.06958383376567,0.103938850461348,43.1524811205611,4.21797387753733
8,0.236863392257292,0.0287034474781511,0.0523592761831909,0.0063449726004334,0.38563022458731,0.0467312267714459,40.275471491482,0.19227189698283,36.439712301817,0.17396028774637,84.3867021726289,0.402855403202121,1.09348257288499,0.105663629582234,43.7143274400484,4.24802320245713
9,0.236770169021367,0.0288149572146986,0.0523386689415654,0.0063696221211439,0.385478450617243,0.0469127724477898,40.258892339928,0.193018852155875,36.4247121170777,0.174636104331506,84.3519649027062,0.40442045213612,1.10150322167453,0.105866785523511,44.2872847312252,4.27949687089825
10,0.237139305362418,0.0289814738152771,0.0524202675011662,0.00640643105390335,0.386079430484779,0.0471838731589072,40.239223112862,0.194134274360708,36.4069161497323,0.175645295850164,84.3107531888538,0.406757527231959,1.11083064729597,0.106222376386138,44.8660644128698,4.31213084539193
11,0.259766726443311,0.0318847689948824,0.0574221184769425,0.0070482120936056,0.422918459893671,0.0519106414513174,40.0704623948045,0.213582184654715,36.2542278810136,0.193241024211409,83.9571593033999,0.447505529752736,1.1875835105841,0.11299473216343,45.4439938417191,4.34554900883846
12,0.262406847848396,0.032353258657749,0.0580057242612245,0.00715177296644978,0.427216762812827,0.0526733754989317,40.035594958841,0.21672039292272,36.2226811532371,0.196080355501509,83.884103723286,0.454080823266653,1.20487608578866,0.114077776801244,46.0503086226673,4.3815380076323
13,0.263305231966895,0.0326079510274593,0.0582043144347874,0.00720807338501732,0.428679395202243,0.0530880325499687,40.0124017238633,0.218426466212646,36.2016967977811,0.197623945620965,83.8355083738088,0.457655453016972,1.21659144207603,0.114657700461765,46.6873424735991,4.42036180895756
14,0.254572025348101,0.0316616810611937,0.0562738161295803,0.00699889791879021,0.414461121970242,0.0515474386399785,40.0537333799405,0.212087815720915,36.2390921056605,0.191888976128446,83.9221080341611,0.444374471034298,1.19800270498296,0.112431373553239,47.3275187664222,4.46038356233963
15,0.25684405544729,0.0320772008236672,0.0567760543620327,0.00709074965575803,0.418160146412431,0.052223933972567,40.0213528024622,0.214871201689637,36.2097953927039,0.194407277719195,83.8542630146827,0.450206327349716,1.21366523723132,0.113463495408784,47.9565474699277,4.50067473177515
16,0.251265470884559,0.0315080142377807,0.0555428935639551,0.00696492946308836,0.409077819264685,0.0512972582678253,40.0415671269586,0.211058468578435,36.2280845434388,0.190957662047155,83.8966168374372,0.442217743688149,1.20551480843676,0.112303649815191,48.5759466531684,4.54128249782655
17,0.278817823064677,0.0351086764296588,0.0616334135195601,0.00776086531602984,0.453934982112315,0.0571593889942515,39.8398587813131,0.235177736849389,36.0455865164261,0.212779857149448,83.4739898275131,0.49275335339872,1.30246451699887,0.120923700196486,49.1899452635907,4.58244921476676
18,0.291614509861579,0.0368815283659484,0.064462154811507,0.00815275890194649,0.474768886230782,0.060045716357193,39.7369992601235,0.247053300058984,35.9525231401118,0.223524414339081,83.2584746402588,0.517635485837871,1.35836668975179,0.12569379572898,49.8307905467688,4.62640133223421
19,0.285026008513294,0.0362054408668333,0.0630057492503071,0.00800330798108946,0.464042343684801,0.0589449984638969,39.7639997177513,0.242524484275438,35.9769521255845,0.219426914344444,83.3150470276693,0.50814653848187,1.34275505496397,0.123871268579287,50.5206893086845,4.67483283413949
20,0.282247866435264,0.0360033772202972,0.0623916336330584,0.00795864128027622,0.45951933342443,0.0586160246674313,39.7654832786623,0.241170947887158,35.9782943949801,0.218202286183619,83.3181554410066,0.505310557477856,1.34208094123234,0.123476486515065,51.2169366906545,4.72484307332333
21,0.281402618751948,0.0360427840365134,0.0622047894083254,0.00796735226070298,0.458143210880364,0.0586801817296217,39.7540262597034,0.241434916990999,35.967928520684,0.218441115372808,83.2941502584261,0.505863635600187,1.34832791589458,0.123755631462678,51.9000091863935,4.7749957454511
22,0.293779585564254,0.0377825956521109,0.064940750493151,0.00835194219678244,0.478293781409874,0.0615127171318578,39.6540064180719,0.253089157478256,35.8774343782555,0.228985428194612,83.0845848759602,0.530282044240154,1.40131021443024,0.128341726819921,52.5771487277186,4.82576839402523
23,0.298516199287608,0.0385510028635833,0.0659877914214713,0.00852180063300262,0.486005320945439,0.0627637379954479,39.605173007424,0.258236382818261,35.8332517686217,0.233642441597474,82.9822672536503,0.541066706857309,1.42818786787692,0.13055013562895,53.2673281488759,4.87859205428667
24,0.292773787856787,0.0379629826111833,0.0647184162630793,0.00839181720878791,0.476656272159822,0.0618063997599616,39.6265410530579,0.254297491175391,35.8525847622904,0.23007868249202,83.0270383968831,0.532813791034153,1.41625463002392,0.129244201221987,53.977261961143,4.93404196212781
25,0.31164649675087,0.0405747195791935,0.0688902782291397,0.00896914853855856,0.507382366640013,0.0660584908236694,39.4830301517463,0.27179237995632,35.7227415658657,0.245907391389052,82.7263488893731,0.569469748479909,1.49820528084071,0.136526783227798,54.6846496063613,4.99039770649085
