"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.190160000426488,0.0107515125083085,0.042035368515329,0.00237665013341556,0.309593825255756,0.0175042168556318,0.109671688064033,0.0720197010125939,0.0992267653912684,0.0651606818685385,0.229788298800832,0.150898421169246,0.951717507591464,0.0947718552488699,40.0280637327021,4.03264351158006
2,0.195403011603222,0.0134620821533305,0.0431943499333439,0.00297582868652567,0.318129815382088,0.021917214453141,0.134871551041138,0.0901766268644137,0.122026641418173,0.0815883766868508,0.282588011705242,0.188941503906387,0.961372645515338,0.0946951473845705,40.4916705509468,4.03215314379458
3,0.200874447483886,0.0121702080292193,0.04440382523328,0.00269025651172212,0.327037696956221,0.0198139527212547,0.122290420602531,0.0815229245976375,0.110643713878481,0.0737588365407221,0.256227547929113,0.170809937252196,0.991477158396653,0.0966064217963643,40.9620892852389,4.03476331487085
4,0.199344004042181,0.00983079088381225,0.0440655166830085,0.00217312219536891,0.324546027633586,0.0160052174389076,0.103730646617875,0.0658521877384543,0.0938515374161727,0.059580550810982,0.217340402437453,0.137976012404376,1.00761545688673,0.097047852934779,41.4455070562023,4.03832009878119
5,0.200735694334691,0.012623279106997,0.0443731534845106,0.00279040906575719,0.326811797092268,0.0205515842303392,0.125903679883838,0.0845578504774907,0.113912853228235,0.0765047218605839,0.26379818642328,0.177168829571879,1.00285364293308,0.0955035520376576,41.9324340314271,4.0386961744839
6,0.205381511956259,0.0131460498393248,0.0454001236955942,0.00290596891185089,0.334375514202471,0.0214026916682351,0.130709562611303,0.0880596639954794,0.118261032838798,0.0796730293292403,0.27386765499511,0.18450596265719,1.02205134464931,0.0963008825582758,42.4183896576212,4.03957936690727
7,0.208639117884438,0.0124924003976371,0.0461202260586653,0.00276147798263554,0.339679125257471,0.0203385045070302,0.124870347462989,0.0836811509889584,0.112977933418895,0.0757115175614366,0.261633108970072,0.175331935405428,1.04330722458932,0.0972485121316596,42.9115152721776,4.04325752738144
8,0.208430601076738,0.0113728036828173,0.0460741328695948,0.00251398818251764,0.339339645261777,0.0185157224871132,0.11561205620327,0.0761814600762886,0.104601384183911,0.0689260829261681,0.242234784425899,0.159618297302698,1.05662162758278,0.0974034764617959,43.4137764182226,4.04667490379026
9,0.207169720594981,0.0114824099877916,0.0457954119209957,0.00253821694466972,0.337286843354635,0.0186941692432816,0.116091434174917,0.0769156649899891,0.105035107110639,0.0695903635623713,0.243239195414112,0.161156631407592,1.05908291273481,0.0965571513754437,43.9186126730103,4.04858791837965
10,0.216264776166888,0.0185274206027609,0.0478058978895227,0.00409553508061036,0.352094232075215,0.0301639409111612,0.194892579492336,0.124107123654858,0.176331381445447,0.112287397592491,0.408346357031561,0.260033973372079,1.06297741136237,0.0959787241128235,44.4203515580068,4.04982703239106
11,0.231188446266639,0.0162889033325057,0.0511048144378886,0.00360070494718557,0.376391014272703,0.0265194777062548,0.160606034075893,0.109112271126836,0.145310221306761,0.0987206262576117,0.336507880920919,0.228616187122885,1.12864512761442,0.100959470443396,44.9338336530941,4.05718125091146
12,0.238258910816558,0.015624578577112,0.0526677592331339,0.00345385421178257,0.387902226732922,0.025437910385193,0.153435017274124,0.104662248841902,0.138822158486112,0.0946944156188598,0.32148289333626,0.219292330906829,1.16546772972048,0.103159440321524,45.4765920410566,4.06796834337105
13,0.245097341280005,0.0169092651476342,0.0541794122829485,0.00373783755895068,0.399035671417272,0.0275294702754471,0.165716956157348,0.113267804816688,0.149934388904268,0.102480394834146,0.347216479567778,0.237323019615918,1.19175351337673,0.104364708243242,46.0452319542581,4.07561722795637
