"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.191553278334878,0.0121222762449123,0.0423433562634995,0.00267966106466485,0.311862179464504,0.0197359164127702,0.121391303446978,0.0812018504443911,0.109830226928218,0.0734683408782591,0.254343683412715,0.170137210454912,0.948787332531446,0.09609555930517,40.0460906818698,4.102737292439
2,0.196591219182575,0.0123661182166004,0.0434570063456218,0.00273356297419585,0.320064300704262,0.0201329082543948,0.123669835800902,0.0828352416423007,0.111891756200816,0.0749461710097008,0.259117751201891,0.173559553917201,0.969889911390402,0.0971553657108705,40.5104358062424,4.10299848345417
3,0.19897297477167,0.0112021187867579,0.0439834996863691,0.00247625783707274,0.323941965944052,0.0182378354984417,0.113925080876815,0.0750381162749354,0.103075073174261,0.0678916290106554,0.238700169456184,0.157222719814146,0.990555857738614,0.0981073146373822,40.9840389579003,4.10543428331486
4,0.199478331168421,0.0111376413321659,0.0440952100477563,0.0024620049260577,0.32476472162157,0.0181328616776313,0.113318066139317,0.0746062098805364,0.102525869364144,0.06750085655858,0.237428329053806,0.156317773083028,0.999602910612034,0.097870786901851,41.4661440753736,4.10691836489567
5,0.205010854514101,0.0144265854489767,0.0453181888925909,0.00318903467819467,0.33377205787559,0.0234874935028951,0.143284151496003,0.0966374144907514,0.129638041829717,0.0874338512059163,0.300214412658292,0.202478392266338,1.00747387564814,0.0975706094735163,41.9507216443867,4.10738113589804
6,0.20976918136573,0.0122175013869869,0.046370029565056,0.00270071083291289,0.341518947907714,0.0198909496265333,0.122784049031238,0.0818397222094817,0.111090330075882,0.0740454629514365,0.257261817017831,0.171473703677002,1.04123238568964,0.0997466767788998,42.4429513481601,4.11046353755885
7,0.213042151828051,0.0134000328613096,0.0470935282988324,0.00296211252723689,0.346847573502511,0.0218161938513947,0.132813128106467,0.0897609856738442,0.120164258762994,0.0812123203715702,0.278275125556408,0.188070636649954,1.05287390593356,0.099736284589412,42.9474962487748,4.11423048847277
8,0.211082567352103,0.0103140823281102,0.0466603569936229,0.00227995504095056,0.343657232460968,0.0167920498254146,0.108815396175495,0.0690895466954756,0.0984520251111617,0.0625095898673319,0.227994163415322,0.144759050219094,1.07296382840324,0.100480891121636,43.460933854112,4.11695269772299
9,0.209780478233522,0.0120566901522873,0.0463725267674102,0.00266516308629502,0.341537340001243,0.0196291376514434,0.120945551379571,0.0807625177665156,0.109426927438659,0.073070849407799,0.253409726700053,0.169216703891748,1.0645681199619,0.0985636864883313,43.9748413720859,4.11815490050162
10,0.218496080713992,0.017698217250898,0.0482991336315139,0.00391223749756701,0.355726952460674,0.0288139396646202,0.179379354715092,0.118552651441425,0.162295606646988,0.107261922732715,0.375842457498288,0.248396031591554,1.07311230342446,0.0983654144979029,44.4831591932678,4.1185003331611
