"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.193740099779112,0.0124001995210863,0.0428267588985406,0.00274109673624008,0.31542247823687,0.0201883950097691,0.124057793554177,0.0830635374618222,0.112242765596636,0.0751527243702182,0.259930615065894,0.174037888015246,0.954166214740207,0.096682214988233,40.0460906818698,4.102737292439
2,0.196268199707616,0.0109107443091776,0.0433856020406309,0.00241184874202875,0.319538402330996,0.0177634574016074,0.111456288000957,0.0730863255160191,0.100841403429437,0.0661257230859234,0.233527460573433,0.153133253462134,0.976712214691591,0.0978503527149287,40.5128705288977,4.10502279137162
3,0.199613813871121,0.0126372529903619,0.0441251588557215,0.00279349802944841,0.324985296969123,0.0205743346930814,0.126075771455807,0.0846514554378319,0.114068555126683,0.0765894120628006,0.264158759240739,0.177364954250698,0.985024783775526,0.0975695172416376,40.9887439077459,4.10639181980669
4,0.201587623608359,0.0111784822745318,0.0445614746923742,0.00247103292384373,0.328198797734311,0.0181993535978334,0.113921835578439,0.0748797855710233,0.103072136951921,0.0677483774214025,0.238693369783396,0.156890979291664,1.0062932761326,0.0985545022037816,41.471259358394,4.10784664675335
5,0.202003360702463,0.0114161360241672,0.0446533744710708,0.00252356691060532,0.328875646898045,0.0185862705796966,0.115647043009216,0.0764717245637973,0.1046330389131,0.0691887031767726,0.242308090114547,0.160226470514631,1.01338631293473,0.0981177883477965,41.9596987091958,4.1094552820609
6,0.206249119691392,0.0137096747869253,0.0455919106686235,0.00303055968974135,0.33578804048002,0.0223203126355553,0.135679518915964,0.0918351421133761,0.122757659971586,0.083088938102577,0.284280896776305,0.192416488237548,1.0219764900862,0.0978714183373822,42.449932623816,4.11007475767049
7,0.209669346888515,0.0121994201624911,0.0463479608911455,0.00269671393065577,0.341356410372881,0.0198615121241947,0.122434330559122,0.0817186039592659,0.11077391812492,0.0739358797726707,0.256529073552446,0.171219932105135,1.04834648043016,0.0993085131940148,42.9457738157708,4.11277934054174
8,0.205144924633114,0.00941644017361947,0.0453478254452147,0.00208152888048421,0.333990333437771,0.0153306254054715,0.101874930528251,0.0630766327419472,0.0921725561922269,0.0570693343855724,0.213452235392526,0.132160563840268,1.05900927109697,0.0991686546301884,43.4505455774558,4.11601427516156
9,0.208236038267016,0.014700409246121,0.0460311242484982,0.00324956414914244,0.339022883354018,0.0239332978603519,0.144949555814133,0.0984716408831083,0.131144836212787,0.0890933893704322,0.303703831229613,0.206321533278897,1.04537517425534,0.0968386851127677,43.9521155039796,4.11580170413939
10,0.217608944670861,0.0156912717978092,0.0481030298746113,0.00346859692372618,0.354282632727296,0.0255464916287127,0.15471701720544,0.105108997688674,0.139982063185874,0.0950986169564148,0.324168988430445,0.220228376109594,1.07815526198165,0.0989026075778083,44.4520016253809,4.1178263020249
11,0.22941368059425,0.0176717527994917,0.050712497815571,0.00390638746094024,0.373501571213094,0.0287708536805751,0.175846278521976,0.118375377604248,0.159099013900836,0.107101532118127,0.368439821665093,0.248024600694613,1.11584976811558,0.101365951827135,44.9671650752247,4.12498091707793
12,0.23689204147012,0.0143933336588872,0.0523656091670793,0.00318168428249106,0.385676867516266,0.0234333572551715,0.142185121048124,0.0964146752269989,0.128643680948302,0.0872323252053796,0.297911682196068,0.202011700475617,1.16755054651449,0.10495202330347,45.5087525994247,4.13410313423883
13,0.242309590760334,0.0165726692109226,0.0535631726943898,0.0036634321413618,0.394497017939632,0.0269814684697124,0.161757513535937,0.111013095192784,0.146352036056324,0.100440419460137,0.338920504551487,0.232598866118215,1.1827355059626,0.105155240372584,46.0738472481039,4.14161382948186
14,0.24903968733765,0.016520175188287,0.0550508782535859,0.003651828199516,0.405454087454982,0.0268960045170691,0.16101500165688,0.110661460591393,0.14568023959432,0.100122273868401,0.33736476537632,0.231862107905777,1.21678744554417,0.107026303912948,46.6534425298792,4.14788762044071
15,0.246202343972816,0.0121546291387198,0.0544236760360962,0.00268681275698018,0.400834693345216,0.0197885891942666,0.126644875641387,0.0814185683933344,0.114583458913636,0.0736644190225417,0.265351168010525,0.170591286157464,1.24601113256189,0.108336148732906,47.247415146182,4.15579255937757
16,0.247710026602742,0.0166248283726808,0.0547569532490272,0.00367496206132942,0.403289306469025,0.0270663872453471,0.161350941909182,0.111362486706953,0.145984185536879,0.100756535592008,0.338068640190667,0.233330924528862,1.22778691387317,0.105554185938852,47.8443834341723,4.15989560952113
17,0.25285661727025,0.016474392784885,0.0558946206597394,0.00364170787876388,0.411668317239985,0.0268214675515308,0.159847683683742,0.110354784204968,0.144624094761481,0.0998448047568749,0.334918956289744,0.231219547858035,1.25694624142522,0.106946613578796,48.438589101899,4.16431856611696
18,0.251738595264561,0.0137206258108032,0.0556474789532188,0.00303298044238812,0.40984809895704,0.0223381416709223,0.13767912432955,0.0919084982541873,0.124566826774355,0.0831553079442596,0.288470546214295,0.192570186818288,1.28075362223346,0.107793686480591,49.0404469232042,4.17258077869784
19,0.249981183750067,0.0148006004948949,0.0552589985131728,0.00327171168834527,0.40698690968432,0.0240964162443202,0.145225909905494,0.0991427784347032,0.131394870866876,0.0897006090599713,0.304282858849607,0.20772772624414,1.27394957310474,0.106059287840283,49.6455655719659,4.17838250660877
20,0.253799157029674,0.0174734809255463,0.056102971553928,0.00386255894143646,0.413202838111469,0.0284480531559758,0.168199794791012,0.117047240649592,0.152180766715677,0.105899884397251,0.352418617657358,0.245241837551521,1.27980930698979,0.105489759774874,50.2454024816856,4.18304752162888
21,0.262150144038809,0.0190976225729583,0.0579489792085788,0.00422157972665385,0.426798830996516,0.0310922697328156,0.184050981010312,0.127926658383453,0.166522316152187,0.115743167108834,0.385630626878749,0.268036808041518,1.31118039074661,0.107079702935053,50.8476316295441,4.19117474488307
