"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.82780045625549,0.365183386403308,0.404040100856478,0.0807247485733635,2.97578740948263,0.594544179968892,2.33497792823185,2.44620450222304,2.11259907792406,2.21323264486853,4.8923347067715,5.12538086180065,165.260241104707,62.9495272376344,2.52602200836385,0.99596329050781
2,1.9106684692365,0.354241524275406,0.422358293199648,0.0783060211556163,3.11070234991487,0.576730060574684,2.15451702001829,2.3729097319884,1.94932492287369,2.14691832894182,4.51422613718117,4.97181086702314,176.497416120363,64.9595765727679,2.65017210696395,1.00948104708407
3,1.99869789224579,0.378482490847464,0.441817428812227,0.0836645506083889,3.25402042807735,0.616196055274459,2.43918965131497,2.53528941237532,2.20688587499926,2.29383327786341,5.11068307894565,5.31203495926262,184.149142832542,65.5177235863101,2.78001720427575,1.02318064719775
4,2.07778009567353,0.368139356529905,0.459298757990991,0.0813781735487145,3.38277180488603,0.599356706771482,2.28159545905779,2.46600525905185,2.06430065343324,2.23114761533271,4.78048572374013,5.16686816182312,195.611746037184,67.3231833604943,2.91504330915027,1.03713217902245
5,2.22732071905507,0.436333880066787,0.492355106317437,0.0964527524358192,3.62623443383001,0.710382176670158,3.16915280021913,2.92281067987327,2.86732872400779,2.64444775798062,6.64012967664961,6.12398428163935,203.914984491033,67.9933755438812,3.0550196212727,1.05143811810643
6,2.41297860378346,0.4257906408222,0.533395270310029,0.094122141655436,3.92849849879132,0.693217043303521,2.7953337532452,2.85218611077069,2.52911149103137,2.58054933831635,5.85688976870424,5.97600899399601,224.262163725515,72.4618915254375,3.20227074483935,1.06776457792203
7,2.48142001618648,0.407523987382211,0.548524424630695,0.0900842498423813,4.03992592108956,0.663477649632788,2.57062834939193,2.72982575279947,2.32580660183079,2.46984234777087,5.38607844634499,5.71963491062732,237.367385851002,74.1798608796706,3.36001820485053,1.08566362973904
8,2.5606810544451,0.434044654111442,0.566045285719443,0.0959467130141063,4.16896845355272,0.706655156167378,2.90196562714458,2.9074761519426,2.62558794836891,2.63057366128138,6.08030893306483,6.09185479454627,245.534122924164,74.2956555279058,3.52537839171765,1.10171866159391
9,2.66504928645098,0.438318717581641,0.589116158057585,0.096891505991728,4.33888725934475,0.713613631431163,2.92104141912326,2.93610624217365,2.64284699825437,2.65647707625242,6.12027725911539,6.15184165026854,259.199604364112,76.0533056020338,3.69473716265362,1.11798277255112
10,2.85365487893508,0.51269802270994,0.630807920606701,0.113333247125353,4.64595039938903,0.834708359780375,3.91076620040199,3.4343408219804,3.53831227655418,3.10726074369654,8.19398632465178,7.19576172224478,272.250893204963,77.5993132385043,3.86920899209549,1.13528774334317
11,3.04909397761714,0.478895038445581,0.674010247683788,0.105861008498493,4.9641389670679,0.779674729258748,3.21545384227488,3.20790934843925,2.9092201430106,2.90239417239745,6.73714138381403,6.72133387292043,300.154392113966,83.0767288160627,4.05269269346109,1.15513365659566
12,3.10659797079823,0.468470697260738,0.686721656702768,0.103556680447107,5.05775950333467,0.762703170277115,3.11309600326211,3.13808122567005,2.8166106696181,2.83921634703482,6.52267734016824,6.5750273299752,313.203919566989,84.048501001629,4.24791923650724,1.17573903203074
13,3.13368462511832,0.460193294944138,0.692709232920892,0.101726938882391,5.10185847738561,0.749226978435384,3.06179529842632,3.08263451158754,2.77019574619524,2.78905027238876,6.41519014908372,6.45885326237392,323.121504566447,84.1512517194073,4.45004787269799,1.19417360294483
14,3.15772214570326,0.459900063633522,0.698022790102826,0.101662119329519,5.14099324774144,0.748749577284079,3.10065014754986,3.08067028271258,2.80535013349749,2.78727311293049,6.49660030915209,6.45473773520734,331.772446355995,83.9784474297317,4.65370770985101,1.21197544386801
15,3.27229817918632,0.516438615017049,0.723350123820135,0.114160114898505,5.32753107067527,0.840798306554056,3.81588826162448,3.45939742116677,3.45247033194596,3.12993100010329,7.99519445292749,7.24826126339708,341.485878865327,84.2164246089772,4.85782997885597,1.22961693770131
16,3.4940638943901,0.558377932066854,0.772372018759917,0.123430911298988,5.68858121753335,0.909078457821098,4.27019205338861,3.74033064542388,3.86350709592303,3.384108679193,8.94706906424281,7.83688325707857,364.052527786568,87.6406228154706,5.06548837001967,1.24923853612597
17,3.72535542798308,0.570333183270972,0.823499620922577,0.126073651038846,6.06514006520754,0.928542445746409,4.24016086209849,3.82041366784376,3.83633601808911,3.45656474709685,8.88414656820637,8.00467625643456,392.945222790113,92.3199304443859,5.28285756177048,1.2717750643677
18,3.86090086469705,0.547867074902174,0.853462296406717,0.121107458662582,6.28581754813835,0.891966044752996,3.88002478256092,3.66992298977522,3.51049861279321,3.32040651455868,8.12957573488954,7.68936245476729,418.888979031133,95.9438213692734,5.51367117988719,1.29540126790723
19,3.89708244098924,0.528936390969966,0.86146032906078,0.116922781161779,6.34472369340003,0.861145562842325,3.69016629805405,3.54311458066015,3.33872188871557,3.20567509678769,7.73177700544658,7.42366864519221,433.472570966273,96.7537786363365,5.75490480206378,1.3181238608938
20,3.94824784203463,0.552862880546106,0.872770575607655,0.122211794647032,6.42802455685637,0.900099566924167,3.99520321037157,3.70338771657672,3.61470766652666,3.35068412452184,8.37090196458806,7.7594790252084,442.47128997505,96.3723286840102,6.00010397094425,1.33926059059666
21,4.12859807095603,0.628735624214285,0.912637468316596,0.138983664300003,6.72164738569683,1.02362571801904,4.98837912841071,4.21162619090908,4.5132954018954,3.81051893463207,10.4518419833367,8.82435963809549,459.014286181393,97.8063953871432,6.24675630876672,1.36057291362639
22,4.29425566211676,0.574485361413697,0.949256514783706,0.126991500944078,6.99134956920062,0.935302483143703,4.12911682792569,3.84822730133568,3.73586760621848,3.48172946311326,8.65148287755859,8.06295244089378,495.303540436676,103.247700869582,6.49964188910133,1.38493847276262
23,4.43460746741929,0.649695400563519,0.980281650692686,0.143616878019302,7.21985215748264,1.0577497047771,5.07999128617066,4.3520266066456,4.59618259224964,3.93754788220319,10.6437912662623,9.11853193773336,507.442352471091,103.506472427708,6.76210458582622,1.40958360788353
24,4.71067906070126,0.699478843086216,1.04130800289186,0.154621638998009,7.66931608479082,1.13880064277895,5.62488131954591,4.68550421206068,5.08917833673201,4.2392657156741,11.7854656219057,9.81724692050813,542.517159919474,108.489158676944,7.03263613423119,1.43449468610008
25,4.99079121764164,0.709156113158935,1.10322753232078,0.156760825014077,8.12535833328322,1.15455591756403,5.514224178643,4.75032803072963,4.98905997115319,4.2979158373269,11.5536125647758,9.95306825486242,590.273388903761,115.699452410922,7.31466881566749,1.46274131850509
26,5.13492053984721,0.672646643514304,1.13508769828202,0.148690310671579,8.36001098417229,1.09511593891454,4.9833939204745,4.50576699004802,4.50878497566741,4.07664632432915,10.4413967857561,9.44065464581454,632.958669374361,121.473967784799,7.61239119197313,1.49210435199309
27,5.07142335850574,0.600166469159821,1.12105147924864,0.13266837739322,8.25663311700583,0.977113128737394,4.2666188235382,4.02025386040068,3.86027417367742,3.63737254036258,8.93958229693717,8.42338904083963,644.287320858307,120.929432827314,7.92117548193476,1.52018869772552
28,5.17810529471677,0.754538490216365,1.14463380199002,0.166792718889934,8.43031879560905,1.22844161214173,6.25676203411664,5.05432481484644,5.66087993562934,4.57296054676594,13.1094061667206,10.5900138977734,630.909745143244,116.12913484749,8.23045846597839,1.54481493268191
29,5.5021726463356,0.770962817186286,1.21626974287419,0.17042335958855,8.95792318561304,1.25518156903315,6.17911560953183,5.16434422995599,5.59062840862403,4.67250192234124,12.9467184199714,10.8205307675271,686.836141305998,124.30913071421,8.54069261662299,1.57205250386739
30,5.7086449983865,0.75161643203864,1.26191099964333,0.166146790240117,9.29407466403977,1.22368429637168,5.77974040908198,5.03475121939756,5.22928894155036,4.55525110326445,12.1099322856956,10.5490025549284,741.509209483908,131.833207948051,8.8619563648245,1.6039081607498
31,5.72572734390096,0.689708358370693,1.26568709707284,0.152461847639834,9.32188592129839,1.12289360801402,5.08306059663173,4.62005598908593,4.59895958742871,4.18005065679211,10.6502222024665,9.68011731046605,768.129013682791,134.010549353037,9.19715798987347,1.63516626132529
32,5.80182878721019,0.782443597871772,1.28250952138331,0.172961216371657,9.44578441145799,1.27387308565789,6.21516960059454,5.24124898095929,5.6232486862522,4.74208241134423,13.0222601155314,10.9816645315337,756.820625334318,129.732889498129,9.53678991206017,1.66382265532736
33,5.97487113502362,0.775627465009706,1.32076098774206,0.171454492265308,9.72750949702091,1.26277594303338,6.03067441254639,5.19559067470617,5.45632446849436,4.70077251521036,12.6356987691448,10.8859995089083,798.435669939,134.715362541728,9.87817231948107,1.69329930378234
34,6.09278710173987,0.782126486171012,1.34682662248987,0.172891117995697,9.91948496563964,1.27335680555562,6.07192989005414,5.23912478774841,5.49365085290613,4.74016052224838,12.7221388172563,10.9772138409965,826.060623850472,137.189841588299,10.2252217901573,1.72524163485314
35,6.23056809553112,0.81443574126528,1.37728347374899,0.180033163858644,10.1438020923735,1.32595854016523,6.43350288012378,5.455550419959,5.82078832011199,4.93597418948657,13.4797203202593,11.43067707039,850.728706084822,139.176639231759,10.5790238366526,1.75693473627175
36,6.43857848074401,0.863293004241437,1.42326471679605,0.190833190411265,10.4824575967201,1.4055015928703,6.99086782919435,5.78282395185666,6.3250708930806,5.23207881358453,14.6475325945024,12.1163930419855,886.902610687279,143.084409775785,10.9387363733174,1.78954413433032
37,6.64854752441163,0.858405759264092,1.46967892644889,0.189752852047855,10.8243019344807,1.39754481508259,6.78900258539408,5.75008642569238,6.14243091059464,5.20245914705496,14.2245768455876,12.0478001300224,945.437675443595,150.455025642737,11.3069939377008,1.824162579317
38,6.74097350383363,0.829608567538392,1.49010993242638,0.183387157034801,10.9747779150133,1.35066096609759,6.40224695771575,5.55718657681216,5.79250915221901,5.02793071235375,13.4142317209282,11.6436290180827,983.486277600687,154.309508154229,11.6855707373775,1.85961792152744
39,6.89115849487862,0.91999052261322,1.52330871992054,0.203366326051347,11.2192896197322,1.49780913155279,7.53439516699082,6.16261594094984,6.81683372251551,5.57570013704989,15.786351778457,12.9121476858,987.790357220694,152.964885645879,12.0706293219396,1.89388801471084
40,7.12192069251826,0.915103457346987,1.57431931097772,0.20228602741354,11.594986671328,1.48985264634742,7.30119908952633,6.12987961859234,6.60584679528573,5.54608155967877,15.2977504732933,12.843557296098,1062.70716689821,162.576632467723,12.4613888456423,1.92971606356412
41,7.28515849821163,0.928496316054343,1.61040345749941,0.20524655407517,11.8607492742814,1.51165716017265,7.39397933490311,6.21959254773223,6.6897908268171,5.62725040032928,15.4921471778922,13.0315272428674,1114.59793920442,168.439700789092,12.8613116548651,1.96756811574805
42,7.42579102616236,0.935637153137002,1.64149064788852,0.206825054903973,12.0897088987345,1.52328294405466,7.42072889057505,6.26742590618094,6.71399280575838,5.67052820083039,15.5481938659668,13.1317495177127,1192.19186217223,178.012527191015,13.2698175141028,2.00535458839692
43,7.55979398368376,0.955475833621753,1.67111235428799,0.211210447432172,12.3078751172957,1.5555817080719,7.61470921590031,6.40031658885389,6.88949881438599,5.79076262801056,15.9546288333149,13.4101871385511,1187.09911959162,175.208554475844,13.6844653083349,2.0433005207366
