"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.190897977783642,0.0121216222100898,0.0421985003521735,0.00267951648854632,0.310795304181087,0.0197348515981813,0.121273224063101,0.0811974693498846,0.109723393199948,0.0734643770308514,0.254096278989354,0.170128031018812,0.945435750341358,0.0953960841918601,40.0704724268443,4.09067638000819
2,0.199350684465266,0.0139976879609807,0.0440669934081116,0.0030942257597957,0.324556903831171,0.022789218294368,0.140344406472279,0.0937644169635084,0.126978272522538,0.0848344724907932,0.2940549468943,0.196458778399729,0.969445151798141,0.096750942730511,40.5327165174932,4.08982041987674
3,0.205076913723573,0.0116744124291069,0.0453327914546847,0.00258065958959214,0.333879606904344,0.0190067626915993,0.118050087879872,0.0782018057452138,0.106807222367503,0.0707540147218623,0.247343041272112,0.163851402513787,1.00613769116247,0.0992694728505673,41.0094307433798,4.09275458018872
4,0.201057836427632,0.00884111182520929,0.0444443638418977,0.00195435103504616,0.32733626702604,0.01439395048034,0.0973163444905118,0.0592227586377635,0.0880481212057012,0.0535824959103568,0.203900912265834,0.124085780002934,1.01929044675122,0.0993361044890505,41.503575664945,4.0949048165689
5,0.202714259805685,0.012779913561905,0.0448105205886251,0.0028250335242106,0.330033040525746,0.0208065961148208,0.126969050143549,0.085607076491227,0.114876759653687,0.0774540215873025,0.26603039077696,0.179367207886384,1.00695554286382,0.0969789722695438,41.9978341058128,4.09294647109262
6,0.208114974576655,0.0130309721009665,0.0460043628011552,0.00288053067495054,0.338825783170413,0.0212153370345554,0.129275270621519,0.0872888083318299,0.116963340086136,0.0789755884907061,0.27086247177842,0.182890836504789,1.0300423466462,0.0981076964137733,42.4885843325113,4.09203690367099
7,0.213622657612413,0.0135277579774446,0.0472218506301123,0.00299034650027717,0.3477926776567,0.0220241393036295,0.133821958075544,0.0906165606144632,0.121077009687397,0.0819864119845127,0.280388864539235,0.189863269858867,1.05268428550496,0.0991498341811406,42.9877705784723,4.09442500995187
8,0.210024257910406,0.00921132760552179,0.0464264149065108,0.00203618820753642,0.341934230422556,0.0149966877507445,0.101068958515187,0.0617026729556484,0.0914433434185022,0.0558262279122549,0.211763532127058,0.129281790954694,1.07673157591062,0.100224683130622,43.5000421659655,4.0971657191208
9,0.20380405800801,0.00955703039482758,0.0450514233491392,0.00211260671885664,0.331807308476199,0.0155595161515796,0.101712692071069,0.0640183854198979,0.0920257690166817,0.0579213963322919,0.213112307196526,0.134133759927409,1.06002484193822,0.0974973533102282,44.013426653221,4.09687227392887
10,0.214439753317256,0.0203599306345655,0.0474024717859197,0.00450061624553565,0.349122966804234,0.033147395840135,0.234449549651731,0.136382310470777,0.212121021113471,0.123393518997368,0.491227627841723,0.28575341241496,1.05071896922736,0.0956980197703349,44.5118882726357,4.0940467861936
