"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.19297044196438,0.012273616706339,0.0426566240131787,0.00271311527192752,0.314169421303411,0.0199823093043556,0.121349714789069,0.0822156143008323,0.109792599094872,0.0743855557959916,0.254256545272335,0.172261287106504,0.953281995118381,0.0950214314975502,40.0454813331452,4.03792700718107
2,0.198299921640025,0.0125218071160274,0.0438347195204265,0.00276797841512171,0.322846188213935,0.0203863807081982,0.123637463573227,0.0838781337915698,0.111862467042443,0.0758897400971325,0.259049923677237,0.17574466127757,0.975452084121599,0.096163277242411,40.5132043819024,4.03828320962165
3,0.2009363893091,0.0113987774894235,0.0444175176367484,0.00251972976082003,0.327138542594464,0.0185580096669912,0.114290749967417,0.0763554472975719,0.103405916637186,0.0690834999359022,0.239466333265063,0.159982841956826,0.997108990127232,0.0971871436350407,40.9908031788585,4.04100830234761
4,0.198425380715229,0.00970526030474679,0.0438624525791558,0.00214537333052299,0.323050444392512,0.0158008448470255,0.101873607263127,0.0650113130461477,0.0921713589523531,0.0588197594227089,0.213449462837028,0.136214179715738,1.00698704254623,0.0970021673252552,41.477587093313,4.04277591956958
5,0.204436188610479,0.0154600087544065,0.0451911574823164,0.00341747561939517,0.33283646145706,0.0251699791650689,0.153548472730591,0.1035598672544,0.13892480866101,0.0936970227539793,0.321720609530761,0.216982579009223,1.00217186492225,0.0954924407409609,41.9630068812556,4.0422591781061
6,0.211934994065617,0.0128682984237608,0.0468487881618732,0.00284457123051555,0.345045042969987,0.0209504928723687,0.126718888889718,0.0861991281974428,0.114650423281174,0.0779896874167327,0.265506243387981,0.180607697175596,1.04607526641216,0.0986310197116435,42.4536673144908,4.04521864179454
7,0.215125478952465,0.0131196952500513,0.0475540532421239,0.00290014316053781,0.350239376259452,0.0213597845474525,0.128870155752278,0.0878831260769001,0.116596807585394,0.0795133045457657,0.270013659671439,0.184136073684938,1.0628154225303,0.0990880189988106,42.9605773296148,4.05061249937949
8,0.216917146896616,0.0125862885188464,0.047950106156094,0.0027822321989029,0.353156337403613,0.0204913609569984,0.124540964181015,0.0843100666334188,0.1126799199733,0.0762805364778537,0.260942972569747,0.176649663422407,1.07974914632257,0.0995357033495225,43.4793439230668,4.05365030030117
9,0.217301758433041,0.0123765863142602,0.0480351255483565,0.00273587697473112,0.353782511975197,0.0201499510519884,0.122794653659644,0.0829053628706406,0.111099924739678,0.0750096140258183,0.257284036239254,0.173706474586108,1.09005614492668,0.0993538390536932,44.0033603718343,4.05641017570629
10,0.227477013318838,0.0191763347208265,0.0502843924178484,0.0042389792540773,0.370348540982248,0.0312204186332046,0.195236475634371,0.128453916790222,0.176642525573955,0.11622021042925,0.409066901329159,0.269141539941425,1.09784554275047,0.0990548140060936,44.5289190672387,4.05861576840059
11,0.238747242078135,0.0147673096954855,0.0527757061435877,0.00326435266952844,0.38869726429563,0.0240422164866849,0.143693906139772,0.0989197778644978,0.130008772221699,0.0894988466393069,0.301072946197618,0.207260486954188,1.16754782726208,0.104274574089952,45.0692980754016,4.06644720445779
12,0.241686764731955,0.0148615914945663,0.0534254953618005,0.00328519390932525,0.39348301345834,0.0241957138718546,0.144453866260687,0.0995513305856139,0.13069635518824,0.0900702514822167,0.30266524359382,0.208583740274619,1.18634991415788,0.104751743149709,45.6358596746714,4.07577293168739
13,0.236602065336408,0.011199992516041,0.0523015091796271,0.00247578781933522,0.38520476602138,0.0182343737805018,0.117955531939604,0.0750238733131889,0.10672167175488,0.0678787425214557,0.247144924063932,0.157192877418108,1.20339158133218,0.105005282138059,46.2173307452518,4.08087521355646
14,0.235956682005643,0.0146337417847064,0.0521588454959843,0.00323482713135607,0.384154036668836,0.0238247585547509,0.141581164307249,0.0980250645865469,0.128097243897035,0.0886893441497333,0.296646249024713,0.20538584960991,1.18270167914545,0.102022649514356,46.794310045441,4.08316777763879
15,0.232949451317902,0.0119739527948118,0.0514940892386941,0.00264687377569511,0.379258054075461,0.0194944354273422,0.121631810003916,0.0802082962331887,0.110047828098781,0.0725694108776457,0.254847601912967,0.168055477821912,1.19879590332472,0.102283940449179,47.3629720274845,4.08564220405071
16,0.244009521743084,0.0226810305488065,0.0539389469116291,0.00501370148973623,0.39726462487295,0.0369263093847236,0.24250284228493,0.151930348173825,0.219407333495889,0.137460791204887,0.5081011933589,0.318330253316583,1.18878327030831,0.100486254028657,47.9260087228585,4.08915396572543
17,0.264436601790012,0.0191444203870224,0.0584544067114765,0.00423192450660476,0.430521344668652,0.031168459858169,0.183385209492455,0.128240136563782,0.165919951445554,0.116026790224377,0.384235677031809,0.268693619466977,1.28935741049652,0.108047296753566,48.5027151543192,4.09986940244582
18,0.263775617889968,0.0136152504227823,0.0583082944809402,0.00300968693556253,0.429445216494544,0.0221665831444599,0.137579501242393,0.0912026344109855,0.124476691600261,0.0825166692289833,0.28826181212692,0.191091234003958,1.33925907723425,0.110997160831698,49.1168462336956,4.11595917269186
19,0.260313099410481,0.0149956605633493,0.057542895659159,0.00331483022979309,0.423807993426186,0.0244139877241891,0.146090123534215,0.100449400902821,0.132176778435718,0.0908827912930267,0.306093592166926,0.210465411415431,1.31899262072262,0.108067610760906,49.751849432165,4.12340982187013
20,0.258673108230204,0.0151793694264604,0.0571803712929924,0.00335543955742809,0.421137972697595,0.0247130786451858,0.146974533281569,0.101679986588729,0.132976958683325,0.091996178342184,0.307946641161383,0.213043781424002,1.31902897306368,0.106913713488265,50.3787012423881,4.12762421181678
21,0.264077540776778,0.0191817738840273,0.0583750353296036,0.00424018159541672,0.429936768141842,0.0312292739725921,0.182238842901561,0.128490351376264,0.164882762625222,0.116253175054717,0.381833766079462,0.269217879074068,1.32191108760523,0.106104302981045,50.9985202504069,4.13367810239469
22,0.272376181938411,0.0189189350566259,0.0602094717969118,0.00418208038093838,0.443447538313763,0.0308013539167515,0.178853913067495,0.126729708513278,0.161820207061067,0.1146602124644,0.374741532141419,0.265528913075444,1.36673588632113,0.108699084880847,51.6231571946745,4.14357604167218
