"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.227438744011825,0.0127849075002636,0.0502759328868246,0.00282613744742675,0.370286235864867,0.0208147265969214,0.130017547575203,0.0856405287099047,0.117634923996612,0.0774842878803916,0.272417718728997,0.179437298249319,1.06349711492518,0.107033645810515,40.0704724268443,4.09067638000819
2,0.231568188062527,0.0140475992229195,0.0511887573611901,0.00310525877559262,0.377009260564955,0.0228704773313497,0.140764609502788,0.0940987507755362,0.127358456216808,0.0851369649873912,0.294935372291555,0.197159287339223,1.07868154080808,0.107092895749578,40.6294082588441,4.08906957248667
3,0.234159239775659,0.0129077168852107,0.0517615161609352,0.0028532847851517,0.381227674582126,0.0210146688938163,0.131342403243923,0.086463175307627,0.118833602934978,0.0782285871830918,0.275193606796791,0.181160938739794,1.10432141274351,0.108156694586571,41.1939014751512,4.08978371215276
4,0.232455310217078,0.0116488581085584,0.0513848580479858,0.00257501073978659,0.378453557686752,0.0189651584644596,0.121591236976821,0.0780306284783807,0.110011119169505,0.0705991400518669,0.254762591760958,0.163492745383266,1.11525789019362,0.107726951025865,41.7656940410245,4.09051147832846
5,0.231768744829526,0.0127216059194552,0.0512330909623164,0.00281214446640577,0.37733578105579,0.0207116671811475,0.129092641154006,0.0852164989819948,0.116798103901243,0.0771006419360918,0.270479819560774,0.17854885500989,1.11234182028334,0.106001659202328,42.3367604461881,4.08946680340319
6,0.237573044995345,0.0160474908133802,0.0525161467884447,0.00354734007453661,0.386785589045053,0.0261264411838881,0.1587299102143,0.10749515377384,0.143612775908176,0.0972575200810918,0.332576954734724,0.225227941240424,1.12119055645652,0.105502116300856,42.9035780978869,4.08853679791901
7,0.244843516749651,0.0152978816222154,0.0541233037025545,0.00338163699017391,0.398622427269607,0.0249060248165194,0.151202271974713,0.102473848187084,0.136802055596169,0.0927144340740286,0.31680476032797,0.214707110487237,1.16164061945441,0.107962317232017,43.4768972867461,4.09110177349636
8,0.248048775309623,0.0143071721546217,0.0548318345421272,0.00316263805523218,0.403840813135667,0.0232930802798062,0.142790255833849,0.0958375168252217,0.129191183849673,0.0867101342704371,0.299179583651873,0.200802416205214,1.18991580830118,0.109178304002375,44.0657853432213,4.09545277311087
9,0.242050644784708,0.0107735107544089,0.0535059320050407,0.00238151290360616,0.394075435719664,0.0175400315440193,0.117113619123978,0.0721670576850316,0.10595994111217,0.0652940045721745,0.245380916259762,0.151207168482921,1.20372186656737,0.108980363475841,44.666090679048,4.09824627316863
10,0.249819611896681,0.0202142241843692,0.0552232826297927,0.00446840745128175,0.406723859368632,0.0329101755142016,0.206143698645206,0.135406286402476,0.186510965440901,0.122510449602241,0.431920130494718,0.283708409605178,1.17888632702549,0.105447903908545,45.260633331886,4.09772424066835
11,0.265036195089757,0.0182538189452331,0.0585869483882621,0.00403505471420961,0.431497524637359,0.0297184982125914,0.178579331752023,0.122274385279076,0.161571776347069,0.110629205728691,0.374166218909001,0.256193950108545,1.25898938268794,0.111362026529133,45.8597244642226,4.10201705433059
12,0.271485150986571,0.0166239049349577,0.0600125070601894,0.00367475793299053,0.44199687739568,0.0270648838239293,0.163010088543982,0.111356300999708,0.14748531820646,0.100750938999738,0.341544947425487,0.233317963999405,1.31048380827373,0.114494750394167,46.4858794133582,4.11183907318434
13,0.27370366609992,0.0160839448009471,0.0605029156641929,0.00355539832441986,0.445608775685484,0.0261857908338216,0.158421997840875,0.107739343164234,0.143334188522697,0.097478453339068,0.331931804999929,0.225739576153642,1.33470290815725,0.115132353427851,47.1362368587037,4.11821316645397
