"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.179441828575655,0.0129884757057611,0.039666088421987,0.00287113673495772,0.29214388933019,0.0211461499209587,0.128329016192768,0.0870041434835674,0.11610720512679,0.0787180345803681,0.268879843451514,0.182294395870328,0.910280261159618,0.0905650376596244,40.058347498851,4.02485619965347
2,0.184401651653066,0.0104335200869909,0.0407624703654146,0.00230635707186127,0.300218829357974,0.0169865028784694,0.103985256327116,0.0698896082382172,0.0940818985816767,0.0632334550726735,0.217873870399672,0.146435369641986,0.943890856464735,0.0929467931311333,40.4848237863418,4.02789091151167
3,0.184552444906281,0.0100162477477068,0.0407958036108621,0.00221411792317733,0.300464331356191,0.0163071542278457,0.100675566427976,0.0670944825205271,0.0910874172443595,0.0607045318042852,0.210939282039569,0.14057891575729,0.953338066478371,0.0928566937353046,40.9271412310043,4.03017626814879
4,0.183200029176387,0.00955765026189534,0.0404968485547803,0.00211274374210321,0.298262503641556,0.0155605253386647,0.0970278331677223,0.06402253763949,0.0877870871517487,0.0579251531023969,0.203296412351418,0.134142459816071,0.958469255042718,0.0923459252241778,41.374367370301,4.02993134805572
5,0.183654042018165,0.0106528667765318,0.0405972092882259,0.00235484423481224,0.299001668408521,0.0173436146817916,0.10516721851876,0.0713589162064331,0.0951512929455447,0.0645628289486748,0.220350362610735,0.149513919670617,0.959630905164443,0.0914863170090885,41.8190238969781,4.02915005715684
6,0.185299313681895,0.0108641164124532,0.0409609009191559,0.00240154152275286,0.301680286134735,0.0176875439136077,0.106875949331566,0.0727739855379621,0.0966972874904641,0.065843129772442,0.223930560504233,0.152478826841451,0.969907248431179,0.0915251656023408,42.2618742798302,4.02903158595152
7,0.187025503589613,0.0110166790802513,0.0413424797408618,0.00243526590195038,0.304490644440632,0.0179359266429362,0.108123025229338,0.073795936422737,0.0978255942551155,0.0667677520015248,0.226543481432899,0.154620057266689,0.980839385597295,0.0916243467325285,42.706833633115,4.03002454816669
8,0.191503614428263,0.0127674186023733,0.0423323779262476,0.00282227148052469,0.311781323139347,0.0207862534438646,0.123709357720677,0.0855233781977193,0.111927514128231,0.077378294559839,0.259200559033799,0.17919184003331,0.991959783347845,0.0917569489188338,43.1553747916061,4.03132570055846
9,0.194898690279322,0.0115183826940545,0.0430828683775344,0.00254616880605395,0.317308744875809,0.0187527353334779,0.112646278762188,0.0771566304864893,0.101918061737218,0.0698083799639621,0.236020774549346,0.161661511495492,1.01592977689825,0.0930522183802654,43.6114864097571,4.03409190367476
10,0.199661029921806,0.0135290526705305,0.0441355960879782,0.002990632695591,0.325062168013046,0.022026247154829,0.130603216982157,0.0906252331997278,0.118164815364808,0.0819942586092768,0.273644835581661,0.189881440989901,1.02697956881527,0.0931426183055711,44.0769291057178,4.03714521017285
