"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.171678202571742,0.0113401375564496,0.0379499184632271,0.00250676724932052,0.279504161379958,0.0184625397410273,0.110563802017718,0.0759626439188006,0.100033916111268,0.0687281064027258,0.231657489941885,0.159159825353683,0.893363873144454,0.0890771901453995,39.9760420450596,4.02539955507245
2,0.176801923221157,0.0118573953102382,0.0390825303962558,0.00262110843700014,0.287845938156551,0.0193046716629845,0.115363118181544,0.0794275283939411,0.104376154545206,0.0718630018802347,0.241713199999425,0.166419583301597,0.911988826671379,0.0900532021480572,40.3872993291851,4.02701211673385
3,0.179710686581132,0.0107652612229281,0.0397255201916186,0.00237968932296299,0.292581609030334,0.0175266007278548,0.105542000561446,0.0721117976655459,0.0954903814603556,0.0652440074116875,0.221135620223981,0.151091385584964,0.932319709165894,0.0911416967607923,40.8096475702099,4.02969788088789
4,0.179401365018273,0.0100348517007942,0.0396571438461447,0.002218230375965,0.292078011819224,0.0163374427690123,0.0995713247878791,0.0672191023019683,0.0900883414747478,0.060817283035116,0.20862563288889,0.14084002387079,0.941784296646123,0.091118855029853,41.2415639605336,4.03169221832137
5,0.180078504175742,0.0109983009037694,0.0398068272388484,0.00243120335767534,0.293180441886121,0.0179060056819265,0.107181466444549,0.0736728290204621,0.0969737077355439,0.0666563691137554,0.224570691598102,0.154362117947644,0.944647321431396,0.0904714806719734,41.6756689897115,4.03217515355595
6,0.183549836382337,0.0122303921121921,0.0405741743582008,0.00270356036164252,0.298832014320717,0.0199119366317794,0.118130659219891,0.0819260715649261,0.106880120246568,0.0741235885587426,0.247511857413105,0.171654626136035,0.955138199490031,0.0905903770091094,42.1095129235937,4.03294425140631
7,0.187206980657835,0.0119458822882099,0.0413825957243636,0.0026406687163411,0.304786101842932,0.0194487346727343,0.115471391196958,0.0800202641315472,0.104474115844867,0.0723992865952085,0.241940057746007,0.167661505799439,0.974077670520772,0.0914986145581082,42.5483132157362,4.03550788500888
8,0.192525984904311,0.0136398388030337,0.0425583756104267,0.00301512226172321,0.31344581401965,0.0222066147530094,0.1313904438691,0.0913673412643388,0.118877068262519,0.0826656897153536,0.275294263344781,0.191436334077664,0.988620259553328,0.0919811727561397,42.9956185835628,4.03873289730744
9,0.190522045280537,0.00926140175181228,0.0421153994830662,0.00204725722934811,0.310183259684804,0.0150782119748812,0.0956169561887792,0.0620380978590308,0.0865105794088955,0.056129707586744,0.200340289157442,0.129984585990348,1.01463037456752,0.0934531243486582,43.4539215257423,4.04295038885498
10,0.193836367854173,0.0144947666267637,0.0428480392098698,0.00320410630696885,0.315579209418723,0.0235984972449771,0.140059745041461,0.0970941305142072,0.126720721704179,0.0878470704652366,0.293458513420203,0.203435321077396,1.00202676451557,0.0913906877477901,43.9156583186406,4.0448774061731
11,0.199954462818617,0.0131472195078795,0.04420046020201,0.002906227470163,0.325539897360835,0.0214045959707232,0.125925160932498,0.0880674990958438,0.113932288462737,0.0796801182295731,0.263843194334758,0.18452237905796,1.03417649166888,0.0934617539910175,44.378639979825,4.04759091542683
12,0.205820258014518,0.0148199258317203,0.0454971096663671,0.00327598360490659,0.335089823574513,0.0241278792488357,0.141770790192357,0.0992722304517109,0.128268810174038,0.0898177323134559,0.297043560403035,0.20799895904169,1.05137467784863,0.0941286250037206,44.8528010611046,4.05348747757381
