"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.188900458230307,0.0100031241874662,0.0417569433982784,0.00221121692565037,0.307543202171447,0.0162857881508221,0.103544621493038,0.06700657350456,0.0936832289698919,0.0606249950755526,0.216950635509223,0.140394725438119,0.95052356048736,0.0953556911978398,39.9945162122432,4.05919085605351
2,0.192751835392054,0.0125336690561332,0.0426083004550857,0.00277060052819786,0.313813514462853,0.0204056927791084,0.125263093641905,0.0839575917635732,0.113333275199819,0.0759616306432324,0.262456005725897,0.175911144647484,0.955835957613458,0.0948190723514738,40.4550065786458,4.05841083280675
3,0.198857681928951,0.0126760556199791,0.0439580139000839,0.00280207545283744,0.32375426110538,0.0206375080970887,0.126519576844697,0.0849113773587101,0.114470093335678,0.0768245795150238,0.265088637198413,0.177909552561109,0.980776579286669,0.096238855219636,40.9202506602852,4.05929508833891
4,0.199555889341025,0.0101996024753868,0.0441123544859108,0.00225464896824343,0.324890991769247,0.016605668591508,0.106280381078483,0.0683226960073765,0.0961584400233891,0.0618157725781046,0.222682703212059,0.143152315444026,1.00399803294254,0.097395285465115,41.3976955932732,4.06215535400043
5,0.201697651193008,0.0125277061213137,0.044585796579507,0.00276928240576398,0.328377930363353,0.0203959847027705,0.124875454668773,0.0839176486595175,0.112982554224128,0.0759254916443215,0.26164380978219,0.175827454334226,1.00451731970485,0.096340091206661,41.8827141412331,4.06293515126104
6,0.208321521289506,0.0141923823800267,0.0460500204955751,0.00313726347347954,0.339162055713442,0.0231061944713418,0.140813684707583,0.095068590105441,0.127402857592575,0.0860144386668305,0.295038196530173,0.199191331649496,1.02447001835889,0.0972017922828875,42.3703456392358,4.06360635428477
7,0.212393458525324,0.0121531957352781,0.0469501329371768,0.00268649589937715,0.345791455283334,0.0197862555128728,0.122333326767855,0.0814089666477965,0.110682533742345,0.0736557317289581,0.25631744656122,0.170571168214428,1.05594173264732,0.0990861043414292,42.8688822969716,4.06740277192769
8,0.205935240645,0.00865362595607059,0.0455225268794211,0.00191290679028924,0.335277023365895,0.0140887103284798,0.0972770703598583,0.0579668724330077,0.0880125874684432,0.0524462179155756,0.203818623611132,0.121454399383444,1.06633322212577,0.0988812207229816,43.3801556139503,4.07065133673143
9,0.206678925081469,0.0133319538342171,0.0456869202811668,0.00294706347914274,0.336487793816847,0.0217053564178131,0.131609716655668,0.0893049539134188,0.119075457926557,0.080799720207379,0.275753692040448,0.187115141532875,1.04542217811031,0.0958569407898341,43.8862911160842,4.06958157967876
10,0.216092811324847,0.0164759118020801,0.0477678846086503,0.00364204366151252,0.351814261244662,0.0268239406181227,0.164912388631745,0.110364959439772,0.149206446857294,0.0998540109216965,0.345530719037943,0.231240867397619,1.0682817308142,0.0969908934901344,44.3847983867713,4.06973477319947
11,0.229729878119359,0.0175505708317175,0.0507823941105952,0.00387959986806384,0.374016362973273,0.0285735609330414,0.175257283259751,0.117563632365574,0.158566113425489,0.106367095949804,0.367205736353764,0.246323801146917,1.11577307480929,0.100328181700737,44.8963554518008,4.07620715033848
12,0.237444602855339,0.0143027763753631,0.0524877543153906,0.0031616663566594,0.386576476227639,0.0232859236426979,0.141479876193861,0.0958080714139168,0.128005602270636,0.0866834931840212,0.296434026310947,0.20074072105774,1.16837124274279,0.103941975614712,45.436692268268,4.08558050081142
13,0.242691612108687,0.016234584782961,0.0536476195187625,0.00358869768886498,0.395118975503266,0.0264310432957673,0.158833386205828,0.108748414814093,0.143706397043368,0.0983914229270333,0.332793761574116,0.227853821515236,1.18429967016727,0.104188746794232,46.0030716109961,4.0925777464078
14,0.248907870826352,0.016124714140137,0.0550217398668778,0.0035644104941355,0.405239480924306,0.0262521661790308,0.157577785802073,0.108012439216227,0.142570377630447,0.0977255402432544,0.330162979775773,0.226311777405429,1.21692809121117,0.105890750240068,46.5839540390587,4.09822270014152
15,0.247448191818993,0.012734881207013,0.0546990739810405,0.00281507900365552,0.402863021066711,0.0207332802808925,0.130576206944898,0.0853054243532,0.118140377712051,0.0771810982243221,0.273588243122643,0.178735174835271,1.24433264033502,0.107026384445654,47.1783095198895,4.10521100318025
16,0.24807838967408,0.0155800008693344,0.054838380875323,0.00344400019216855,0.403889027399204,0.0253653347486712,0.152116474857119,0.104363642186926,0.137629191537393,0.0944242476929362,0.318720233033963,0.218666678867843,1.23395575131301,0.104925755095936,47.7767977530478,4.10933359629886
17,0.252944965621674,0.016695501554987,0.0559141502953174,0.00369058455426017,0.411812154555988,0.0271814481456632,0.16206937812241,0.111835895583645,0.146634199253609,0.101184857909008,0.339573935113622,0.23432282884192,1.25414548790991,0.105517190713549,48.3728538349439,4.11324166962724
18,0.253224247662987,0.0140119427489164,0.0559758863255025,0.00309737681818172,0.412266845317986,0.0228124260894653,0.139925680513453,0.0938599035812604,0.126599425226458,0.0849208651449488,0.293177616313902,0.196658845598834,1.28279279070862,0.106761806378632,48.9753197514028,4.12052525347605
19,0.252700953326872,0.0151590993995553,0.0558602107354139,0.00335095881463867,0.411414885416381,0.0246800776189258,0.148340015350708,0.101544206504199,0.134212394841117,0.0918733296942758,0.310807651211008,0.212759289818331,1.28047948558269,0.105411881152406,49.5827386118819,4.1265766207494
20,0.259053205817822,0.0188014288002202,0.0572643928649922,0.00415610531373281,0.421756798243751,0.0306100454852697,0.18206394732214,0.125942585264632,0.16472452376765,0.113948053334666,0.381467318198769,0.263879702459223,1.29084252279564,0.105213977440389,50.1881342470013,4.13159734464508
21,0.268645951045377,0.018936609821293,0.0593848944416096,0.00418598743418048,0.437374460649315,0.0308301296739646,0.182459343759013,0.126848104066076,0.165082263401012,0.114767332250255,0.382295767876027,0.265776979947961,1.33707523353412,0.107956145213862,50.8009171050348,4.14068056470928
22,0.279397959360129,0.0208534124088291,0.0617616541743444,0.00460970169037275,0.454879484712632,0.0339508187989364,0.201712772462744,0.139687930011292,0.182502032228197,0.126384317629268,0.422636285160035,0.292679472404616,1.37980567100584,0.11035878851034,51.4327338385743,4.15270550509479
23,0.285724008604513,0.017823637332647,0.0631600440073133,0.00393996193669056,0.465178736815768,0.0290181323591168,0.172144028866303,0.119392785960315,0.155749359450465,0.10802204444029,0.360682727148445,0.250156313440668,1.44140289646461,0.11414423218553,52.0887099153613,4.16612791360345
24,0.289443662796627,0.0192098807433166,0.063982283355044,0.00424639469062802,0.471234594868895,0.031275033911926,0.183962505687617,0.128678626988723,0.166442267050701,0.116423519656463,0.38544525001215,0.269612361309711,1.45661073578525,0.114166230193507,52.7641168516713,4.17837345807602
