"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.171196589296541,0.0106067964875644,0.0378434565813406,0.00234466027619839,0.278720061170508,0.0172686090183507,0.105576289257097,0.0710503113999526,0.0955214045659451,0.0642836150761455,0.221207463205347,0.148867319123706,0.893254334931201,0.0878822641850104,40.0248432659886,3.97752373244608
2,0.176483321330586,0.0110622754898743,0.039012102609919,0.00244534510828803,0.287327231920673,0.0180101607975501,0.109837136984993,0.0741013669178162,0.0993764572721367,0.0670440938780266,0.230134953682843,0.155260006875425,0.912503426323008,0.0888911683045417,40.4346645314812,3.97813895956251
3,0.179409834013581,0.00996429753349794,0.0396590159398442,0.00220263419161545,0.2920917999379,0.0162225756334849,0.100380751754222,0.0667464906550097,0.0908206801585814,0.0603896820212002,0.210321575104083,0.139849789943836,0.933124295051431,0.0899745844191662,40.8558279950496,3.97995468045925
4,0.17912226517861,0.0092457661621726,0.0395954480921137,0.00204380094111185,0.291623617694298,0.0150527561377121,0.0948003748432335,0.0619333618518736,0.0857717677153065,0.0560349464374081,0.198629356814394,0.129765139118215,0.942785561866011,0.0899510876348691,41.2867928316167,3.98099379335115
5,0.179836847608594,0.0101436573790377,0.0397534084187419,0.00224228215747162,0.292787008036448,0.0165145860486795,0.101539606714306,0.0679479441658021,0.0918691679796101,0.0614767113881075,0.212749652163308,0.142367121109301,0.94582198745868,0.089308181759381,41.7199767977983,3.98049932121978
6,0.183375128297899,0.0113887755840536,0.0405355546763777,0.00251751881331705,0.298547577299036,0.0185417258631606,0.112331523606785,0.0762884488883989,0.101633283263282,0.0690228823275959,0.235361287557074,0.159842464337596,0.956106190585228,0.0893844834513724,42.1529666668093,3.98024666236785
7,0.186968867648025,0.0110389854418833,0.0413299602169318,0.00244019678189007,0.304398437153275,0.0179722429650313,0.10926523687531,0.07394535702697,0.0988590238395662,0.0669029420720213,0.228936686786364,0.154933129008887,0.975237663704691,0.0902752243284438,42.5910766437869,3.98175581638318
8,0.192398610364412,0.0127735847990338,0.0425302191331858,0.00282363453452333,0.31323843933013,0.0207962924447434,0.125357063610834,0.0855646828643423,0.113418295647897,0.0774156654486913,0.262652895184605,0.179278383144333,0.989516673350174,0.090703681866258,43.0376913399531,3.98388760492856
9,0.190345219301558,0.00849572919237089,0.0420763116350813,0.00187800329515566,0.309895374582186,0.0138316433167017,0.0915787633294386,0.0569091907622931,0.0828569763456825,0.0514892678325489,0.191879313642633,0.119238304454325,1.01601410308535,0.0921765857710379,43.495379974968,3.98698800551223
10,0.193935120052577,0.0135222234273724,0.0428698686432012,0.00298912307341923,0.315739984927704,0.0220151286677222,0.132637420500824,0.0905794870733104,0.120005285215031,0.0819528692568022,0.277906976287441,0.189785591963127,1.00392027946795,0.0901668213162741,43.9565973878374,3.98790632631858
