"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.208334752249382,0.0133320943681814,0.046052945234074,0.00294709454454539,0.339183596644608,0.0217055852169679,0.132578622422091,0.0893058952892521,0.11995208695332,0.0808005719283735,0.277783780312952,0.187117113939386,0.993603205419073,0.0997255197332206,40.0457575458981,4.07088496387502
2,0.212709756668708,0.012084319222725,0.0470200514741355,0.00267127056502337,0.346306410857124,0.019674119716998,0.121693580419546,0.080947592879498,0.110103715617685,0.0732382983195457,0.254977025640954,0.169604480318938,1.02243943170198,0.101383878353876,40.5537287711573,4.07027841372348
3,0.217920612778724,0.0138618948909288,0.0481719249300337,0.00306420834431065,0.354790050278343,0.0225681376469858,0.137312754575446,0.0928547983124453,0.124235349377785,0.0840114841874462,0.287702914348554,0.194552910749876,1.03736306499332,0.101618666924408,41.0698644113972,4.07243892243481
4,0.213260449771574,0.00861681650285868,0.0471417836337163,0.00190476996378976,0.34720297787372,0.0140287819555318,0.0986405129900452,0.0577203019330233,0.0892461784195647,0.0522231303203574,0.206675360550571,0.120937775478724,1.06605507885864,0.103111385404333,41.5972693823763,4.0748116112653
5,0.211161985308284,0.0115792977627158,0.0466779125418312,0.00255963424228451,0.34378653046682,0.0188519093400006,0.117106702925915,0.0775646740086193,0.105953683599638,0.0701775621982737,0.245366425178108,0.16251645982759,1.04323161736844,0.0996357662600141,42.1241274477812,4.07434590034475
6,0.216476744851542,0.0144324527670269,0.0478527541250776,0.00319033166429012,0.352439331968825,0.0234970459084227,0.142300593629486,0.0966767170997019,0.128748156140964,0.0874694107092575,0.298153624747495,0.202560740589856,1.05218156737504,0.0993502713868588,42.6403252998241,4.07244317953199
7,0.223052185695585,0.0138496292660285,0.0493062726274452,0.00306149699564853,0.363144611097374,0.0225481683489027,0.136464690674247,0.092772636231773,0.123468053467176,0.0839371470668389,0.285926018555565,0.194380761628468,1.08504233428633,0.101312290473384,43.1608760603622,4.07538478419585
8,0.219669529930411,0.00988846508695871,0.0485585276688278,0.00218587122974876,0.357637410132319,0.0160991150889439,0.106934221898299,0.0662385221136018,0.0967500102889375,0.0599300914361157,0.224052655405961,0.138785474904691,1.10872909851222,0.102286994637164,43.6957549431242,4.079948659481
9,0.216760352691596,0.0115494494122406,0.0479154463844582,0.00255303618586385,0.352901065434739,0.0188033141308062,0.117096256880796,0.0773647329049608,0.105944232415958,0.069996663104487,0.245344538226429,0.162097535610394,1.09333647365411,0.0996626733599589,44.232960808233,4.08075934062602
10,0.227548259976694,0.0196671901655402,0.0503001416790586,0.00434748414185627,0.370464535541003,0.0320195657431955,0.209397682797651,0.131741943692617,0.189455046340732,0.119195091912366,0.438738002052221,0.27603073916548,1.09691128743106,0.0989767906512555,44.7602771763611,4.08010616239641
11,0.24460809776418,0.0165876152994672,0.0540712637162925,0.00366673601356638,0.39823914864063,0.0270058017507124,0.16207597194004,0.11111321253232,0.146640165088607,0.100531001814953,0.339587750731512,0.232808635781994,1.17729611991673,0.105179477287237,45.3004797447242,4.08756492113024
12,0.247707109756464,0.0136870404471573,0.0547563084724816,0.00302555630937162,0.403284557638594,0.0222834623420388,0.136770828786844,0.0916835245264137,0.12374503556905,0.0829517602858001,0.286567450791483,0.19209881329344,1.21745222297316,0.107508140198167,45.8744671450964,4.09841873554552
13,0.248139566753386,0.0143097149179264,0.0548519042296958,0.00316320013975234,0.403988627977442,0.0232972200769063,0.141285675322979,0.0958545496894661,0.12782989672079,0.086725544957133,0.296027129248146,0.200838104111249,1.22267228472343,0.106685084788663,46.4709575917303,4.10365690713842
14,0.246872222082719,0.0132934169988305,0.0545717543551275,0.00293854481026775,0.401925301917129,0.0216426157454633,0.133444345728614,0.0890468124323541,0.120735360421127,0.080566163629275,0.279597676764715,0.186574273667784,1.23382011173779,0.10639790800228,47.069762067971,4.10710344868869
15,0.252909463575522,0.0180645479055149,0.055906302474589,0.00399321585279803,0.411754354733481,0.0294103516777498,0.175945549697576,0.121006540993876,0.15918883067876,0.109482108518268,0.36864781841397,0.253537514463357,1.23371120107597,0.105226943895484,47.6662263605722,4.11047503512069
16,0.256781701243924,0.0143894056803163,0.0567622708012885,0.00318081599249084,0.418058629393617,0.0234269622304092,0.142441693599893,0.0963883634088143,0.12887581801895,0.0872085192746431,0.298449262780727,0.201956570951799,1.2827265728659,0.108226567837399,48.2688804280247,4.11699818261181
17,0.257223860547909,0.0152152008754414,0.0568600112790114,0.00336336019351852,0.418778495769226,0.0247714147586131,0.14850501416865,0.101920005864195,0.134361679485921,0.0922133386390331,0.311153363020028,0.213546678953565,1.28647301116577,0.107322440645391,48.8827630657943,4.12435025899538
18,0.25843185247476,0.0153748356632628,0.0571270410733681,0.00339864788345815,0.420745191397504,0.025031311395628,0.149660828512926,0.102989329801761,0.1354074162736,0.0931808222015915,0.313575069265179,0.215787167203696,1.2987803083649,0.107171541019298,49.4995639718323,4.12944070356026
19,0.256025346193432,0.0136739762723814,0.0565950765269693,0.0030226684391578,0.416827230293869,0.022262192948719,0.136713774372856,0.0915960133078148,0.123693414908775,0.0828725834689779,0.286447908209794,0.191915456454478,1.31111382069656,0.107010050343024,50.1174191818876,4.13554240932021
20,0.256878848354494,0.0160764240855835,0.0567837454257303,0.0035537358504975,0.418216791706965,0.0261735465814417,0.154765804285352,0.107688965166589,0.140026203877224,0.0974328732459638,0.324271208978833,0.225634022253816,1.30453265425496,0.105355134334498,50.7322060442194,4.14064426528611
21,0.267152099498367,0.0209450184493881,0.0590546746259548,0.00462995144670687,0.434942365499095,0.0340999598614592,0.206206309012366,0.140301558991116,0.18656761291595,0.126939505753863,0.432051314121148,0.293965171219484,1.32436835540107,0.105972582543844,51.3441556782895,4.14659640840262
22,0.27294189327409,0.015450256226865,0.0603345237763779,0.00341531979751749,0.444368556067291,0.025154101365844,0.151314921280913,0.103494539318711,0.136903976397016,0.0936379165264528,0.317040787445722,0.21684570142968,1.39524220070616,0.110571596318823,51.970724111986,4.15856497050848
23,0.272260175901169,0.016223195488807,0.0601838283571006,0.00358618005542043,0.44325867234436,0.0264125007256373,0.156741448690229,0.108672122891534,0.141813691672112,0.0983223969018633,0.328410654398575,0.227693971772721,1.39409664002842,0.109329585250683,52.6161848902236,4.1697818146368
