"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.193541952329747,0.0115070633434424,0.0427829578834178,0.00254366663381352,0.31509988028422,0.0187343066363412,0.116737541503328,0.0770808070852552,0.105619680407773,0.0697397778390417,0.244592944102211,0.161502643416734,0.954067728473327,0.0957320652027257,39.9586054452889,4.05569146903551
2,0.195489479639792,0.0106237925320186,0.0432134639203751,0.00234841729655144,0.318270591413556,0.0172962797714267,0.109437440713677,0.0711641605015594,0.0990148273123748,0.0643866214061716,0.229297494828657,0.149105860098499,0.971798439472332,0.0963937963936425,40.4274267830208,4.05652653503283
3,0.199275647431991,0.0124877796395166,0.0440504062744402,0.00276045655189315,0.324434738275242,0.0203309815885471,0.125601706307743,0.083650198542217,0.113639639040339,0.0756835129667677,0.26316547988289,0.175267082659881,0.980667291648024,0.0961731400644032,40.9021718827591,4.05713311359634
4,0.202446216346179,0.0113612856854549,0.0447512688765238,0.00251144209889001,0.329596646963603,0.0184969703791264,0.115810655443315,0.0761043060269676,0.104781069210619,0.0688562768815414,0.242650897119327,0.159456641199361,1.00371469343675,0.0973258224627133,41.3835938333287,4.05845101595329
5,0.202739829313831,0.010830085918519,0.044816172795689,0.00239401899251469,0.33007466947936,0.0176321398813789,0.111547209847703,0.0725460300762022,0.100923666052683,0.0656368843546616,0.233717963490425,0.152001205873946,1.01498788049523,0.0972837881981144,41.8730986296129,4.06025117479879
6,0.207180794139106,0.0136929065027151,0.0457978597570656,0.00302685301638955,0.337304871861562,0.0222930126921395,0.136736183889274,0.0917228186784703,0.123713690185534,0.0829873121376653,0.286494861482288,0.192181143897751,1.02093128312506,0.0967701838726108,42.3657085177999,4.06063628296503
7,0.21106124228307,0.0119547080549754,0.0466556430309944,0.00264261967531031,0.343622513752085,0.0194631036403808,0.121046671173034,0.0800793841003114,0.109518416775602,0.0724527760907551,0.2536215967435,0.167785376210178,1.05001512295641,0.0984354170348544,42.8640635963721,4.06292116257947
8,0.205824968675212,0.00890639475648222,0.04549815097031,0.00196878199880141,0.335097492860695,0.014500235673712,0.0987152640690604,0.0596600605697364,0.0893138103481975,0.0539781500392882,0.206831981858984,0.125002031669927,1.06100235497882,0.0983023832695244,43.3721864546549,4.06599787758929
9,0.208978530358922,0.0144969841737662,0.0461952540793406,0.00320459650156938,0.340231712584349,0.0236021075671136,0.14436998967734,0.0971089848960429,0.130620466850927,0.0878605101440371,0.302489502181094,0.203466444544091,1.04473347611789,0.0957344477460277,43.8766809323913,4.06519578902977
10,0.219137823130088,0.0157452269612688,0.0484409924813878,0.00348052385459633,0.356771754148634,0.0256343344211525,0.157131909959095,0.105470419836251,0.142166966153467,0.095425617947081,0.329228763723819,0.220985641561662,1.0788327159654,0.097886737922964,44.378779353044,4.06666200531231
11,0.231752282794564,0.0175192518767763,0.0512294519861668,0.00387267673065585,0.377308979707641,0.0285225714765763,0.176224017987421,0.117353840322909,0.159440778179095,0.106177284101674,0.369231275783168,0.245884236867037,1.12024826331502,0.100642523474046,44.8971925707161,4.07369896890249
12,0.238859682902198,0.0137693227846202,0.0528005614836438,0.00304374503660028,0.388880325847789,0.0224174237616273,0.137853180685249,0.092234698078794,0.124724306334273,0.0834504411189067,0.288835235721475,0.193253653117466,1.17405627841439,0.104340449732904,45.4440445399427,4.0826694127895
13,0.243514393172033,0.0159454101179346,0.0538294974380284,0.00352477486817505,0.396458520813415,0.025960246648147,0.157104434440054,0.106811359641666,0.142142107350525,0.0966388491996052,0.329171195969637,0.223795229725408,1.18601556807226,0.104214375256917,46.0149433884655,4.08942908092178
14,0.249667240255325,0.0159478432506775,0.055189600477493,0.00352531271857072,0.406475787643758,0.0259642079589973,0.156940927206008,0.106827658138508,0.141994172234007,0.0966535954586542,0.328828609384017,0.223829378956874,1.21769903971424,0.105823428966735,46.5986769927717,4.09459381590911
15,0.247873387753728,0.0123806341238799,0.0547930646613503,0.00273677175369991,0.40355526988677,0.0201565411701076,0.128307173056861,0.0829324773848438,0.116087442289541,0.0750341462053344,0.268834076881042,0.173763285949193,1.24544377893398,0.106974994877526,47.1951075679603,4.10146345723284
16,0.24983732741367,0.0162412414976821,0.0552271986914429,0.00359016917317187,0.406752701473484,0.0264418808944721,0.159081520628369,0.108793005247629,0.143930899616143,0.0984317666526156,0.333313662268963,0.227947249090283,1.23329167726697,0.104727547921635,47.795186987774,4.10527554087094
17,0.254438724537394,0.0158231653287987,0.0562443496345818,0.00349775233583978,0.414244098895967,0.025761223552851,0.155197802893668,0.105992495025443,0.140417059760938,0.0958979716896848,0.325176348920067,0.222079513386646,1.26233827291132,0.106054104273983,48.3944086812703,4.10951265440984
18,0.253713328067283,0.0137333086031949,0.0560839988359257,0.0030357840070222,0.413063102537611,0.022358790146957,0.138153674734893,0.0919934547582482,0.124996181902999,0.0832321733527006,0.289464842301681,0.192748190922038,1.28337462821318,0.106630047524197,49.0010717318117,4.11677668537868
19,0.252962904886964,0.0148464334391116,0.0559181158171185,0.00328184318127732,0.411841360938777,0.0241710354938523,0.146375689352133,0.0994497933720415,0.132435147509073,0.0899783844794668,0.306691920547327,0.208370995636658,1.28030534564493,0.105207446606342,49.6107915426269,4.12194611270172
