"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.191232965581453,0.0114103852604845,0.0422725502864265,0.00252229568915979,0.311340687823839,0.0185769079328592,0.113934153320892,0.0764332027018083,0.103083281576045,0.0691538500635415,0.238719178386631,0.160145758041885,0.949395009227691,0.0932760528301301,40.0248432659886,3.97752373244608
2,0.191235847267983,0.00948204568099512,0.0422731872908174,0.00209603115053584,0.311345379411734,0.0154374357753751,0.0987121338600043,0.0635160954707837,0.0893109782542896,0.057466943521183,0.206825423325723,0.133081342891163,0.967721147778322,0.0939888518115769,40.4877631338771,3.97783714506928
3,0.190283566599431,0.00999412831982825,0.0420626831430321,0.00220922836543574,0.309794999656617,0.016271142247019,0.102045473809306,0.0669463141041133,0.092326857256039,0.0605704746656273,0.21380956417188,0.140268467646713,0.9681519377746,0.0929493192409314,40.9536832373914,3.97758142805327
4,0.190522704636918,0.0103751136451589,0.0421155452355292,0.00229344617419305,0.310184333163263,0.0168914130924693,0.104779244804173,0.0694983689149373,0.0948002691085378,0.0628794766373234,0.219537465303982,0.145615630107495,0.973277446105705,0.0924023401349269,41.4170538099823,3.97632520929699
5,0.199844271913672,0.016224365657323,0.044176102212496,0.0035864387242504,0.325360498834891,0.0264144058420979,0.167842619191812,0.108679961340921,0.151857607840211,0.0983294888322624,0.351670249735226,0.2277103951905,0.98155459752405,0.0922527962356276,41.878811554527,3.97594766547959
6,0.21658987327367,0.0166394947604198,0.0478777614604955,0.00367820410493485,0.352623512978887,0.0270902651538064,0.167827937661074,0.111460730452572,0.151844324550496,0.10084542279042,0.351639488432727,0.233536768567291,1.03834168061671,0.0966620383463888,42.3541494813748,3.98071460486724
7,0.217058511202004,0.00930735148795734,0.0479813551078115,0.00205741453944307,0.353386488413087,0.0151530213698676,0.102381893885591,0.0623458951346406,0.0926312373250584,0.0564081908361034,0.214514444331714,0.13062949456782,1.09291981659459,0.100570379993553,42.8619000958123,3.9901303280051
8,0.217627426362882,0.0132918504191985,0.0481071153012687,0.00293819851371754,0.354312722218867,0.0216400652438881,0.130680268965039,0.0890363185975009,0.118234529063607,0.080556669207264,0.273806277831511,0.186552286585241,1.07326992468575,0.0975767494461391,43.3912698855437,3.99286062392875
9,0.221842639257683,0.0135004940021242,0.0490388992043299,0.00298431972678531,0.361175384616017,0.0219797516385455,0.132514342431583,0.0904339311147062,0.11989392886667,0.0818211757704469,0.277649098428079,0.189480617573666,1.09406486879535,0.0983639605438014,43.9188104605835,3.99289560409475
10,0.232233345691575,0.0179584377654713,0.0513357922055061,0.00396975992710429,0.378092183862774,0.029237596923434,0.179726864801726,0.120295755366797,0.162610020534895,0.108839016760435,0.376570573870282,0.252048249339953,1.11453989754974,0.0991578576402058,44.4518464421414,3.99652689181796
11,0.229774040372882,0.00919737140210135,0.0507921562929528,0.00203310315204356,0.374088262221113,0.0149739660721937,0.104533977333744,0.0616091864255627,0.0945783604448163,0.0557416448612208,0.219023571556417,0.129085914415461,1.17477002540889,0.103314827870624,45.0036496553382,4.00386338400646
12,0.228889601741746,0.01388688017798,0.0505966488060702,0.00306973140776388,0.372648334063754,0.022608815447658,0.13562102547665,0.0930221638716364,0.122704737336017,0.0841629101695736,0.284158339093934,0.194903581445325,1.14031943512894,0.0990882602849688,45.565264837116,4.00722472629272
13,0.232011888273353,0.0139816531421766,0.0512868384604254,0.00309068122090212,0.377731635645037,0.0227631124841052,0.136399525521108,0.0936570066940033,0.123409094519097,0.0847372917707664,0.285789482044226,0.196233728311253,1.15883169904762,0.0996103428200167,46.1188831042797,4.00750855620749
14,0.234367207920321,0.0138971336619292,0.0518074880665972,0.00307199796737386,0.38156626131589,0.0226255088390704,0.135639358159405,0.0930908474961759,0.122721324048986,0.0842250524965422,0.28419675042923,0.195047489991994,1.17597490653864,0.0999957613678696,46.6748104991223,4.01205272404774
15,0.238671591951839,0.0153787649335571,0.0527589834840907,0.00339951645899675,0.388574100581239,0.0250377085234058,0.148613316651229,0.103015650272629,0.13445966744635,0.093204635960952,0.311380282507337,0.215842314856947,1.1903225575387,0.100153350883881,47.2365175004114,4.01662612489185
16,0.248798114481166,0.0186562319949529,0.0549974779379421,0.00412400917783183,0.405060789892144,0.0303736548970459,0.182360540635934,0.124969975085807,0.164992870099179,0.113068072696685,0.382088751808624,0.261841852560747,1.21727198984946,0.101418915578323,47.8058128106328,4.02236546252862
17,0.258472812825688,0.0167341130170687,0.057136095466731,0.00369911971956257,0.420811877723225,0.0272443103155074,0.160999305868537,0.112094536956442,0.145666038642962,0.101418866770115,0.337331878962649,0.234864744099208,1.27427443525195,0.105112678945845,48.3931727434793,4.0319527122653
18,0.262156693701781,0.0158842336434613,0.0579504270288147,0.00351125164750185,0.42680949430746,0.0258606470546166,0.153437012387155,0.106401565075818,0.138823963588379,0.0962680826876454,0.321487073573087,0.222936612539813,1.30448155917823,0.106451441802494,49.0043584413344,4.0422841840758
