"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.188340468106171,0.00998666907099822,0.04163315610768,0.00220757947885213,0.306631498951802,0.0162589980664667,0.102378987620688,0.0668963478440037,0.092628607847289,0.0605252670969578,0.214508355014775,0.140163776435057,0.950646034607724,0.0952093850794989,40.0280112229228,4.05525309969536
2,0.192227491410303,0.0125701855755261,0.0424923928380669,0.00277867260090565,0.312959845664493,0.020465144235242,0.124467899966889,0.0842022000274479,0.112613814255756,0.0761829428819735,0.26078988564491,0.176423657200362,0.955466537256173,0.0946424547266991,40.4871456305518,4.05488067985218
3,0.19852990286034,0.012787593692124,0.043885557474391,0.0028267312372064,0.323220613779642,0.0208190999057739,0.126380129490421,0.0856585223395879,0.11434392668181,0.0775005678310546,0.264796461789454,0.179474999187709,0.980651128825289,0.0961073895267001,40.9508674676796,4.05633318301109
4,0.199335729624396,0.0102756275511848,0.0440636876011822,0.0022714545113144,0.324532556300771,0.016729442749998,0.10584726292039,0.0688319548883159,0.0957665712136865,0.0622765306132386,0.221775217547485,0.144219334051716,1.00467131271519,0.0973593169764587,41.4270896951442,4.06000597894391
5,0.201518444084657,0.012545739079125,0.0445461823766083,0.00277326863854353,0.32808616861502,0.020425343623558,0.123791484332305,0.0840384435922244,0.1120018191578,0.0760347822977307,0.259372633839116,0.176080548478949,1.00533721865746,0.0963350797689566,41.9113122443374,4.06148427058007
6,0.208231634879102,0.0142712691410448,0.046030150868012,0.00315470159959933,0.339015714329485,0.0232346276541927,0.140378814599202,0.0955970181696797,0.127009403684992,0.0864925402487553,0.294127040112614,0.200298514260276,1.02516747421875,0.0972048759170149,42.3982970959891,4.06275949702172
7,0.21216782301077,0.0121075119670931,0.0469002556129071,0.00267639738219958,0.34542410483157,0.0197118791323904,0.120709561020466,0.0811029509757449,0.10921341235185,0.0733788604066291,0.252915270709547,0.169929992520604,1.05720521636797,0.0991597014121824,42.8963654378555,4.06737043901566
8,0.205567897784171,0.00873219536675866,0.0454413247733432,0.00193027476528355,0.334678963410019,0.0142166268427222,0.0972715261294572,0.0584931747055595,0.0880075712599851,0.0529223961621715,0.203807007128386,0.122557127954508,1.06672314249623,0.098886150904807,43.4071177336534,4.07133522138659
9,0.206421386951277,0.0133239545895217,0.0456299907997561,0.00294529522505213,0.336068503668044,0.0216923330860985,0.130263898984476,0.0892513704561269,0.117857813366907,0.0807512399364948,0.272933883586522,0.187002871431886,1.04601350123032,0.0958968163377269,43.9123213746198,4.07070988248142
10,0.215781079137109,0.0164279475364231,0.047698975388203,0.00363144103436722,0.351306739367082,0.0267458514277213,0.163172426029282,0.110043667708096,0.147632194978874,0.0995633184025638,0.341885083108971,0.230567684721726,1.06865222211983,0.0970333534499315,44.4099038016098,4.07142774297842
