"","V1","V2"
"1",4.96295193192195,1.0325247205186
"2",5.08778034638676,1.03593701869644
"3",5.21793465808853,1.04037086952452
"4",5.35276545408242,1.04408242913824
"5",5.48932394107464,1.04674893218198
"6",5.62669407999214,1.04949283053371
"7",5.76672479813355,1.05329442198154
"8",5.91062983292362,1.05741108809137
"9",6.05970262819887,1.06225257501548
"10",6.21211732727573,1.06595263878529
"11",6.36664711916319,1.06972731380897
"12",6.52738322640573,1.07575785981376
"13",6.69596297059159,1.08152613965852
"14",6.86900526591894,1.08612405163067
"15",7.04384392501921,1.09035787323217
"16",7.21991158061609,1.09466039761524
"17",7.40166354296125,1.1013630771483
"18",7.59653828519146,1.11086220269522
"19",7.80220445991273,1.11729832621056
"20",8.00957827015136,1.12216857423623
"21",8.22111406006533,1.1292103012319
"22",8.44237319641627,1.13824907958507
"23",8.67719585778612,1.14847287473151
"24",8.92060950973046,1.15610226036754
"25",9.17452421606446,1.16735192923938
"26",9.45207038806104,1.1834658817475
"27",9.75254520855594,1.19491059133463
"28",10.0533566118792,1.2020320868782
"29",10.3538485247251,1.21130303349724
"30",10.6634860588992,1.22442345377732
"31",10.9836962141439,1.23668747988813
"32",11.3012681411122,1.24441469211231
"33",11.6132319296078,1.2529273630699
"34",11.9242713642932,1.26305513047531
"35",12.2337329361009,1.27249175790163
"36",12.5413542334329,1.28226751322964
"37",12.8572906865208,1.29687216876693
"38",13.1944219580733,1.31560974024121
"39",13.5450113179447,1.32865999697648
"40",13.8911328282737,1.3389380285046
"41",14.24270993625,1.35493475890615
"42",14.6041094634844,1.37088965289591
"43",14.9746232535012,1.38749960974204
"44",15.3567500417557,1.40591701019887
"45",15.7484572931986,1.42347283542776
"46",16.1495342040367,1.44255243424051
"47",16.5586487449016,1.46126936186603
"48",16.9679597602099,1.47756711454414
"49",17.3861436621145,1.49944128000503
"50",17.8252760890636,1.52480054922159
"51",18.2754196535534,1.54517520072455
"52",18.7260089514995,1.56504735671794
"53",19.1877920554442,1.59076152898623
"54",19.6683480412416,1.6182516855399
"55",20.1561635990512,1.64118528218873
"56",20.6476667072055,1.66566229924635
"57",21.1507564056829,1.69403046849467
"58",21.663889566665,1.72126295686954
"59",22.1857484476406,1.74961478860643
"60",22.71938384811,1.78012376840771
"61",23.2667701764166,1.81210718757229
"62",23.8241464015938,1.84311115979891
"63",24.3887946685377,1.87431160371477
"64",24.9610543779409,1.90655692641894
"65",25.5413899874965,1.9397799372957
"66",26.1291094730747,1.97336465482817
"67",26.7187361244012,2.00506687820935
"68",27.3147708031414,2.03923094035627
"69",27.9192274380527,2.07524829835573
"70",28.5271536894583,2.11037231710771
"71",29.138684463298,2.14589194271145
"72",29.7577977373913,2.18217047384189
"73",30.3818681675504,2.21906782860859
"74",31.0084511745542,2.25645349774952
"75",31.6408802778754,2.29459794390285
"76",32.2793107253473,2.33306454086486
"77",32.9231058636362,2.3718602464313
"78",33.5732946733748,2.41182747499963
"79",34.2287986369319,2.45252452609999
"80",34.8887374847916,2.49350912071793
"81",35.5534255039824,2.53495548076015
"82",36.2203002363255,2.57640504612436
"83",36.8886475672037,2.61851839975895
"84",37.5604186001359,2.6607095942007
"85",38.2385249470186,2.70182478634301
"86",38.9203542654014,2.74350926534471
"87",39.6051720441444,2.78673970087381
"88",40.2943761616995,2.83126358492748
"89",40.9861277541195,2.87522858293093
"90",41.6792239251805,2.91901696931584
"91",42.378548825042,2.96584961901758
"92",43.0907955685338,3.01647449692939
"93",43.8134403157904,3.06644509399932
"94",44.5397178968273,3.11496759833468
"95",45.2674842988085,3.16262641657346
