"","x"
"1",148750
"2",148750
"3",148750
"4",148750
"5",148750
"6",148750
"7",148750
"8",148750
"9",148750
"10",148750
"11",148750
"12",148750
"13",148750
"14",148750
"15",148750
"16",148750
"17",148750
"18",148750
"19",148750
"20",148750
"21",148750
"22",148750
"23",148750
"24",148750
"25",148750
"26",148750
"27",148750
"28",148750
"29",148750
"30",148750
"31",148750
"32",148750
"33",148750
"34",148750
"35",148750
"36",148750
"37",148750
"38",148750
"39",148750
"40",148750
"41",148750
"42",148750
"43",148750
"44",148750
"45",148750
"46",148750
"47",148750
"48",148750
"49",148750
"50",148750
"51",148750
"52",148750
"53",148750
"54",148750
"55",148750
"56",148750
"57",148750
"58",148750
"59",148750
"60",148750
"61",148750
"62",148750
"63",148750
"64",148750
"65",148750
"66",148750
"67",148750
"68",148750
"69",148750
"70",148750
"71",148750
"72",148750
"73",148750
"74",148750
"75",148750
"76",148750
"77",148750
"78",148750
"79",148750
"80",148750
"81",148750
"82",148750
"83",148750
"84",148750
"85",148750
"86",148750
"87",148750
"88",148750
"89",148750
"90",148750
"91",148750
"92",148750
"93",148750
"94",148750
"95",148750
"96",148750
"97",148750
"98",148750
"99",148750
"100",148750
"101",148750
"102",148750
"103",148750
"104",148750
"105",148750
"106",148750
"107",148750
"108",148750
"109",148750
"110",148750
"111",148750
"112",148750
"113",148750
"114",148750
"115",148750
"116",148750
"117",148750
"118",148750
"119",148750
"120",148750
"121",148750
"122",148750
"123",148750
"124",148750
"125",148750
"126",148750
"127",148750
"128",148750
"129",148750
"130",148750
"131",148750
"132",148750
"133",148750
"134",148750
"135",148750
"136",148750
"137",148750
"138",148750
"139",148750
"140",148750
"141",148750
"142",148750
"143",148750
"144",148750
"145",148750
"146",148750
"147",148750
"148",148750
"149",148750
"150",148750
"151",148750
"152",148750
"153",148750
"154",148750
"155",148750
"156",148750
"157",148750
"158",148750
"159",148750
"160",148750
"161",148750
"162",148750
"163",148750
"164",148750
"165",148750
"166",148750
"167",148750
"168",148750
"169",148750
"170",148750
"171",148750
"172",148750
"173",148750
"174",148750
"175",148750
"176",148750
"177",148750
"178",148750
"179",148750
"180",148750
"181",148750
"182",148750
"183",148750
"184",148750
"185",148750
"186",148750
"187",148750
"188",148750
"189",148750
"190",148750
"191",148750
"192",148750
"193",148750
"194",148750
"195",148750
"196",148750
"197",148750
"198",148750
"199",148750
"200",148750
"201",148750
"202",148750
"203",148750
"204",148750
"205",148750
"206",148750
"207",148750
"208",148750
"209",148750
"210",148750
"211",148750
"212",148750
"213",148750
"214",148750
"215",148750
"216",148750
"217",148750
"218",148750
"219",148750
"220",148750
"221",148750
"222",148750
"223",148750
"224",148750
"225",148750
"226",148750
"227",148750
"228",148750
"229",148750
"230",148750
"231",148750
"232",148750
"233",148750
"234",148750
"235",148750
"236",148750
"237",148750
"238",148750
"239",148750
"240",148750
"241",148750
"242",148750
"243",148750
"244",148750
"245",148750
"246",148750
"247",148750
"248",148750
"249",148750
"250",148750
"251",148750
"252",148750
"253",148750
"254",148750
"255",148750
"256",148750
"257",148750
"258",148750
"259",148750
"260",148750
"261",148750
"262",148750
"263",148750
"264",148750
"265",148750
"266",148750
"267",148750
"268",148750
"269",148750
"270",148750
"271",148750
"272",148750
"273",148750
"274",148750
"275",148750
"276",148750
"277",148750
"278",148750
"279",148750
"280",148750
"281",148750
"282",148750
"283",148750
"284",148750
"285",148750
"286",148750
"287",148750
"288",148750
"289",148750
"290",148750
"291",148750
"292",148750
"293",148750
"294",148750
"295",148750
"296",148750
"297",148750
"298",148750
"299",148750
"300",148750
"301",148750
"302",148750
"303",148750
"304",148750
"305",148750
"306",148750
"307",148750
"308",148750
"309",148750
"310",148750
"311",148750
"312",148750
"313",148750
"314",148750
"315",148750
"316",148750
"317",148750
"318",148750
"319",148750
"320",148750
"321",148750
"322",148750
"323",148750
"324",148750
"325",148750
"326",148750
"327",148750
"328",148750
"329",148750
"330",148750
"331",148750
"332",148750
"333",148750
"334",148750
"335",148750
"336",148750
"337",148750
"338",148750
"339",148750
"340",148750
"341",148750
"342",148750
"343",148750
"344",148750
"345",148750
"346",148750
"347",148750
"348",148750
"349",148750
"350",148750
"351",148750
"352",148750
"353",148750
"354",148750
"355",148750
"356",148750
"357",148750
"358",148750
"359",148750
"360",148750
"361",148750
