"01/01/2018",15.9831787109375
"01/01/2018",17.5240112304688
"02/01/2018",16.3218322753906
"03/01/2018",15.8537689208985
"04/01/2018",16.0549865722656
"05/01/2018",16.0654846191406
"06/01/2018",15.8290191650391
"07/01/2018",15.8994995117188
"08/01/2018",15.9699951171875
"09/01/2018",16.0109649658203
"10/01/2018",15.860971069336
"11/01/2018",15.7054840087891
"12/01/2018",15.6609741210938
"13/01/2018",15.7099853515625
"14/01/2018",16.0242706298828
"15/01/2018",15.8642669677735
"16/01/2018",15.839013671875
"17/01/2018",15.7580505371094
"18/01/2018",15.7075592041016
"19/01/2018",15.5026947021485
"20/01/2018",15.5528045654297
"21/01/2018",15.4790130615235
"22/01/2018",15.5402313232422
"23/01/2018",15.359506225586
"24/01/2018",15.5599914550781
"25/01/2018",15.493783569336
"26/01/2018",15.3903594970703
"27/01/2018",15.0770660400391
"28/01/2018",15.1164642333985
"29/01/2018",15.3325592041016
"30/01/2018",15.3702331542969
"31/01/2018",15.0056091308594
"01/02/2018",15.1585327148438
"02/02/2018",15.1899963378906
"03/02/2018",15.3664642333985
"04/02/2018",15.4274383544922
"05/02/2018",15.4538970947266
"06/02/2018",15.2754760742188
"07/02/2018",14.9165893554688
"08/02/2018",15.4340148925781
"09/02/2018",15.2900024414063
"10/02/2018",15.2754760742188
"11/02/2018",15.3295074462891
"12/02/2018",15.2690216064453
"13/02/2018",15.1794982910156
"14/02/2018",15.2199951171875
"15/02/2018",15.0494934082031
"16/02/2018",14.992807006836
"17/02/2018",14.8854919433594
"18/02/2018",14.7709747314453
"19/02/2018",14.8550048828125
"20/02/2018",14.85
"21/02/2018",15.0454803466797
"22/02/2018",15.2799926757813
"23/02/2018",15.3054748535156
"24/02/2018",15.2999816894531
"25/02/2018",15.3554779052735
"26/02/2018",15.1554809570313
"27/02/2018",15.1099792480469
"28/02/2018",15.1254821777344
"01/03/2018",15.0509735107422
"02/03/2018",15.0554748535156
"03/03/2018",15.0854736328125
"04/03/2018",15.589990234375
"05/03/2018",15.5590148925781
"06/03/2018",15.0647521972656
"07/03/2018",14.8023162841797
"08/03/2018",14.9532867431641
"09/03/2018",15.0132843017578
"10/03/2018",15.3237701416016
"11/03/2018",14.8945098876953
"12/03/2018",14.9464508056641
"13/03/2018",15.5785308837891
"14/03/2018",15.1164642333985
"15/03/2018",15.1045166015625
"16/03/2018",15.1045166015625
"17/03/2018",15.6237731933594
"18/03/2018",15.7032867431641
"19/03/2018",15.743783569336
"20/03/2018",15.3785339355469
"21/03/2018",15.4995056152344
"22/03/2018",15.6542602539063
"23/03/2018",15.7480407714844
"24/03/2018",15.4285369873047
"25/03/2018",15.3070770263672
"26/03/2018",15.2890258789063
"27/03/2018",14.8454833984375
"28/03/2018",15.5199829101563
"29/03/2018",15.0095153808594
"30/03/2018",15.1794982910156
"31/03/2018",15.0290161132813
"01/04/2018",15.9594970703125
"02/04/2018",15.6199890136719
"03/04/2018",15.5145050048828
"04/04/2018",15.8160949707031
"05/04/2018",15.9885345458985
"06/04/2018",16.0095153808594
"07/04/2018",15.7312255859375
"08/04/2018",16.2857299804688
"09/04/2018",16.4054809570313
"10/04/2018",16.6130462646485
"11/04/2018",16.5147491455078
"12/04/2018",16.4309783935547
"13/04/2018",17.5199981689453
"14/04/2018",17.5646453857422
"15/04/2018",17.5020690917969
"16/04/2018",16.9399963378906
"17/04/2018",16.9509674072266
"18/04/2018",16.5854736328125
"19/04/2018",17.8875518798828
"20/04/2018",18.473291015625
"21/04/2018",17.9890228271485
"22/04/2018",17.7295166015625
"23/04/2018",17.607064819336
"24/04/2018",18.0648590087891
"25/04/2018",18.2300048828125
"26/04/2018",17.8041625976563
"27/04/2018",18.6551300048828
"28/04/2018",19.5246368408203
"29/04/2018",19.6218353271485
